date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-10-17,sh.600017,1.9203256800,2.0357883000,1.9051332300,1.9598260500,1.4280903000,135871584,883653616.0000,2,73.843252,1,37.234040,26.604684,3.779727,6.840243,-77.068603
2006-10-18,sh.600017,1.8929792700,1.9476720900,1.8929792700,1.9446336000,1.9598260500,35204995,221936752.0000,2,19.133149,1,-0.775189,26.398447,3.750427,6.787218,-76.471172
2006-10-19,sh.600017,1.9415951100,1.9810954800,1.9142487000,1.9750185000,1.9446336000,23820658,153117641.0000,2,12.946010,1,1.562499,26.810922,3.809027,6.893268,-77.666034
2006-10-20,sh.600017,1.9628645400,2.0327498100,1.9507105800,1.9902109500,1.9750185000,20758655,136073800.0000,2,11.281878,1,0.769234,27.017160,3.838327,6.946293,-78.263465
2006-10-23,sh.600017,1.9993264200,2.0145188700,1.9446336000,1.9659030300,1.9902109500,11947248,77764748.0000,2,6.493070,1,-1.221380,26.687180,3.791447,6.861453,-77.307575
2006-10-24,sh.600017,1.9598260500,2.0145188700,1.9567875600,2.0114803800,1.9659030300,16668489,109537862.0000,2,9.058961,1,2.318394,27.305893,3.879347,7.020529,-79.099868
2006-10-25,sh.600017,2.0236343400,2.2089822300,2.0145188700,2.1239045100,2.0114803800,30425669,212708493.0000,2,16.535690,1,5.589122,28.832053,4.096169,7.412915,-83.520858
2006-10-26,sh.600017,2.0965581000,2.1725203500,2.0904811200,2.1360584700,2.1239045100,15182870,107304414.0000,2,8.251560,1,0.572252,28.997044,4.119609,7.455335,-83.998803
2006-10-27,sh.600017,2.1360584700,2.1785973300,2.0874426300,2.1694818600,2.1360584700,10613842,74610992.0000,2,5.768392,1,1.564718,29.450767,4.184070,7.571990,-85.313151
2006-10-30,sh.600017,2.1755588400,2.2545595800,2.1482124300,2.2120207200,2.1694818600,8959703,65241897.0000,2,4.869404,1,1.960789,30.028233,2.119427,7.720460,-86.985958
2006-10-31,sh.600017,2.2180977000,2.2424056200,2.1725203500,2.1907512900,2.2120207200,6577864,47745009.0000,2,3.574926,1,-0.961541,29.739500,2.099048,7.646225,-86.149554
2006-11-01,sh.600017,2.2120207200,2.2697520300,2.1755588400,2.2211361900,2.1907512900,7738724,56320277.0000,2,4.205828,1,1.386961,30.151976,2.128161,7.752276,-87.344417
2006-11-02,sh.600017,2.1907512900,2.2454441100,2.1269430000,2.1816358200,2.2211361900,7239612,52007089.0000,2,3.934572,1,-1.778387,29.615757,2.090314,7.614410,-85.791096
2006-11-03,sh.600017,2.1694818600,2.1846743100,2.1390969600,2.1634048800,2.1816358200,5024291,35627277.0000,2,2.730593,1,-0.835654,29.368272,2.072846,7.550780,-85.074179
2006-11-06,sh.600017,2.1421354500,2.1877128000,2.1360584700,2.1573279000,2.1634048800,5221901,37074967.0000,2,2.837990,1,-0.280899,29.285777,2.067023,7.529570,-84.835206
2006-11-07,sh.600017,2.1603663900,2.1816358200,2.1117505500,2.1390969600,2.1573279000,4437324,31319897.0000,2,2.411589,1,-0.845070,29.038291,2.049556,7.465940,-84.118289
2006-11-08,sh.600017,2.1360584700,2.1998667600,2.1269430000,2.1846743100,2.1390969600,5678177,40638417.0000,2,3.085966,1,2.130683,29.657005,2.093225,7.625015,-85.910582
2006-11-09,sh.600017,2.1846743100,2.2363286400,2.1664433700,2.2211361900,2.1846743100,9034068,65694891.0000,2,4.909820,1,1.668983,30.151976,2.128161,7.752276,-87.344417
2006-11-10,sh.600017,2.2241746800,2.2393671300,2.1117505500,2.1512509200,2.2211361900,6170501,44152034.0000,2,3.353533,1,-3.146375,29.203281,2.061201,7.508360,-84.596234
2006-11-13,sh.600017,2.1421354500,2.1694818600,2.0449037700,2.0600962200,2.1512509200,7923195,54400764.0000,2,4.306084,1,-4.237284,27.965854,1.973862,7.190209,-81.011648
2006-11-14,sh.600017,2.0600962200,2.0874426300,1.9962879300,2.0631347100,2.0600962200,7265779,48739063.0000,2,3.948793,1,0.147489,28.007102,1.976773,7.200814,-81.131134
2006-11-15,sh.600017,2.0631347100,2.0692116900,2.0023649100,2.0509807500,2.0631347100,8120766,54444551.0000,2,4.413460,1,-0.589101,27.842112,1.965128,7.158394,-80.653189
2006-11-16,sh.600017,2.0449037700,2.0540192400,1.9750185000,1.9962879300,2.0509807500,10453585,69080964.0000,2,5.681296,1,-2.666664,27.099655,1.912725,6.967503,-78.502437
2006-11-17,sh.600017,1.9902109500,2.0357883000,1.9628645400,2.0297113200,1.9962879300,4411642,29215938.0000,2,2.397632,1,1.674272,27.553379,1.944749,7.084159,-79.816786
2006-11-20,sh.600017,2.0205958500,2.0418652800,1.9902109500,2.0266728300,2.0297113200,5750187,38213331.0000,2,3.125102,1,-0.149697,27.512131,1.941838,7.073554,-79.697299
2006-11-21,sh.600017,2.0266728300,2.0874426300,2.0054034000,2.0783271600,2.0266728300,8134252,55154206.0000,2,4.420789,1,2.548727,28.213340,1.991330,7.253839,-81.728565
2006-11-22,sh.600017,2.0783271600,2.1299814900,2.0600962200,2.0783271600,2.0783271600,8722987,60016593.0000,2,4.740754,1,0.000000,28.213340,1.991330,7.253839,-81.728565
2006-11-23,sh.600017,2.0844041400,2.0965581000,2.0357883000,2.0540192400,2.0783271600,5897325,40083080.0000,2,3.205068,1,-1.169590,27.883359,1.968039,7.168999,-80.772675
2006-11-24,sh.600017,2.0449037700,2.0722501800,2.0205958500,2.0479422600,2.0540192400,4207949,28341441.0000,2,2.286929,1,-0.295865,27.800864,1.962217,7.147789,-80.533703
2006-11-27,sh.600017,2.0449037700,2.1360584700,2.0388267900,2.1330199800,2.0479422600,8495570,58541029.0000,2,4.617158,1,4.154306,28.955796,2.043733,7.444730,-83.879317
2006-11-28,sh.600017,2.1239045100,2.1330199800,2.0600962200,2.0874426300,2.1330199800,6100386,41997334.0000,2,3.315427,1,-2.136754,28.337082,2.000064,7.285654,-82.087023
2006-11-29,sh.600017,2.0661732000,2.0874426300,2.0388267900,2.0752886700,2.0874426300,5435361,36795886.0000,2,2.954001,1,-0.582241,28.172092,1.988418,7.243234,-81.609079
2006-11-30,sh.600017,2.0661732000,2.1239045100,2.0540192400,2.1056735700,2.0752886700,9916889,68238909.0000,2,5.389614,1,1.464127,28.584568,2.017531,7.349284,-82.803941
2006-12-01,sh.600017,2.1087120600,2.2029052500,2.0844041400,2.1725203500,2.1056735700,13798601,96846370.0000,2,7.499240,1,3.174607,29.492014,2.081580,7.582595,-85.432637
2006-12-04,sh.600017,2.1694818600,2.2211361900,2.1603663900,2.2029052500,2.1725203500,12244614,88587187.0000,2,6.654682,1,1.398600,29.904490,2.110693,7.688645,-86.627499
2006-12-05,sh.600017,2.2029052500,2.4004071000,2.2029052500,2.3153293800,2.2029052500,24468943,187806793.0000,2,13.298339,1,5.103446,31.430650,2.218411,8.081031,-91.048489
2006-12-06,sh.600017,2.2788675000,2.3214063600,2.1725203500,2.2667135400,2.3153293800,21796000,161562036.0000,2,11.845652,1,-2.099735,30.770689,2.171830,7.911351,-89.136710
2006-12-07,sh.600017,2.2667135400,2.4946002900,2.2667135400,2.4946002900,2.2667135400,28572102,232228304.0000,2,15.528316,1,10.053620,33.864257,2.390178,8.706728,-98.098175
2006-12-08,sh.600017,2.4946002900,2.5705625400,2.3244448500,2.3335603200,2.4946002900,35319815,283937244.0000,2,19.195552,1,-6.455544,31.678136,2.235879,8.144662,-91.765406
2006-12-11,sh.600017,2.2879829700,2.3973686100,2.2636750500,2.3943301200,2.3335603200,29584784,225933970.0000,2,16.078687,1,2.604171,32.503087,2.294105,8.356762,-94.155130
2006-12-12,sh.600017,2.3700222000,2.3700222000,2.2180977000,2.2910214600,2.3943301200,23221967,175929245.0000,2,12.620634,1,-4.314723,31.100670,2.195121,7.996191,-90.092599
2006-12-13,sh.600017,2.2667135400,2.3183678700,2.2272131700,2.2788675000,2.2910214600,8400522,62722338.0000,2,4.565501,1,-0.530504,30.935680,2.183475,7.953771,-89.614654
2006-12-14,sh.600017,2.2727905200,2.2879829700,2.2180977000,2.2697520300,2.2788675000,10796736,80032910.0000,2,5.867791,1,-0.400003,30.811937,2.174742,7.921956,-89.256196
2006-12-15,sh.600017,2.2636750500,2.3214063600,2.2484826000,2.3001369300,2.2697520300,12538062,94566517.0000,2,6.814164,1,1.338693,31.224413,2.203855,8.028006,-90.451058
2006-12-18,sh.600017,2.3092524000,2.3274833400,2.2697520300,2.3274833400,2.3001369300,14512476,109654020.0000,2,7.887215,1,1.188899,31.595641,2.230056,8.123452,-91.526434
2006-12-19,sh.600017,2.3274833400,2.3305218300,2.2363286400,2.2697520300,2.3274833400,17416937,129755891.0000,2,9.465727,1,-2.480419,30.811937,2.174742,7.921956,-89.256196
2006-12-20,sh.600017,2.2606365600,2.2970984400,2.2332901500,2.2940599500,2.2697520300,10967866,81907828.0000,2,5.960797,1,1.070956,31.141917,2.198032,8.006796,-90.212085
2006-12-21,sh.600017,2.2940599500,2.3214063600,2.2515210900,2.2667135400,2.2940599500,11192708,84172398.0000,2,6.082993,1,-1.192055,30.770689,2.171830,7.911351,-89.136710
2006-12-22,sh.600017,2.2575980700,2.2879829700,2.2332901500,2.2484826000,2.2667135400,6571798,48801823.0000,2,3.571629,1,-0.804289,30.523204,2.154362,7.847721,-88.419792
2006-12-25,sh.600017,2.2424056200,2.3092524000,2.2393671300,2.2727905200,2.2484826000,8738245,65239846.0000,2,4.749046,1,1.081080,30.853184,2.177653,7.932561,-89.375682
2006-12-26,sh.600017,2.2788675000,2.3153293800,2.2484826000,2.2575980700,2.2727905200,8702435,65347590.0000,2,4.729584,1,-0.668452,30.646947,2.163096,7.879536,-88.778251
2006-12-27,sh.600017,2.2454441100,2.2636750500,2.2180977000,2.2363286400,2.2575980700,7853018,57828631.0000,2,4.267945,1,-0.942122,30.358214,2.142717,7.805301,-87.941848
2006-12-28,sh.600017,2.2393671300,2.2454441100,2.1269430000,2.1512509200,2.2363286400,11170348,80133369.0000,2,6.070841,1,-3.804351,29.203281,2.061201,7.508360,-84.596234
2006-12-29,sh.600017,2.1299814900,2.2150592100,2.1299814900,2.1937897800,2.1512509200,8818372,63292091.0000,2,4.792593,1,1.977399,29.780747,2.101959,7.656830,-86.269041
2007-01-04,sh.600017,2.1755588400,2.2484826000,2.1694818600,2.2059437400,2.1937897800,11149103,81099233.0000,2,6.059295,1,0.554023,29.945738,2.113604,7.699250,-86.746985
2007-01-05,sh.600017,2.2029052500,2.2788675000,2.1725203500,2.2758290100,2.2059437400,10252960,75020729.0000,2,5.572261,1,3.168037,30.894432,2.180564,7.943166,-89.495168
2007-01-08,sh.600017,2.2819059900,2.3912916300,2.2727905200,2.3669837100,2.2758290100,17313022,132314421.0000,2,9.409251,1,4.005343,32.131859,2.267903,8.261317,-93.079754
2007-01-09,sh.600017,2.3700222000,2.3882531400,2.3274833400,2.3548297500,2.3669837100,14989097,116384804.0000,2,8.146248,1,-0.513478,31.966869,2.256258,8.218897,-92.601810
2007-01-10,sh.600017,2.3487527700,2.4338304900,2.3153293800,2.4338304900,2.3548297500,18758888,146687921.0000,2,10.195048,1,3.354842,33.039306,2.331952,8.494628,-95.708451
2007-01-11,sh.600017,2.4307920000,2.5432161300,2.4095225700,2.5128312300,2.4338304900,24321416,199580604.0000,2,13.218161,1,3.245945,34.111743,2.407646,8.770358,-98.815092
2007-01-12,sh.600017,2.5341006600,2.5371391500,2.3335603200,2.3943301200,2.5128312300,23684053,191084386.0000,2,12.871768,1,-4.715844,32.503087,2.294105,8.356762,-94.155130
2007-01-15,sh.600017,2.3821761600,2.4794078400,2.3122908900,2.4672538800,2.3943301200,21227022,168892310.0000,2,11.536425,1,3.045682,33.493029,2.363976,8.611283,-97.022799
2007-01-16,sh.600017,2.5401776400,2.6009474400,2.4702923700,2.5736010300,2.4672538800,36133560,300076009.0000,2,19.637804,1,4.310350,34.936694,2.465872,8.982459,-101.204816
2007-01-17,sh.600017,2.5827165000,2.5918319700,2.4338304900,2.4794078400,2.5736010300,17031824,141136000.0000,2,9.256426,1,-3.659981,33.658019,2.375621,8.653703,-97.500744
2007-01-18,sh.600017,2.4338304900,2.4611769000,2.3396373000,2.4581384100,2.4794078400,24621805,194342270.0000,2,10.705133,1,-0.857839,33.369286,2.355242,8.579468,-96.664341
2007-01-19,sh.600017,2.4490229400,2.5736010300,2.4277535100,2.5280236800,2.4581384100,25434378,209246860.0000,2,11.058425,1,2.843010,34.317980,2.422202,8.823383,-99.412523
2007-01-22,sh.600017,2.5401776400,2.7802183500,2.5067542500,2.7802183500,2.5280236800,52603386,458550483.0000,2,22.871037,1,9.975961,37.741529,2.663840,9.703601,-109.329878
2007-01-24,sh.600017,2.7711028800,3.0597594300,2.5219467000,2.6799481800,2.7802183500,41458942,364580596.0000,2,18.025627,1,-3.606557,36.380359,2.567767,9.353635,-105.386834
2007-01-25,sh.600017,2.6677942200,2.7802183500,2.5887934800,2.6191783800,2.6799481800,40647334,361337150.0000,2,17.672754,1,-2.267571,35.555408,2.509541,9.141534,-102.997109
2007-01-26,sh.600017,2.5827165000,2.6313323400,2.4247150200,2.5796780100,2.6191783800,24001849,199825398.0000,2,10.435587,1,-1.508122,35.019189,2.471694,9.003669,-101.443789
2007-01-29,sh.600017,2.5736010300,2.6708327100,2.5523316000,2.6677942200,2.5796780100,27646217,239502263.0000,2,12.020094,1,3.415783,36.215369,2.556122,9.311215,-104.908889
2007-01-30,sh.600017,2.6921021400,2.7103330800,2.6009474400,2.6191783800,2.6677942200,19900135,173351721.0000,2,8.652233,1,-1.822322,35.555408,2.509541,9.141534,-102.997109
