date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-08-23,sz.002162,9.0102919200,9.0420183000,7.0432563600,7.2653410200,2.3024287200,49007071,817153551.2900,2,64.482988,1,215.551200,86.401754,15.796551,7.408454,137.556726
2007-08-24,sz.002162,6.8438334000,7.2109529400,6.8438334000,6.9616742400,7.2653410200,14034293,216360768.7700,2,18.466175,1,-4.179669,82.790452,15.136308,7.098806,131.807318
2007-08-27,sz.002162,7.0477887000,7.1610972000,6.7985100000,6.8800921200,6.9616742400,8497646,130200301.6000,2,11.181113,1,-1.171871,81.820251,14.958929,7.015617,130.262701
2007-08-28,sz.002162,6.8800921200,7.1610972000,6.4132611000,6.9979329600,6.8800921200,11736924,175879044.5600,2,15.443321,1,1.712775,83.221652,15.215143,7.135779,132.493814
2007-08-29,sz.002162,6.8619627600,6.8664951000,6.5945547000,6.6534751200,6.9979329600,4653887,69075368.7600,2,6.123536,1,-4.922275,79.125250,14.466211,6.784536,125.972098
2007-08-30,sz.002162,6.6761368200,6.8211717000,6.6308134200,6.7123955400,6.6534751200,3516611,52203800.0800,2,4.627120,1,0.885559,79.825950,14.594318,6.844617,127.087655
2007-08-31,sz.002162,6.7531866000,6.9118185000,6.6534751200,6.7939776600,6.7123955400,3761207,56394412.3000,2,4.948957,1,1.215391,80.796151,14.771696,6.927806,128.632272
2007-09-03,sz.002162,6.7531866000,6.8393010600,6.6987985200,6.7441219200,6.7939776600,4715028,70074809.7400,2,6.203984,1,-0.733820,80.203250,14.663298,6.876968,127.688339
2007-09-04,sz.002162,6.7531866000,6.7713159600,6.5718930000,6.5900223600,6.7441219200,4247533,62153207.9100,2,5.588859,1,-2.284947,78.370649,14.328250,6.719833,124.770729
2007-09-05,sz.002162,6.5718930000,6.6398781000,6.4812462000,6.5673606600,6.5900223600,3646535,52528631.6900,2,4.798072,1,-0.343880,78.101149,14.278978,6.696725,124.341669
2007-09-06,sz.002162,6.5900223600,6.7758483000,6.5129725800,6.6761368200,6.5673606600,5645998,82859228.5000,2,7.428945,1,1.656313,79.394750,14.515483,6.807644,126.401158
2007-09-07,sz.002162,6.6081517200,6.6398781000,6.4903108800,6.4948432200,6.6761368200,3289378,47455717.5000,2,4.328129,1,-2.715544,77.238748,14.121308,6.622779,122.968676
2007-09-10,sz.002162,6.4268581200,6.5628283200,6.3634053600,6.4721815200,6.4948432200,2803509,39751391.7800,2,3.688828,1,-0.348920,76.969248,14.072036,6.599671,122.539616
2007-09-11,sz.002162,6.4585845000,6.7531866000,6.3679377000,6.4449874800,6.4721815200,6134155,88816957.8000,2,8.071257,1,-0.420164,76.645848,14.012910,6.571941,122.024743
2007-09-12,sz.002162,6.4404551400,6.9344802000,6.4404551400,6.8664951000,6.4449874800,9646289,143399813.5400,2,12.692486,1,6.540080,81.658551,14.929366,7.001752,130.005265
2007-09-13,sz.002162,6.8030423400,6.8030423400,6.6172164000,6.7078632000,6.8664951000,4497326,66424406.5200,2,5.917534,1,-2.310227,79.772050,14.584464,6.839995,127.001843
2007-09-14,sz.002162,6.7169278800,6.7849129800,6.5175049200,6.6081517200,6.7078632000,3283585,48094777.4100,2,4.320507,1,-1.486488,78.586249,14.367667,6.738320,125.113977
2007-09-17,sz.002162,6.5401666200,6.6126840600,6.4857785400,6.5718930000,6.6081517200,3793617,54739222.4000,2,4.991601,1,-0.548696,78.155049,14.288832,6.701347,124.427481
2007-09-19,sz.002162,6.5718930000,6.6081517200,6.3724700400,6.4087287600,6.5718930000,3438445,48767861.4900,2,4.524270,1,-2.482756,76.214648,13.934075,6.534968,121.338247
2007-09-20,sz.002162,6.4313904600,6.5175049200,6.3815347200,6.4721815200,6.4087287600,2407043,34089342.2600,2,3.167162,1,0.990095,76.969248,14.072036,6.599671,122.539616
2007-09-21,sz.002162,6.4721815200,6.4993755600,6.0506739000,6.1503853800,6.4721815200,3920881,54091710.2300,2,5.159054,1,-4.971989,73.142346,13.372376,6.271536,116.446960
2007-09-24,sz.002162,6.1186590000,6.1322560200,5.7832658400,5.8467186000,6.1503853800,3835751,49732245.1900,2,5.047041,1,-4.937363,69.531044,12.712134,5.961888,110.697552
2007-09-25,sz.002162,5.8693803000,5.9600271000,5.8195245600,5.8920420000,5.8467186000,2063608,26778266.0500,2,2.715274,1,0.775197,70.070044,12.810677,6.008104,111.555673
2007-09-26,sz.002162,5.8920420000,5.9509624200,5.8013952000,5.8013952000,5.8920420000,1606896,20740831.8200,2,2.114337,1,-1.538460,68.992043,12.613590,5.915672,109.839432
2007-09-27,sz.002162,5.8376539200,5.9736241200,5.8059275400,5.9237683800,5.8013952000,1561566,20315343.3100,2,2.054692,1,2.109371,70.447344,12.879658,6.040455,112.156357
2007-09-28,sz.002162,5.9509624200,6.0008181600,5.9192360400,5.9509624200,5.9237683800,1858004,24455894.3400,2,2.444742,1,0.459070,70.770744,12.938784,6.068185,112.671229
2007-10-08,sz.002162,6.0053505000,6.0506739000,5.8467186000,5.8557832800,5.9509624200,1859655,24244650.3800,2,2.446914,1,-1.599391,69.638844,12.731842,5.971131,110.869176
2007-10-09,sz.002162,5.8557832800,6.0733356000,5.8104598800,6.0280122000,5.8557832800,2751363,36144534.8300,2,3.620214,1,2.941177,71.687045,13.106308,6.146753,114.130034
2007-10-10,sz.002162,6.0280122000,6.0597385800,5.9192360400,5.9373654000,6.0280122000,1795280,23630261.4100,2,2.362211,1,-1.503758,70.609044,12.909221,6.054320,112.413793
2007-10-11,sz.002162,5.9147037000,6.0416092200,5.9011066800,6.0008181600,5.9373654000,2137649,28154563.6400,2,2.812696,1,1.068698,71.363645,13.047182,6.119023,113.615162
2007-10-12,sz.002162,6.0053505000,6.0234798600,5.5838428800,5.8829773200,6.0008181600,3251872,41788128.3300,2,4.278779,1,-1.963748,69.962244,12.790969,5.998861,111.384049
2007-10-15,sz.002162,5.9056390200,6.3180819600,5.7470071200,6.2002411200,5.8829773200,6347727,85260851.3100,2,8.352272,1,5.392919,73.735246,13.480774,6.322374,117.390892
2007-10-16,sz.002162,6.1367883600,6.1367883600,5.9418977400,6.0280122000,6.2002411200,2590368,34507089.5400,2,3.408379,1,-2.777779,71.687045,13.106308,6.146753,114.130034
2007-10-17,sz.002162,6.0189475200,6.0189475200,5.8784449800,5.8875096600,6.0280122000,1876966,24510228.7300,2,2.469692,1,-2.330830,70.016144,12.800823,6.003482,111.469861
2007-10-18,sz.002162,5.8693803000,5.8693803000,5.7424747800,5.7424747800,5.8875096600,1967700,25170704.7400,2,2.589079,1,-2.463431,68.291343,12.485483,5.855591,108.723875
2007-10-19,sz.002162,5.8331215800,5.8557832800,5.6563603200,5.6880867000,5.7424747800,1467400,18535385.5700,2,1.930789,1,-0.947118,67.644542,12.367231,5.800131,107.694130
2007-10-22,sz.002162,5.6427633000,5.7288777600,5.5793105400,5.5838428800,5.6880867000,1419458,17655998.2200,2,1.867708,1,-1.832673,66.404842,12.140580,5.693834,105.720453
2007-10-23,sz.002162,5.5747782000,5.6518279800,5.3073701400,5.4252109800,5.5838428800,1658066,19991197.3700,2,2.181666,1,-2.840904,64.518340,11.795678,5.532077,102.717031
2007-10-24,sz.002162,5.4342756600,5.4750667200,5.2484497200,5.2983054600,5.4252109800,1462311,17281535.1700,2,1.924093,1,-2.339187,63.009140,11.519755,5.402672,100.314293
2007-10-25,sz.002162,5.2983054600,5.2983054600,4.7680216800,4.7680216800,5.2983054600,3340209,36316403.2400,2,4.395012,1,-10.008550,67.026093,4.680171,4.714410,11.863799
2007-10-26,sz.002162,4.6456485000,4.7725540200,4.4870166000,4.6184544600,4.7680216800,2132574,21696645.0700,2,2.806018,1,-3.136890,64.923564,4.533360,4.566524,11.491645
2007-10-29,sz.002162,4.6456485000,4.6864395600,4.5142106400,4.6456485000,4.6184544600,1408309,14221481.9400,2,1.853038,1,0.588817,65.305842,4.560053,4.593413,11.559310
2007-10-30,sz.002162,4.6683102000,4.8405391200,4.6003251000,4.7725540200,4.6456485000,1706186,17744507.4000,2,2.244982,1,2.731705,67.089806,4.684620,4.718891,11.875076
2007-10-31,sz.002162,4.7952157200,5.0580914400,4.7453599800,5.0308974000,4.7725540200,3061071,33426078.2900,2,4.027725,1,5.413112,70.721448,4.938203,4.974330,12.517886
2007-11-01,sz.002162,4.9719769800,4.9719769800,4.7498923200,4.7498923200,5.0308974000,1876913,20026629.9100,2,2.469622,1,-5.585593,66.771241,4.662376,4.696484,11.818689
2007-11-02,sz.002162,4.7272306200,4.7272306200,4.5278076600,4.5912604200,4.7498923200,1411807,14302417.1000,2,1.857641,1,-3.339689,64.541286,4.506667,4.539636,11.423981
2007-11-05,sz.002162,4.5776634000,4.7589570000,4.5142106400,4.7453599800,4.5912604200,1440135,14810065.0200,2,1.894914,1,3.356369,66.707528,4.657927,4.692003,11.807412
2007-11-06,sz.002162,4.7045689200,4.7952157200,4.6592455200,4.7000365800,4.7453599800,1187304,12394232.3400,2,1.562242,1,-0.955113,66.070398,4.613439,4.647189,11.694638
2007-11-07,sz.002162,4.6773748800,4.8269421000,4.6773748800,4.7997480600,4.7000365800,1252596,13153392.1500,2,1.648153,1,2.121507,67.472084,4.711313,4.745779,11.942740
2007-11-08,sz.002162,4.7861510400,4.7861510400,4.5550017000,4.5731310600,4.7997480600,973803,10001093.3500,2,1.281320,1,-4.721435,64.286434,4.488871,4.521711,11.378872
2007-11-09,sz.002162,4.5414046800,4.6683102000,4.5278076600,4.6139221200,4.5731310600,1089011,11007085.3300,2,1.432909,1,0.891974,64.859851,4.528911,4.562043,11.480368
2007-11-12,sz.002162,4.5368723400,4.6229868000,4.3510464000,4.4326285200,4.6139221200,1296177,12845726.8300,2,1.705496,1,-3.929279,62.311330,4.350958,4.382788,11.029273
2007-11-13,sz.002162,4.4915489400,4.5685987200,4.4416932000,4.5006136200,4.4326285200,897577,8924556.6900,2,1.181022,1,1.533748,63.267025,4.417690,4.450008,11.198434
2007-11-14,sz.002162,4.5550017000,4.6547131800,4.5278076600,4.6547131800,4.5006136200,1611672,16329134.8100,2,2.120621,1,3.423969,65.433268,4.568950,4.602375,11.581864
2007-11-15,sz.002162,4.6003251000,4.7544246600,4.5414046800,4.7544246600,4.6547131800,2327915,23948057.4200,2,3.063046,1,2.142155,66.834954,4.666825,4.700966,11.829967
2007-11-16,sz.002162,4.7136336000,4.9719769800,4.6683102000,4.9311859200,4.7544246600,5714617,61172136.2200,2,7.519233,1,3.717830,69.319762,4.840329,4.875739,12.269784
2007-11-19,sz.002162,4.9855740000,5.4252109800,4.9629123000,5.4252109800,4.9311859200,10861725,126988956.3100,2,14.291743,1,10.018380,76.264481,5.325252,5.364210,13.499018
2007-11-20,sz.002162,5.4388080000,5.7379424400,5.2575144000,5.3436288600,5.4252109800,10410297,126196012.1900,2,13.697759,1,-1.503762,75.117646,5.245173,5.283545,13.296025
2007-11-21,sz.002162,5.3526935400,5.5657135200,5.2121910000,5.4750667200,5.3436288600,5249989,63078748.1000,2,6.907880,1,2.459711,76.965324,5.374189,5.413505,13.623069
2007-11-23,sz.002162,5.0762208000,5.2983054600,4.9266535800,5.2303203600,5.4750667200,11131968,124279479.2600,2,11.717861,1,-4.470198,73.524821,5.133952,5.171510,13.014091
2007-11-26,sz.002162,5.2529820600,5.3481612000,5.0127680400,5.1396735600,5.2303203600,7503266,85633234.9700,2,7.898175,1,-1.733101,72.250561,5.044975,5.081883,12.788543
2007-11-27,sz.002162,5.0354297400,5.1124795200,4.6275191400,4.6411161600,5.1396735600,6790568,72838178.3100,2,7.147966,1,-9.700180,65.242129,4.555604,4.588931,11.548032
2007-11-28,sz.002162,4.6411161600,4.7589570000,4.5368723400,4.6819072200,4.6411161600,3517291,36048029.6000,2,3.702412,1,0.878908,65.815546,4.595643,4.629264,11.649529
2007-11-29,sz.002162,4.7453599800,4.8042804000,4.5685987200,4.8042804000,4.6819072200,3858633,40143159.9000,2,4.061719,1,2.613751,67.535797,4.715762,4.750261,11.954018
2007-11-30,sz.002162,4.7634893400,4.7634893400,4.5550017000,4.5776634000,4.8042804000,3631548,37084586.2600,2,3.822682,1,-4.716981,64.350147,4.493320,4.526192,11.390149
2007-12-03,sz.002162,4.4960812800,4.6411161600,4.4915489400,4.5957927600,4.5776634000,2651648,26687270.0200,2,2.791208,1,0.396039,64.604999,4.511116,4.544117,11.435258
2007-12-04,sz.002162,4.6048574400,4.6683102000,4.5595340400,4.5957927600,4.5957927600,2363843,24043787.5200,2,2.488256,1,0.000000,64.604999,4.511116,4.544117,11.435258
2007-12-05,sz.002162,4.6048574400,4.9810416600,4.5278076600,4.8813301800,4.5957927600,6240312,66191960.8400,2,6.568749,1,6.213019,68.618919,4.791392,4.826444,12.145733
2007-12-06,sz.002162,4.8722655000,4.9765093200,4.7861510400,4.9266535800,4.8813301800,4104588,44277494.0300,2,4.320619,1,0.928500,69.256049,4.835880,4.871258,12.258507
2007-12-07,sz.002162,4.9175889000,5.0218327200,4.8450714600,5.0037033600,4.9266535800,3857008,42067376.6100,2,4.060008,1,1.563938,70.339170,4.911510,4.947441,12.450222
2007-12-10,sz.002162,4.9402506000,5.1985939800,4.8586684800,5.1215442000,5.0037033600,4971433,55500987.6900,2,5.233087,1,2.355074,71.995709,5.027180,5.063957,12.743434
2007-12-11,sz.002162,5.1260765400,5.1849969600,4.9855740000,5.0898178200,5.1215442000,4309796,48090527.6800,2,4.536627,1,-0.619475,71.549717,4.996038,5.032588,12.664492
2007-12-12,sz.002162,5.0535591000,5.0671561200,4.9402506000,4.9991710200,5.0898178200,3861669,42606557.5100,2,4.064915,1,-1.780942,70.275457,4.907062,4.942960,12.438945
2007-12-13,sz.002162,4.9991710200,5.2484497200,4.9855740000,5.0308974000,4.9991710200,5892508,66804803.6200,2,6.202640,1,0.634639,70.721448,4.938203,4.974330,12.517886
2007-12-14,sz.002162,4.9901063400,5.1396735600,4.9357182600,5.1351412200,5.0308974000,3718701,41595225.2100,2,3.914422,1,2.072068,72.186848,5.040527,5.077401,12.777266
2007-12-17,sz.002162,5.1351412200,5.3254995000,5.1351412200,5.1578029200,5.1351412200,4547994,52508012.7600,2,4.787362,1,0.441308,72.505413,5.062771,5.099808,12.833653
2007-12-18,sz.002162,5.1532705800,5.2121910000,5.0082357000,5.0173003800,5.1578029200,2162392,24270458.8700,2,2.276202,1,-2.724081,70.530309,4.924857,4.960886,12.484054
2007-12-19,sz.002162,5.0762208000,5.1578029200,5.0263650600,5.0988825000,5.0173003800,2313034,26047678.2100,2,2.434773,1,1.626019,71.677144,5.004936,5.041550,12.687047
2007-12-20,sz.002162,5.1442059000,5.2801761000,5.0671561200,5.2439173800,5.0988825000,3728565,42678202.0000,2,3.924805,1,2.844442,73.715960,5.147298,5.184955,13.047923
2007-12-21,sz.002162,5.2121910000,5.3481612000,5.1940616400,5.3209671600,5.2439173800,4338036,50677923.3300,2,4.566354,1,1.469318,74.799081,5.222929,5.261138,13.239638
2007-12-24,sz.002162,5.3617582200,5.5158577800,5.2665790800,5.3073701400,5.3209671600,6409942,76172631.5000,2,6.747307,1,-0.255534,74.607942,5.209582,5.247694,13.205806
2007-12-25,sz.002162,5.3073701400,5.5203901200,5.2439173800,5.5113254400,5.3073701400,5902825,70472752.2000,2,6.213500,1,3.842868,77.475028,5.409780,5.449356,13.713288
2007-12-26,sz.002162,5.5113254400,5.6518279800,5.4795990600,5.6336986200,5.5113254400,5199700,64029704.4200,2,5.473368,1,2.220399,79.195279,5.529898,5.570353,14.017777
2007-12-27,sz.002162,5.6563603200,5.7606041400,5.5747782000,5.6155692600,5.6336986200,5365374,67066125.4600,2,5.647762,1,-0.321802,78.940427,5.512103,5.552428,13.972668
2007-12-28,sz.002162,5.5974399000,5.6427633000,5.4478726800,5.4614697000,5.6155692600,4170567,50665106.6300,2,4.390071,1,-2.744150,76.774185,5.360842,5.400061,13.589237
2008-01-02,sz.002162,5.4161463000,5.6563603200,5.4161463000,5.6382309600,5.4614697000,3601033,44267026.2200,2,3.790561,1,3.236510,79.258992,5.534347,5.574834,14.029055
2008-01-03,sz.002162,5.6382309600,5.8013952000,5.5974399000,5.7877981800,5.6382309600,5341476,67370958.3200,2,5.622606,1,2.652740,81.361522,5.681158,5.722720,14.401208
2008-01-04,sz.002162,5.8104598800,5.9736241200,5.6880867000,5.9373654000,5.7877981800,7460139,96603550.3200,2,7.852778,1,2.584181,83.464052,5.827970,5.870605,14.773361
2008-01-07,sz.002162,6.0461415600,6.2319675000,5.9962858200,6.1322560200,5.9373654000,14388394,193895806.9000,2,15.145678,1,3.282438,86.203711,6.019270,6.063305,15.258289
2008-01-08,sz.002162,6.1957087800,6.2047734600,5.8467186000,5.9011066800,6.1322560200,8402547,111117998.3700,2,8.844786,1,-3.769396,82.954347,5.792379,5.834754,14.683142
2008-01-09,sz.002162,5.8104598800,6.0280122000,5.8104598800,6.0008181600,5.9011066800,3546062,46608811.9100,2,3.732697,1,1.689703,84.356034,5.890253,5.933345,14.931245
2008-01-11,sz.002162,6.0280122000,6.1186590000,5.8149922200,5.8965743400,6.0008181600,3507246,45616713.7200,2,3.691838,1,-1.737157,82.890634,5.787930,5.830273,14.671865
2008-01-14,sz.002162,5.8648479600,5.9554947600,5.7379424400,5.8875096600,5.8965743400,3664325,47256114.6400,2,3.857184,1,-0.153731,82.763208,5.779033,5.821310,14.649310
2008-01-15,sz.002162,5.8965743400,6.0416092200,5.8965743400,6.0144151800,5.8875096600,3783838,49987512.3000,2,3.982987,1,2.155509,84.547173,5.903600,5.946789,14.965077
2008-01-16,sz.002162,6.0098828400,6.0098828400,5.8467186000,5.8784449800,6.0144151800,3025319,39453231.9500,2,3.184546,1,-2.260740,82.635782,5.770135,5.812347,14.626756
2008-01-17,sz.002162,5.8331215800,5.9373654000,5.6427633000,5.8013952000,5.8784449800,4507716,57562257.9500,2,4.744964,1,-1.310718,81.552661,5.694505,5.736164,14.435040
2008-01-18,sz.002162,5.8013952000,6.0733356000,5.8013952000,6.0642709200,5.8013952000,6208383,82019607.4000,2,6.535140,1,4.531250,85.248016,5.952537,5.996084,15.089128
2008-01-21,sz.002162,6.1685147400,6.2455645200,5.8421862600,5.8829773200,6.0642709200,9491756,128881806.0000,2,9.991322,1,-2.989541,82.699495,5.774584,5.816829,14.638033
2008-01-22,sz.002162,5.7560718000,5.7560718000,5.2937731200,5.2937731200,5.8829773200,5020121,59822793.4800,2,5.284338,1,-10.015400,74.416803,5.196236,5.234250,13.171974
2008-01-23,sz.002162,5.0535591000,5.4886637400,5.0535591000,5.4841314000,5.2937731200,4374067,51192377.8400,2,4.604281,1,3.595891,77.092750,5.383087,5.422468,13.645624
2008-01-24,sz.002162,5.4931960800,5.6201016000,5.2575144000,5.5747782000,5.4841314000,3889793,46869747.5300,2,4.094519,1,1.652891,78.367010,5.472063,5.512095,13.871171
2008-01-25,sz.002162,5.5067931000,5.7107484000,5.3934846000,5.6608926600,5.5747782000,3840723,47298827.1100,2,4.042866,1,1.544712,79.577558,5.556591,5.597241,14.085442
2008-01-28,sz.002162,5.6427633000,5.6427633000,5.0943501600,5.0943501600,5.6608926600,2607937,30210830.7000,2,2.745197,1,-10.008010,71.613430,5.000487,5.037069,12.675770
2008-01-29,sz.002162,5.1124795200,5.2484497200,5.0218327200,5.1351412200,5.0943501600,1314761,14871487.7800,2,1.383959,1,0.800713,72.186848,5.040527,5.077401,12.777266
