date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1992-03-31,sz.000017,4.8675000000,5.7525000000,4.8675000000,5.7082500000,1.6593750000,348500,4383600.0000,2,1.267273,1,244.000000,34.447578,13.003094,3.110208,0.000000
1992-04-01,sz.000017,5.7082500000,6.1950000000,5.7082500000,6.1950000000,5.7082500000,425000,5825000.0000,2,1.545455,1,8.527135,37.384968,14.111885,3.375420,0.000000
1992-04-02,sz.000017,6.1286250000,6.1950000000,5.9958750000,6.1286250000,6.1950000000,414500,5741925.0000,2,1.507273,1,-1.071426,36.984415,13.960686,3.339255,0.000000
1992-04-03,sz.000017,6.1950000000,6.1950000000,5.7525000000,5.9737500000,6.1286250000,338000,4556475.0000,2,1.229091,1,-2.527078,36.049791,13.607889,3.254869,0.000000
1992-04-06,sz.000017,5.9737500000,6.1065000000,5.8188750000,6.0622500000,5.9737500000,369000,4983800.0000,2,1.341818,1,1.481480,36.583862,13.809487,3.303090,0.000000
1992-04-07,sz.000017,6.1065000000,6.4605000000,6.1065000000,6.2392500000,6.0622500000,433500,6151325.0000,2,1.576364,1,2.919712,37.652004,14.212684,3.399530,0.000000
1992-04-08,sz.000017,6.1950000000,6.3720000000,6.0622500000,6.1950000000,6.2392500000,290000,4087850.0000,2,1.054545,1,-0.709223,37.384968,14.111885,3.375420,0.000000
1992-04-09,sz.000017,6.2613750000,6.5490000000,6.2613750000,6.3498750000,6.1950000000,410000,5913875.0000,2,1.490909,1,2.500003,38.319593,14.464682,3.459806,0.000000
1992-04-10,sz.000017,6.4162500000,6.7260000000,6.3498750000,6.6375000000,6.3498750000,575000,8440200.0000,2,2.090909,1,4.529614,40.055323,15.119876,3.616521,0.000000
1992-04-13,sz.000017,6.6375000000,7.6110000000,6.6375000000,7.4340000000,6.6375000000,469000,7695500.0000,2,1.705455,1,12.000000,44.861962,16.934262,4.050504,0.000000
1992-04-14,sz.000017,7.5003750000,8.0092500000,7.5003750000,7.6773750000,7.4340000000,390000,6785700.0000,2,1.418182,1,3.273816,46.330657,17.488657,4.183110,0.000000
1992-04-15,sz.000017,7.7437500000,7.7437500000,6.8587500000,7.0800000000,7.6773750000,321000,5259100.0000,2,1.167273,1,-7.780982,42.725678,16.127868,3.857623,0.000000
1992-04-16,sz.000017,7.0357500000,7.3455000000,6.8587500000,7.3233750000,7.0800000000,486500,7893225.0000,2,1.769091,1,3.437495,44.194373,16.682264,3.990229,0.000000
1992-04-17,sz.000017,7.3012500000,7.5225000000,7.2127500000,7.3676250000,7.3233750000,374000,6264650.0000,2,1.360000,1,0.604232,44.461409,16.783063,4.014339,0.000000
1992-04-20,sz.000017,7.3012500000,7.3897500000,6.9030000000,6.9915000000,7.3676250000,222500,3557300.0000,2,0.809091,1,-5.105102,42.191607,15.926270,3.809403,0.000000
1992-04-21,sz.000017,7.0578750000,7.0800000000,6.6375000000,6.9915000000,6.9915000000,334500,5208150.0000,2,1.216364,1,0.000000,42.191607,15.926270,3.809403,0.000000
1992-04-22,sz.000017,6.9915000000,7.4340000000,6.8808750000,7.3897500000,6.9915000000,443500,7157100.0000,2,1.612727,1,5.696206,44.594927,16.833462,4.026394,0.000000
1992-04-23,sz.000017,7.4561250000,7.6110000000,7.3676250000,7.5667500000,7.3897500000,506000,8583625.0000,2,1.840000,1,2.395207,45.663068,17.236659,4.122834,0.000000
1992-04-24,sz.000017,7.6331250000,7.7437500000,7.4782500000,7.5888750000,7.5667500000,453000,7834675.0000,2,1.647273,1,0.292393,45.796586,17.287059,4.134890,0.000000
1992-04-27,sz.000017,7.6552500000,7.6552500000,7.3012500000,7.4118750000,7.5888750000,314500,5311825.0000,2,1.143636,1,-2.332359,44.728444,16.883862,4.038449,0.000000
1992-04-28,sz.000017,7.4340000000,7.5225000000,7.2127500000,7.4340000000,7.4118750000,296500,4954500.0000,2,1.078182,1,0.298503,44.861962,16.934262,4.050504,0.000000
1992-04-29,sz.000017,7.5003750000,7.6110000000,7.4340000000,7.4782500000,7.4340000000,523000,8882375.0000,2,1.901818,1,0.595240,45.128997,17.035061,4.074614,0.000000
1992-04-30,sz.000017,7.5446250000,7.8765000000,7.5003750000,7.6110000000,7.4782500000,573000,9910450.0000,2,2.083636,1,1.775155,45.930104,17.337458,4.146945,0.000000
1992-05-04,sz.000017,7.8322500000,7.9207500000,7.6552500000,7.7880000000,7.7658750000,504500,8910325.0000,2,1.834545,1,0.284900,46.998246,17.740655,4.243385,0.000000
1992-05-05,sz.000017,7.8543750000,8.2305000000,7.8322500000,8.2305000000,7.7880000000,726000,13055975.0000,2,2.640000,1,5.681818,49.668601,18.748647,4.484487,0.000000
