date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-04-08,sz.000035,4.4886915000,5.4644940000,3.9032100000,4.0007902500,1.5222519000,7649700,82481655.0000,2,63.747500,1,162.820500,47.984907,4.656785,4.990759,0.000000
1994-04-11,sz.000035,3.9032100000,3.9422421000,3.6690174000,3.6690174000,4.0007902500,2097200,20645020.0000,2,17.476667,1,-8.292686,44.005671,4.270613,4.576892,0.000000
1994-04-12,sz.000035,3.5909532000,3.9422421000,3.5519211000,3.8446618500,3.6690174000,2834100,27201820.0000,2,23.617500,1,4.787242,46.112326,4.475057,4.795998,0.000000
1994-04-13,sz.000035,3.9422421000,4.0007902500,3.7275655500,3.7470816000,3.8446618500,2275400,22630575.0000,2,18.961667,1,-2.538071,44.941962,4.361477,4.674272,0.000000
1994-04-14,sz.000035,3.7080495000,3.7861137000,3.6299853000,3.6299853000,3.7470816000,1319200,12495255.0000,2,10.993333,1,-3.125002,43.537526,4.225181,4.528201,0.000000
1994-04-15,sz.000035,3.6299853000,3.9032100000,3.4543408500,3.9032100000,3.6299853000,2547400,23949975.0000,2,21.228333,1,7.526880,46.814544,4.543205,4.869034,0.000000
1994-04-18,sz.000035,3.9032100000,3.9032100000,3.6104692500,3.6299853000,3.9032100000,2275000,22028310.0000,2,18.958333,1,-6.999998,43.537526,4.225181,4.528201,0.000000
1994-04-19,sz.000035,3.5714371500,3.6690174000,3.4348248000,3.4348248000,3.6299853000,1250000,11361880.0000,2,10.416667,1,-5.376344,41.196799,3.998020,4.284750,0.000000
1994-04-20,sz.000035,3.3762766500,3.5128890000,3.2006322000,3.2591803500,3.4348248000,1874200,16168245.0000,2,15.618333,1,-5.113634,39.090144,3.793576,4.065643,0.000000
1994-04-21,sz.000035,3.2982124500,3.5519211000,3.2786964000,3.5128890000,3.2591803500,2439600,21441160.0000,2,20.330000,1,7.784426,42.133089,4.088884,4.382130,0.000000
1994-04-22,sz.000035,3.5128890000,3.5519211000,3.2786964000,3.3177285000,3.5128890000,1725800,15123720.0000,2,14.381667,1,-5.555556,39.792362,3.861724,4.138679,0.000000
1994-04-25,sz.000035,3.2786964000,3.3957927000,3.2396643000,3.3762766500,3.3177285000,470100,4007995.0000,2,3.917500,1,1.764701,40.494580,3.929872,4.211714,0.000000
1994-04-26,sz.000035,3.4153087500,3.4933729500,3.3567606000,3.4738569000,3.3762766500,681700,5994740.0000,2,5.680833,1,2.890173,41.664944,4.043452,4.333440,0.000000
1994-04-27,sz.000035,3.5128890000,3.6221788800,3.4738569000,3.6221788800,3.4738569000,1414200,12876070.0000,2,11.785000,1,4.269664,43.443897,4.216094,4.518463,0.000000
1994-04-28,sz.000035,3.6495013500,3.6729206100,3.3918894900,3.3957927000,3.6221788800,2076300,18861793.0000,2,17.302500,1,-6.249999,40.728653,3.952588,4.236059,0.000000
1994-04-29,sz.000035,3.3567606000,3.4348248000,3.2318578800,3.4309215900,3.3957927000,978200,8356960.0000,2,8.151667,1,1.034485,41.149984,3.993477,4.279880,0.000000
1994-05-03,sz.000035,3.4582440600,3.5441146800,3.3177285000,3.5128890000,3.4309215900,1080400,9458849.0000,2,9.003333,1,2.389079,42.133089,4.088884,4.382130,0.000000
1994-05-04,sz.000035,3.5909532000,3.6104692500,3.3177285000,3.3645670200,3.5128890000,1110700,9927043.0000,2,9.255833,1,-4.222224,40.354137,3.916243,4.197107,0.000000
1994-05-05,sz.000035,3.2396643000,3.2396643000,3.0952455300,3.1420840500,3.3645670200,349200,2840024.0000,2,2.910000,1,-6.612526,37.685708,3.657280,3.919572,0.000000
1994-05-06,sz.000035,3.1616001000,3.2006322000,3.0484070100,3.1030519500,3.1420840500,415800,3314423.0000,2,3.465000,1,-1.242241,37.217562,3.611848,3.870882,0.000000
1994-05-09,sz.000035,3.0835359000,3.2006322000,3.0835359000,3.1967289900,3.1030519500,466000,3744802.0000,2,3.883333,1,3.018865,38.341111,3.720885,3.987738,0.000000
1994-05-10,sz.000035,3.2786964000,3.3450509700,3.1616001000,3.3372445500,3.1967289900,824700,6864906.0000,2,6.872500,1,4.395612,40.026435,3.884440,4.163024,0.000000
1994-05-11,sz.000035,3.3957927000,3.5480178900,3.2982124500,3.2982124500,3.3372445500,1502600,13197569.0000,2,12.521667,1,-1.169595,39.558290,3.839008,4.114333,0.000000
1994-05-12,sz.000035,3.2006322000,3.2708899800,3.1342776300,3.1342776300,3.2982124500,439500,3619177.0000,2,3.662500,1,-4.970415,37.592079,3.648194,3.909834,0.000000
1994-05-13,sz.000035,3.1342776300,3.3957927000,3.1342776300,3.3957927000,3.1342776300,526300,4383187.0000,2,4.385833,1,8.343712,40.728653,3.952588,4.236059,0.000000
1994-05-16,sz.000035,3.4738569000,3.5128890000,3.3684702300,3.4348248000,3.3957927000,1237100,10881212.0000,2,10.309167,1,1.149430,41.196799,3.998020,4.284750,0.000000
1994-05-17,sz.000035,3.4348248000,3.4348248000,3.2591803500,3.2825996100,3.4348248000,244200,2093285.0000,2,2.035000,1,-4.431822,39.371031,3.820835,4.094857,0.000000
1994-05-18,sz.000035,3.2904060300,3.2982124500,3.1616001000,3.2318578800,3.2825996100,349800,2911563.0000,2,2.915000,1,-1.545780,38.762442,3.761774,4.031560,0.000000
1994-05-19,sz.000035,3.2006322000,3.3177285000,3.1694065200,3.2982124500,3.2318578800,251600,2100502.0000,2,2.096667,1,2.053141,39.558290,3.839008,4.114333,0.000000
1994-05-20,sz.000035,3.2982124500,3.2982124500,3.2006322000,3.2045354100,3.2982124500,258100,2162339.0000,2,2.150833,1,-2.840234,38.434740,3.729971,3.997477,0.000000
1994-05-23,sz.000035,3.2045354100,3.2396643000,3.1616001000,3.1850193600,3.2045354100,112600,920676.0000,2,0.938333,1,-0.609016,38.200668,3.707255,3.973131,0.000000
1994-05-24,sz.000035,3.1694065200,3.2786964000,3.1694065200,3.2045354100,3.1850193600,85100,700559.0000,2,0.709167,1,0.612747,38.434740,3.729971,3.997477,0.000000
1994-05-25,sz.000035,3.2123418300,3.2123418300,3.1616001000,3.1616001000,3.2045354100,85800,696927.0000,2,0.715000,1,-1.339825,37.919780,3.679996,3.943917,0.000000
1994-05-26,sz.000035,3.1420840500,3.1420840500,3.0835359000,3.1030519500,3.1616001000,169100,1346754.0000,2,1.409167,1,-1.851859,37.217562,3.611848,3.870882,0.000000
1994-05-27,sz.000035,3.1030519500,3.1225680000,3.0484070100,3.0523102200,3.1030519500,153800,1219662.0000,2,1.281667,1,-1.635216,36.608973,3.552786,3.807584,0.000000
1994-05-30,sz.000035,3.0249877500,3.0249877500,2.8142144100,2.8181176200,3.0523102200,152400,1133264.0000,2,1.270000,1,-7.672639,33.800101,3.280194,3.515442,0.000000
1994-05-31,sz.000035,2.8181176200,2.8883754000,2.7946983600,2.8493433000,2.8181176200,166400,1212759.0000,2,1.386667,1,1.108039,34.174617,3.316540,3.554394,0.000000
1994-06-01,sz.000035,2.5839250200,2.6541828000,2.4785383500,2.4941511900,2.8493433000,576300,3746523.0000,2,4.802500,1,-12.465760,29.914493,2.903108,3.111312,0.000000
1994-06-02,sz.000035,2.4199902000,2.4199902000,2.2638618000,2.3185067400,2.4941511900,783800,4661691.0000,2,6.531667,1,-7.042251,27.807839,2.698664,2.892206,0.000000
1994-06-03,sz.000035,2.3419260000,2.3770548900,2.2638618000,2.2950874800,2.3185067400,475000,2841373.0000,2,3.958333,1,-1.010100,27.526952,2.671404,2.862992,0.000000
1994-06-06,sz.000035,2.2950874800,2.2950874800,2.1897008100,2.1936040200,2.2950874800,204500,1158030.0000,2,1.704167,1,-4.421772,26.309774,2.553281,2.736397,0.000000
1994-06-07,sz.000035,2.1936040200,2.1936040200,2.1467655000,2.1779911800,2.1936040200,34100,189090.0000,2,0.284167,1,-0.711743,26.122515,2.535108,2.716921,0.000000
1994-06-08,sz.000035,2.1467655000,2.2482489600,2.1077334000,2.1897008100,2.1779911800,250500,1394104.0000,2,2.087500,1,0.537638,26.262959,2.548738,2.731528,0.000000
1994-06-09,sz.000035,2.1897008100,2.2170232800,2.0921205600,2.0999269800,2.1897008100,174600,963146.0000,2,1.455000,1,-4.099822,25.186225,2.444244,2.619540,0.000000
