date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-11-22,sz.002188,10.5562180800,13.1447160000,10.1113200000,12.4520905800,5.0910496200,12226488,282926726.8600,2,76.415550,1,144.587900,69.850460,16.153659,7.038217,1093.326928
2007-11-23,sz.002188,11.5117378200,12.3863670000,11.2083982200,11.2083982200,12.4520905800,5443724,125191386.4300,2,34.023275,1,-9.987816,62.873922,14.540260,6.335252,984.127405
2007-11-26,sz.002188,10.6674426000,10.9657265400,10.1517652800,10.3135464000,11.2083982200,5691569,118413885.5400,2,35.572306,1,-7.983764,57.854218,13.379401,5.829461,905.557017
2007-11-27,sz.002188,9.9343719000,10.1113200000,9.2821917600,9.2821917600,10.3135464000,4759587,89352343.8600,2,29.747419,1,-9.999995,52.068796,12.041461,5.246515,815.001315
2007-11-28,sz.002188,9.3529710000,9.4338615600,8.7361804800,8.9282955600,9.2821917600,3117766,55822132.1800,2,19.486038,1,-3.812640,50.083602,11.582364,5.046484,783.928281
2007-11-29,sz.002188,9.1001880000,9.4844181600,8.8524606600,9.2771361000,8.9282955600,3416641,62038124.6600,2,21.354006,1,3.907138,52.040436,12.034902,5.243657,814.557415
2007-11-30,sz.002188,9.1001880000,9.2569134600,8.6451786000,8.9485182000,9.2771361000,3107082,54969220.6700,2,19.419263,1,-3.542232,50.197042,11.608598,5.057915,785.703883
2007-12-03,sz.002188,8.8423493400,8.9434625400,8.6097889800,8.8726833000,8.9485182000,1607631,27850145.8300,2,10.047694,1,-0.847466,49.771643,11.510220,5.015051,779.045375
2007-12-04,sz.002188,8.8474050000,9.1659115800,8.7917927400,8.8726833000,8.8726833000,1314947,23284347.4300,2,8.218419,1,0.000000,49.771643,11.510220,5.015051,779.045375
2007-12-05,sz.002188,8.8372936800,9.2518578000,8.7007908600,9.2417464800,8.8726833000,3028322,54323652.3300,2,18.927013,1,4.159553,51.841917,11.988992,5.223654,811.450112
2007-12-06,sz.002188,9.1507446000,9.2468021400,9.0496314000,9.1659115800,9.2417464800,1359196,24572983.4400,2,8.494975,1,-0.820577,51.416518,11.890614,5.180791,804.791604
2007-12-07,sz.002188,9.1001880000,9.2468021400,9.0597427200,9.1810785600,9.1659115800,1455903,26316604.6700,2,9.099394,1,0.165475,51.501598,11.910290,5.189363,806.123306
2007-12-10,sz.002188,9.0395200800,9.6310323000,8.9384068800,9.4692511800,9.1810785600,3088165,57182848.3900,2,19.301031,1,3.138765,53.118113,12.284126,5.352245,831.425634
2007-12-11,sz.002188,9.4641955200,9.8332587000,9.3580266600,9.6310323000,9.4692511800,2816267,53334548.4600,2,17.601669,1,1.708487,54.025630,12.493999,5.443688,845.630450
2007-12-12,sz.002188,9.5450860800,9.7473124800,9.4995851400,9.6057540000,9.6310323000,1529809,29059336.9400,2,9.561306,1,-0.262463,53.883830,12.461207,5.429400,843.410947
2007-12-13,sz.002188,9.6310323000,10.1467096200,9.5653087200,9.6815889000,9.6057540000,3307968,64994778.9700,2,20.674800,1,0.789472,54.309229,12.559584,5.472264,850.069455
2007-12-14,sz.002188,9.5198077800,9.7068672000,9.2821917600,9.6815889000,9.6815889000,1790519,33742755.1300,2,11.190744,1,0.000000,54.309229,12.559584,5.472264,850.069455
2007-12-17,sz.002188,9.7220341800,10.1012086800,9.6310323000,9.8332587000,9.6815889000,1490021,29184333.6300,2,9.312631,1,1.566586,55.160026,12.756340,5.557991,863.386470
2007-12-18,sz.002188,9.8838153000,10.0557077400,9.4288059000,9.4338615600,9.8332587000,1272303,24399770.6000,2,7.951894,1,-4.061701,52.919593,12.238217,5.332242,828.318330
2007-12-19,sz.002188,9.4793625000,9.7624794600,9.4641955200,9.6057540000,9.4338615600,1333703,25315950.6100,2,8.335644,1,1.822080,53.883830,12.461207,5.429400,843.410947
2007-12-20,sz.002188,9.6057540000,9.8484256800,9.6057540000,9.7827021000,9.6057540000,1067054,20610666.3500,2,6.669087,1,1.842107,54.876427,12.690755,5.529415,858.947465
2007-12-21,sz.002188,9.7473124800,10.6118303400,9.7321455000,10.6118303400,9.7827021000,2644603,53116701.7500,2,16.528769,1,8.475449,59.527453,13.766354,5.998058,931.747147
2007-12-24,sz.002188,10.7230548600,11.2488435000,10.5916077000,10.5916077000,10.6118303400,3992926,85849495.8900,2,24.955787,1,-0.190562,59.414013,13.740120,5.986628,929.971545
2007-12-25,sz.002188,10.5966633600,10.9657265400,10.3994926200,10.7938341000,10.5916077000,1469529,31115621.1000,2,9.184556,1,1.909306,60.548409,14.002461,6.100931,947.727565
2007-12-26,sz.002188,11.0112274800,11.1932312400,10.8090010800,11.0516727600,10.7938341000,1290247,27971347.0200,2,8.064044,1,2.388760,61.994765,14.336946,6.246668,970.366490
2007-12-27,sz.002188,11.1325633200,11.6027397000,11.0617840800,11.1527859600,11.0516727600,1544854,34547381.0400,2,9.655337,1,0.914908,62.561963,14.468117,6.303819,979.244500
2007-12-28,sz.002188,11.1780642600,11.2235652000,10.7685558000,10.8494463600,11.1527859600,1262860,27294640.2600,2,7.892875,1,-2.719857,60.860368,14.074605,6.132364,952.610470
2008-01-02,sz.002188,10.8090010800,11.1173963400,10.6775539200,10.9859491800,10.8494463600,1171738,25315698.4000,2,7.323362,1,1.258157,61.626086,14.251685,6.209519,964.595784
