date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-06-30,sz.000820,7.1885306000,7.6040526000,7.1719097200,7.4212229200,3.5651787600,20897748,186152623.5000,2,46.439440,1,108.158500,48.644290,8.424216,3.489445,0.000000
1998-07-01,sz.000820,7.5541899600,7.6040526000,6.8893547600,6.9309069600,7.4212229200,7438524,64921299.4300,2,16.530053,1,-6.606945,45.430390,7.867633,3.258900,0.000000
1998-07-02,sz.000820,6.8561130000,7.2300828000,6.8311816800,7.1303575200,6.9309069600,3728676,31651333.7000,2,8.285947,1,2.877695,46.737739,8.094039,3.352681,0.000000
1998-07-03,sz.000820,7.0888053200,7.0888053200,6.8810443200,6.9059756400,7.1303575200,2585381,21603691.3700,2,5.745291,1,-3.146847,45.266971,7.839332,3.247177,0.000000
1998-07-06,sz.000820,6.8976652000,6.9724591600,6.6067998000,6.6400415600,6.9059756400,2155910,17588544.5000,2,4.790911,1,-3.850790,43.523839,7.537456,3.122135,0.000000
1998-07-07,sz.000820,6.5569371600,6.7231459600,6.5320058400,6.6982146400,6.6400415600,1291412,10310997.6400,2,2.869804,1,0.876103,43.905149,7.603492,3.149488,0.000000
1998-07-08,sz.000820,6.7314564000,6.7730086000,6.6483520000,6.7148355200,6.6982146400,833938,6715271.0200,2,1.853196,1,0.248133,44.014095,7.622359,3.157303,0.000000
1998-07-09,sz.000820,6.7314564000,6.8062503600,6.6483520000,6.7563877200,6.7148355200,783504,6346849.7700,2,1.741120,1,0.618814,44.286459,7.669527,3.176841,0.000000
1998-07-10,sz.000820,6.7979399200,7.0555635600,6.7979399200,6.9475278400,6.7563877200,1791192,14927885.2000,2,3.980427,1,2.829023,45.539336,7.886500,3.266715,0.000000
1998-07-13,sz.000820,6.9392174000,6.9724591600,6.7148355200,6.7563877200,6.9475278400,1216774,9922858.4800,2,2.703942,1,-2.751191,44.286459,7.669527,3.176841,0.000000
1998-07-14,sz.000820,6.7563877200,6.7563877200,6.5735580400,6.6067998000,6.7563877200,1259609,10109258.5000,2,2.799131,1,-2.214026,43.305947,7.499722,3.106505,0.000000
1998-07-15,sz.000820,6.6483520000,6.6982146400,6.5652476000,6.6566624400,6.6067998000,692762,5521928.6400,2,1.539471,1,0.754722,43.632785,7.556324,3.129950,0.000000
1998-07-16,sz.000820,6.6483520000,6.6566624400,6.5486267200,6.5652476000,6.6566624400,653250,5188151.6200,2,1.451667,1,-1.373285,43.033583,7.452554,3.086967,0.000000
1998-07-17,sz.000820,6.5569371600,6.6483520000,6.5486267200,6.5652476000,6.5652476000,665900,5279808.3400,2,1.479778,1,0.000000,43.033583,7.452554,3.086967,0.000000
1998-07-20,sz.000820,6.5652476000,6.5652476000,6.3159344000,6.3242448400,6.5652476000,846062,6529396.8900,2,1.880138,1,-3.670885,41.453869,7.178979,2.973648,0.000000
1998-07-21,sz.000820,6.3159344000,6.5236954000,6.2328300000,6.4738327600,6.3242448400,482862,3716449.1800,2,1.073027,1,2.365307,42.434381,7.348784,3.043984,0.000000
1998-07-22,sz.000820,6.3990388000,6.5652476000,6.3657970400,6.4405910000,6.4738327600,515204,3997032.7600,2,1.144898,1,-0.513478,42.216489,7.311050,3.028354,0.000000
1998-07-23,sz.000820,6.4489014400,6.6234206800,6.3990388000,6.6151102400,6.4405910000,503473,3950387.5700,2,1.118829,1,2.709678,43.360420,7.509156,3.110413,0.000000
1998-07-24,sz.000820,6.6483520000,6.6815937600,6.4987640800,6.5735580400,6.6151102400,438221,3467211.4700,2,0.973824,1,-0.628143,43.088056,7.461987,3.090875,0.000000
1998-07-27,sz.000820,6.5735580400,6.6317311200,6.4073492400,6.4821432000,6.5735580400,420380,3271595.9500,2,0.934178,1,-1.390640,42.488854,7.358218,3.047892,0.000000
1998-07-28,sz.000820,6.4821432000,6.6067998000,6.4073492400,6.5569371600,6.4821432000,580951,4536009.2100,2,1.291002,1,1.153842,42.979110,7.443120,3.083060,0.000000
1998-07-29,sz.000820,6.5652476000,6.5818684800,6.4156596800,6.4322805600,6.5569371600,308683,2402338.0900,2,0.685962,1,-1.901142,42.162017,7.301616,3.024446,0.000000
1998-07-30,sz.000820,6.4489014400,6.4489014400,6.3574866000,6.3907283600,6.4322805600,487636,3750210.1200,2,1.083636,1,-0.645991,41.889652,7.254448,3.004909,0.000000
1998-07-31,sz.000820,6.3657970400,6.4405910000,6.3657970400,6.3907283600,6.3907283600,249004,1914159.6400,2,0.553342,1,0.000000,41.889652,7.254448,3.004909,0.000000
1998-08-03,sz.000820,6.3824179200,6.4405910000,6.3491761600,6.4239701200,6.3907283600,433870,3329284.8000,2,0.964156,1,0.520155,42.107544,7.292182,3.020539,0.000000
1998-08-04,sz.000820,6.3741074800,6.5236954000,6.3159344000,6.4738327600,6.4239701200,452000,3499632.7000,2,1.004444,1,0.776196,42.434381,7.348784,3.043984,0.000000
1998-08-05,sz.000820,6.4821432000,6.7314564000,6.4489014400,6.7231459600,6.4738327600,1580609,12657196.7900,2,3.512464,1,3.851094,44.068568,7.631792,3.161211,0.000000
1998-08-06,sz.000820,6.7314564000,6.7480772800,6.4655223200,6.5652476000,6.7231459600,1444169,11417614.3400,2,3.209264,1,-2.348579,43.033583,7.452554,3.086967,0.000000
1998-08-07,sz.000820,6.4821432000,6.5569371600,6.3657970400,6.3824179200,6.5652476000,777190,6021343.2400,2,1.727089,1,-2.784813,41.835179,7.245014,3.001001,0.000000
1998-08-10,sz.000820,6.3824179200,6.5486267200,6.2743822000,6.5320058400,6.3824179200,943905,7299700.2700,2,2.097567,1,2.343754,42.815691,3.571355,3.071337,0.000000
1998-08-11,sz.000820,6.5320058400,6.5486267200,6.3159344000,6.3408657200,6.5320058400,425313,3283922.1500,2,0.945140,1,-2.926209,41.562815,3.466850,2.981463,0.000000
