date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-06-09,sz.000815,3.1522710600,3.2441963400,3.0641760000,3.1407804000,1.7274292200,24443779,200693572.4900,2,61.109448,1,81.818170,71.127878,10.751859,7.281762,0.000000
1998-06-10,sz.000815,3.1675919400,3.2327056800,3.1216293000,3.2020639200,3.1407804000,6643178,55178295.3600,2,16.607945,1,1.951218,72.515739,10.961652,7.423845,0.000000
1998-06-11,sz.000815,3.2058941400,3.2135545800,2.9914018200,3.0143831400,3.2020639200,3397670,27399093.4400,2,8.494175,1,-5.861241,68.265415,10.319163,6.988716,0.000000
1998-06-12,sz.000815,3.1331199600,3.2939892000,3.0948177600,3.2671776600,3.0143831400,8955926,75348703.5300,2,22.389815,1,8.386275,73.990342,11.184556,7.574809,0.000000
1998-06-15,sz.000815,3.2748381000,3.3629331600,3.1982337000,3.3054798600,3.2671776600,7995470,68372011.1000,2,19.988675,1,1.172338,74.857755,11.315676,7.663611,0.000000
1998-06-16,sz.000815,3.2748381000,3.2748381000,3.1216293000,3.1829128200,3.3054798600,2684920,22461766.5500,2,6.712300,1,-3.707992,72.082033,10.896092,7.379444,0.000000
1998-06-17,sz.000815,3.1982337000,3.2480265600,3.1216293000,3.1292897400,3.1829128200,1522700,12572989.0100,2,3.806750,1,-1.684721,70.867654,10.712523,7.255122,0.000000
1998-06-18,sz.000815,3.1331199600,3.2058941400,3.1101386400,3.1714221600,3.1292897400,1279483,10531103.8900,2,3.198707,1,1.346385,71.821809,10.856756,7.352804,0.000000
1998-06-19,sz.000815,3.1637617200,3.3208007400,3.1254595200,3.2518567800,3.1714221600,3063865,25852852.1000,2,7.659663,1,2.536232,73.643377,11.132108,7.539288,0.000000
1998-06-22,sz.000815,3.2748381000,3.4088958000,3.2365359000,3.3476122800,3.2518567800,4790964,41899193.8200,2,11.977410,1,2.944641,75.811909,11.459909,7.761293,0.000000
1998-06-23,sz.000815,3.3322914000,3.4357073400,3.2556870000,3.4242166800,3.3476122800,3229026,28350161.5900,2,8.072565,1,2.288327,77.546736,11.722149,7.938897,0.000000
1998-06-24,sz.000815,3.3705936000,3.4816699800,3.3246309600,3.3322914000,3.4242166800,2741960,24325080.0200,2,6.854900,1,-2.684561,75.464944,11.407461,7.725772,0.000000
1998-06-25,sz.000815,3.3322914000,3.4127260200,3.2748381000,3.3667633800,3.3322914000,2153513,18754483.4400,2,5.383782,1,1.034485,76.245616,11.525469,7.805694,0.000000
1998-06-26,sz.000815,3.3667633800,3.4088958000,3.3131403000,3.3169705200,3.3667633800,1482852,12983314.9600,2,3.707130,1,-1.478955,75.117979,11.355013,7.690251,0.000000
1998-06-29,sz.000815,3.3246309600,3.3246309600,3.1982337000,3.2097243600,3.3169705200,1057930,8960529.1600,2,2.644825,1,-3.233253,72.689222,10.987876,7.441606,0.000000
1998-06-30,sz.000815,3.1982337000,3.2365359000,3.1331199600,3.1446106200,3.2097243600,815970,6768514.2000,2,2.039925,1,-2.028641,71.214620,10.764971,7.290642,0.000000
1998-07-01,sz.000815,3.2365359000,3.2480265600,3.0680062200,3.0794968800,3.1446106200,903700,7441436.0300,2,2.259250,1,-2.070647,69.740017,10.542067,7.139679,0.000000
1998-07-02,sz.000815,3.1982337000,3.1982337000,3.0641760000,3.1944034800,3.0794968800,1209299,9856404.1500,2,3.023248,1,3.731346,72.342257,10.935428,7.406085,0.000000
1998-07-03,sz.000815,3.1407804000,3.1790826000,3.0948177600,3.1292897400,3.1944034800,805060,6578873.5200,2,2.012650,1,-2.038370,70.867654,10.712523,7.255122,0.000000
1998-07-06,sz.000815,3.1024782000,3.1216293000,3.0258738000,3.0373644600,3.1292897400,913169,7309677.9900,2,2.282923,1,-2.937580,68.785863,10.397835,7.041997,0.000000
1998-07-07,sz.000815,3.0258738000,3.1254595200,3.0258738000,3.1024782000,3.0373644600,470800,3779681.0000,2,1.177000,1,2.143765,70.260465,10.620739,7.192960,0.000000
1998-07-08,sz.000815,3.1101386400,3.1369501800,3.0680062200,3.0871573200,3.1024782000,442237,3567654.9200,2,1.105592,1,-0.493827,69.913500,10.568291,7.157439,0.000000
1998-07-09,sz.000815,3.0948177600,3.1292897400,3.0756666600,3.0986479800,3.0871573200,371840,3011303.6000,2,0.929600,1,0.372205,70.173724,10.607627,7.184080,0.000000
1998-07-10,sz.000815,3.1331199600,3.2480265600,3.1331199600,3.1752523800,3.0986479800,1101770,9171651.6000,2,2.754425,1,2.472186,71.908550,10.869868,7.361684,0.000000
