date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-04-20,sz.000089,1.7991639600,1.8667215000,1.7529403800,1.7867191500,1.1342555400,49281202,495245958.1800,2,51.525121,1,57.523510,30.853248,10.552733,12.886936,0.000000
1998-04-21,sz.000089,1.7938304700,1.8649436700,1.7831634900,1.8169422600,1.7867191500,14103181,144480734.3600,2,14.745341,1,1.691543,31.375144,10.731237,13.104924,0.000000
1998-04-22,sz.000089,1.8169422600,1.8489432000,1.7867191500,1.8293870700,1.8169422600,9419509,95683101.6400,2,9.848407,1,0.684929,31.590042,10.804739,13.194684,0.000000
1998-04-23,sz.000089,1.8293870700,1.8489432000,1.7867191500,1.7973861300,1.8293870700,6743622,68824332.7000,2,7.050679,1,-1.749274,31.037446,10.615734,12.963873,0.000000
1998-04-24,sz.000089,1.7867191500,1.8044974500,1.7564960400,1.7618295300,1.7973861300,7675281,76540642.4400,2,8.024759,1,-1.978238,30.423451,10.405730,12.707417,0.000000
1998-04-27,sz.000089,1.7600517000,1.7600517000,1.6853828400,1.6907163300,1.7618295300,5299700,51343473.5800,2,5.541011,1,-4.036323,29.195461,9.985720,12.194504,0.000000
1998-04-28,sz.000089,1.6907163300,1.7636073600,1.6907163300,1.7404955700,1.6907163300,3285864,32058894.0600,2,3.435479,1,2.944266,30.055054,10.279727,12.553543,0.000000
1998-04-29,sz.000089,1.7493847200,1.7582738700,1.7173837800,1.7387177400,1.7404955700,2545957,24817988.8100,2,2.661882,1,-0.102147,30.024355,10.269227,12.540720,0.000000
1998-04-30,sz.000089,1.7422734000,1.7422734000,1.7173837800,1.7316064200,1.7387177400,2361878,22917586.7700,2,2.469421,1,-0.408998,29.901556,10.227226,12.489429,0.000000
1998-05-04,sz.000089,1.7369399100,1.8080531100,1.7369399100,1.7831634900,1.7316064200,5700371,56891005.8000,2,5.959926,1,2.977412,30.791848,10.531733,12.861290,0.000000
1998-05-05,sz.000089,1.7867191500,1.7956083000,1.7511625500,1.7653851900,1.7831634900,3166652,31606303.7600,2,3.310839,1,-0.997003,30.484851,10.426730,12.733062,0.000000
1998-05-06,sz.000089,1.7600517000,1.7849413200,1.7244951000,1.7351620800,1.7653851900,2932679,28919835.6700,2,3.066213,1,-1.711985,29.962955,10.248226,12.515074,0.000000
1998-05-07,sz.000089,1.7582738700,1.7724965100,1.7067168000,1.7102724600,1.7351620800,2832040,27857858.9200,2,2.960991,1,-1.434430,29.533159,10.101223,12.335555,0.000000
1998-05-08,sz.000089,1.6924941600,1.7529403800,1.6924941600,1.7440512300,1.7102724600,2905687,28027577.3700,2,3.037992,1,1.975057,30.116454,10.300727,12.579188,0.000000
1998-05-11,sz.000089,1.7529403800,1.7582738700,1.6889385000,1.7067168000,1.7440512300,3225788,31244361.4800,2,3.372668,1,-2.140673,29.471759,10.080223,12.309909,0.000000
1998-05-12,sz.000089,1.6978276500,1.7511625500,1.6978276500,1.7156059500,1.7067168000,1871961,18023090.5100,2,1.957197,1,0.520825,29.625258,10.132724,12.374023,0.000000
1998-05-13,sz.000089,1.7031611400,1.7333842500,1.6907163300,1.7031611400,1.7156059500,2025705,19365154.1900,2,2.117941,1,-0.725385,29.410360,10.059222,12.284263,0.000000
1998-05-14,sz.000089,1.7156059500,1.7209394400,1.6782715200,1.6853828400,1.7031611400,2408764,22892700.2600,2,2.518442,1,-1.043845,29.103362,9.954220,12.156035,0.000000
1998-05-15,sz.000089,1.6924941600,1.7298285900,1.6800493500,1.6889385000,1.6853828400,1876218,17984064.6300,2,1.961648,1,0.210975,29.164762,9.975220,12.181681,0.000000
1998-05-18,sz.000089,1.6889385000,1.7227172700,1.6871606700,1.6889385000,1.6889385000,1300511,12408679.5300,2,1.359727,1,0.000000,29.164762,9.975220,12.181681,0.000000
1998-05-19,sz.000089,1.6960498200,1.6978276500,1.6622710500,1.6676045400,1.6889385000,1420828,13377017.7400,2,1.485523,1,-1.263157,28.796365,9.849217,12.027807,0.000000
1998-05-20,sz.000089,1.6711602000,1.6711602000,1.6356036000,1.6427149200,1.6676045400,1675500,15547956.2700,2,1.751790,1,-1.492541,28.366568,9.702214,11.848288,0.000000
1998-05-21,sz.000089,1.6427149200,1.6800493500,1.6267144500,1.6587153900,1.6427149200,1800127,16617647.0800,2,1.882092,1,0.974028,28.642866,9.796716,11.963693,0.000000
1998-05-22,sz.000089,1.6640488800,1.6836050100,1.6427149200,1.6480484100,1.6587153900,1518792,14117205.4500,2,1.587947,1,-0.643081,28.458668,9.733715,11.886756,0.000000
1998-05-25,sz.000089,1.6444927500,1.6516040700,1.6267144500,1.6356036000,1.6480484100,1989639,18294455.8100,2,2.080233,1,-0.755131,28.243769,9.660213,11.796996,0.000000
1998-05-26,sz.000089,1.6356036000,1.6960498200,1.6302701100,1.6800493500,1.6356036000,2323999,21822019.6600,2,2.429818,1,2.717391,29.011263,9.922719,12.117567,0.000000
1998-05-27,sz.000089,1.6889385000,1.6889385000,1.6498262400,1.6551597300,1.6800493500,1260655,11806037.6700,2,1.318056,1,-1.481475,28.581467,9.775716,11.938047,0.000000
1998-05-28,sz.000089,1.6604932200,1.6764936900,1.6356036000,1.6427149200,1.6551597300,1031700,9558229.9100,2,1.078676,1,-0.751887,28.366568,9.702214,11.848288,0.000000
1998-05-29,sz.000089,1.6427149200,1.7031611400,1.6427149200,1.7031611400,1.6427149200,2207383,20853368.5200,2,2.307892,1,3.679656,29.410360,10.059222,12.284263,0.000000
1998-06-01,sz.000089,1.7031611400,1.7067168000,1.6640488800,1.6818271800,1.7031611400,1634730,15449790.9600,2,1.709164,1,-1.252608,29.041963,9.933219,12.130390,0.000000
1998-06-02,sz.000089,1.6818271800,1.6818271800,1.6533819000,1.6640488800,1.6818271800,852705,7969498.6900,2,0.891531,1,-1.057086,28.734965,9.828217,12.002161,0.000000
1998-06-03,sz.000089,1.6676045400,1.6871606700,1.6533819000,1.6676045400,1.6640488800,1116988,10470531.0000,2,1.167848,1,0.213680,28.796365,9.849217,12.027807,0.000000
