date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-04-03,sz.002124,2.3239840000,2.3239840000,2.0558320000,2.1344899200,0.9161860000,9653156,229913521.9200,2,65.224027,1,132.975600,66.335189,16.102612,3.371725,-238.154322
2007-04-04,sz.002124,2.0897979200,2.0906917600,2.0066708000,2.0245476000,2.1344899200,3241457,73608381.8300,2,21.901736,1,-5.150752,62.918427,15.273207,3.198055,-225.887580
2007-04-05,sz.002124,2.0200784000,2.0549381600,1.9941570400,2.0513628000,2.0245476000,1848659,41932207.6100,2,12.490939,1,1.324508,63.751783,15.475501,3.240414,-228.879468
2007-04-06,sz.002124,2.0361675200,2.0451059200,2.0182907200,2.0379552000,2.0513628000,1682253,38266749.0700,2,11.366574,1,-0.653601,63.335105,15.374354,3.219235,-227.383524
2007-04-09,sz.002124,2.0379552000,2.0540443200,2.0227599200,2.0433182400,2.0379552000,1395538,31876974.4400,2,9.429311,1,0.263164,63.501777,15.414812,3.227706,-227.981901
2007-04-10,sz.002124,2.0379552000,2.1085685600,2.0308044800,2.0996301600,2.0433182400,2242144,51961900.8200,2,15.149622,1,2.755902,65.251825,15.839630,3.316659,-234.264867
2007-04-11,sz.002124,2.0978424800,2.0978424800,2.0558320000,2.0728149600,2.0996301600,1420259,32904952.4200,2,9.596345,1,-1.277136,64.418469,15.637336,3.274301,-231.272979
2007-04-12,sz.002124,2.0746026400,2.1237638400,2.0737088000,2.1148254400,2.0728149600,1970344,46223207.6600,2,13.313135,1,2.026733,65.724061,15.954263,3.340662,-235.960271
2007-04-13,sz.002124,2.1157192800,2.1496852000,2.0933732800,2.1005240000,2.1148254400,1844054,43739756.4100,2,12.459824,1,-0.676246,65.279604,15.846373,3.318071,-234.364597
2007-04-16,sz.002124,2.1049932000,2.1470036800,2.1005240000,2.1309145600,2.1005240000,1173041,27866323.1600,2,7.925953,1,1.446809,66.224075,16.075640,3.366077,-237.755404
2007-04-17,sz.002124,2.1309145600,2.1362776000,2.0665580800,2.1032055200,2.1309145600,1369818,32154218.4500,2,9.255527,1,-1.300333,65.362940,15.866603,3.322307,-234.663786
2007-04-18,sz.002124,2.1094624000,2.1139316000,2.0826472000,2.0924794400,2.1032055200,977183,22897740.7900,2,6.602588,1,-0.509991,65.029597,15.785685,3.305363,-233.467030
2007-04-19,sz.002124,2.0987363200,2.0987363200,2.0111400000,2.0281229600,2.0924794400,1435834,32891303.0800,2,9.701581,1,-3.075606,63.029541,15.300179,3.203703,-226.286498
2007-04-20,sz.002124,2.0334860000,2.1023116800,2.0334860000,2.0996301600,2.0281229600,969031,22516112.3700,2,6.547507,1,3.525779,65.251825,15.839630,3.316659,-234.264867
2007-04-23,sz.002124,2.1273392000,2.3096825600,2.0826472000,2.3096825600,2.0996301600,3532778,87367472.8100,2,23.870122,1,10.004260,71.779786,17.424267,3.648466,-257.701327
2007-04-24,sz.002124,2.3016380000,2.3490115200,2.1729250400,2.3463300000,2.3096825600,3699247,93303702.8000,2,24.994912,1,1.586687,78.403729,6.836545,5.039060,16.562782
2007-04-25,sz.002124,2.3150456000,2.5814099200,2.2614152000,2.4741491200,2.3463300000,4279065,118951730.7500,2,28.912601,1,5.447620,82.674865,7.208974,5.313569,17.465060
2007-04-26,sz.002124,2.4446524000,2.5027520000,2.3472238400,2.3668883200,2.4741491200,3584503,96538160.9100,2,24.219615,1,-4.335263,79.090695,6.896446,5.083212,16.707904
2007-04-27,sz.002124,2.3418608000,2.3418608000,2.2167232000,2.2274492800,2.3668883200,1962276,49420430.9600,2,13.258622,1,-5.891237,74.431273,6.490160,4.783748,15.723601
2007-04-30,sz.002124,2.1988464000,2.2596275200,2.1916956800,2.2077848000,2.2274492800,1353706,33617829.1100,2,9.146662,1,-0.882822,73.774175,6.432863,4.741516,15.584789
2007-05-08,sz.002124,2.2274492800,2.2587336800,2.2077848000,2.2131478400,2.2077848000,1167471,29031427.8400,2,7.888318,1,0.242913,73.953384,6.448490,4.753034,15.622647
2007-05-09,sz.002124,2.2211924000,2.2211924000,2.0558320000,2.1291268800,2.2131478400,1323695,31704828.6200,2,8.943885,1,-3.796448,71.145784,6.203676,4.572587,15.029542
2007-05-10,sz.002124,2.1228700000,2.1613051200,2.0871164000,2.1434283200,2.1291268800,839357,19890484.0100,2,5.671331,1,0.671704,71.623673,6.245347,4.603302,15.130496
2007-05-11,sz.002124,2.1282330400,2.1318084000,2.1005240000,2.1094624000,2.1434283200,575481,13603725.2100,2,3.888385,1,-1.584650,70.488686,6.146379,4.530355,14.890730
2007-05-14,sz.002124,2.1049932000,2.1389591200,2.0772841600,2.1327022400,2.1094624000,812087,19188340.0600,2,5.487074,1,1.101696,71.265256,6.214094,4.580266,15.054780
2007-05-15,sz.002124,2.1327022400,2.1523667200,2.0352736800,2.0737088000,2.1327022400,771867,18209531.5400,2,5.215318,1,-2.766135,69.293962,6.042203,4.453569,14.638345
2007-05-16,sz.002124,2.0549381600,2.1139316000,2.0451059200,2.1076747200,2.0737088000,498815,11688286.5600,2,3.370372,1,1.637927,70.428950,6.141171,4.526516,14.878111
2007-05-17,sz.002124,2.1094624000,2.1496852000,2.1014178400,2.1318084000,2.1076747200,632677,15097073.8300,2,4.274845,1,1.145040,71.235388,6.211489,4.578346,15.048471
2007-05-18,sz.002124,2.1362776000,2.1371714400,2.1076747200,2.1237638400,2.1318084000,635469,15085177.1300,2,4.293709,1,-0.377359,70.966575,6.188050,4.561069,14.991684
2007-05-21,sz.002124,2.0853287200,2.1443221600,2.0620888800,2.1139316000,2.1237638400,757020,17869557.4900,2,5.115000,1,-0.462965,70.638026,6.159401,4.539953,14.922278
2007-05-23,sz.002124,2.1282330400,2.2480076000,2.1246576800,2.2471137600,2.1139316000,1392795,33926726.2700,2,9.410777,1,6.300210,75.088371,6.547457,4.825980,15.862413
2007-05-24,sz.002124,2.2506891200,2.2506891200,2.1344899200,2.1952710400,2.2471137600,1069762,26185928.0000,2,7.228122,1,-2.307080,73.356022,6.396402,4.714641,15.496455
2007-05-25,sz.002124,2.1863326400,2.2614152000,2.1639866400,2.2417507200,2.1952710400,1444127,36104791.8800,2,9.757615,1,2.117266,74.909163,6.531830,4.814462,15.824555
