date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-09-03,sz.002288,2.3286704000,2.6828000000,2.2146514000,2.5057352000,1.6230940000,14439276,254103201.6700,2,82.041341,1,54.380160,52.430340,7.675518,8.208704,-130.639577
2009-09-04,sz.002288,2.3943990000,2.6371924000,2.3394016000,2.5674396000,2.5057352000,11081858,203577642.4700,2,62.965102,1,2.462500,53.721451,7.864530,8.410845,-133.856612
2009-09-07,sz.002288,2.5365874000,2.7565770000,2.4882970000,2.6559720000,2.5674396000,8930191,174815690.3300,2,50.739722,1,3.448300,55.573915,8.135721,8.700874,-138.472357
2009-09-08,sz.002288,2.6157300000,2.6720688000,2.5728052000,2.6532892000,2.6559720000,4793920,93826615.2900,2,27.238182,1,-0.101000,55.517780,8.127503,8.692086,-138.332486
2009-09-09,sz.002288,2.6680446000,2.9188864000,2.5754880000,2.9188864000,2.6532892000,7344295,149670550.1400,2,41.728949,1,10.010100,61.075171,8.941075,9.562173,-152.179722
2009-09-10,sz.002288,2.9188864000,3.1911906000,2.8571820000,2.9805908000,2.9188864000,9573420,214709256.2400,2,54.394432,1,2.114000,62.366282,9.130087,9.764315,-155.396757
2009-09-11,sz.002288,2.8840100000,3.0959512000,2.8840100000,2.9993704000,2.9805908000,5789580,129722762.3200,2,32.895341,1,0.630100,62.759229,9.187612,9.825836,-156.375854
2009-09-14,sz.002288,2.9631526000,3.1375346000,2.9363246000,3.0704646000,2.9993704000,4526357,102453313.9700,2,25.717937,1,2.370300,64.246814,9.405386,10.058738,-160.082437
2009-09-15,sz.002288,3.0248570000,3.0677818000,2.9349832000,2.9376660000,3.0704646000,4227005,94355807.5800,2,24.017074,1,-4.325000,61.468118,8.998600,9.623694,-153.158819
2009-09-16,sz.002288,2.8974240000,3.0825372000,2.8840100000,3.0114430000,2.9376660000,4014058,89659622.7900,2,22.807148,1,2.511400,63.011838,9.224593,9.865385,-157.005274
2009-09-17,sz.002288,2.9899806000,3.2850886000,2.9376660000,3.1522900000,3.0114430000,5480503,126434070.7600,2,31.139222,1,4.677100,65.958939,9.656032,10.326795,-164.348505
2009-09-18,sz.002288,3.1482658000,3.2716746000,3.1013168000,3.1402174000,3.1522900000,5903614,139893232.0200,2,33.543261,1,-0.383000,65.706331,9.619052,10.287246,-163.719085
2009-09-21,sz.002288,3.0852200000,3.1724110000,2.8437680000,3.0181500000,3.1402174000,3637822,81445972.8200,2,20.669443,1,-3.887200,63.152176,9.245137,9.887357,-157.354951
2009-09-22,sz.002288,2.9993704000,3.0691232000,2.9349832000,2.9349832000,3.0181500000,2031231,45366517.0700,2,11.541085,1,-2.755600,61.411983,8.990382,9.614906,-153.018948
2009-09-23,sz.002288,2.9148622000,3.0275398000,2.9121794000,2.9913220000,2.9349832000,2293933,50826249.3700,2,13.033710,1,1.919600,62.590823,9.162958,9.799470,-155.956241
2009-09-24,sz.002288,2.9738838000,3.0302226000,2.8732788000,2.9269348000,2.9913220000,2005390,44335637.7600,2,11.394261,1,-2.152500,61.243577,8.965729,9.588539,-152.599335
2009-09-25,sz.002288,2.9376660000,2.9993704000,2.8773030000,2.9108380000,2.9269348000,1884454,41138841.2800,2,10.707125,1,-0.550000,60.906765,8.916421,9.535807,-151.760109
2009-09-28,sz.002288,2.9430316000,2.9510800000,2.6438994000,2.6626790000,2.9108380000,2019531,42098287.1200,2,11.474608,1,-8.525300,55.714253,8.156266,8.722846,-138.822035
2009-09-29,sz.002288,2.6613376000,2.6801172000,2.4547620000,2.5352460000,2.6626790000,1970028,37392717.0100,2,11.193341,1,-4.785900,53.047828,7.765915,8.305380,-132.178159
2009-09-30,sz.002288,2.5620740000,2.6090230000,2.5339046000,2.5392702000,2.5352460000,1671008,32056529.0200,2,9.494364,1,0.158700,53.132031,7.778242,8.318563,-132.387966
2009-10-09,sz.002288,2.5741466000,2.6747516000,2.5620740000,2.6586548000,2.5392702000,1602240,31433868.1600,2,9.103636,1,4.701500,55.630050,8.143939,8.709663,-138.612228
2009-10-12,sz.002288,2.6626790000,2.7351146000,2.6304854000,2.6828000000,2.6586548000,1514272,30379084.4000,2,8.603818,1,0.908200,56.135267,8.217900,8.788762,-139.871068
2009-10-13,sz.002288,2.6787758000,2.7713324000,2.6586548000,2.7713324000,2.6828000000,1226163,24750532.5300,2,6.966835,1,3.300000,57.987731,8.489090,9.078791,-144.486813
2009-10-14,sz.002288,2.7713324000,2.8397438000,2.7364560000,2.7471872000,2.7713324000,1638007,34065266.6100,2,9.306858,1,-0.871200,57.482514,8.415129,8.999692,-143.227974
2009-10-15,sz.002288,2.7512114000,2.8276712000,2.7297490000,2.8008432000,2.7471872000,1297527,26881845.0800,2,7.372312,1,1.953100,58.605219,8.579487,9.175468,-146.025395
2009-10-16,sz.002288,2.8075502000,2.8638890000,2.7606012000,2.8263298000,2.8008432000,1501110,31517651.6700,2,8.529034,1,0.910000,59.138504,8.657557,9.258961,-147.354170
2009-10-19,sz.002288,2.8303540000,3.0127844000,2.7927948000,2.9685182000,2.8263298000,2328152,50970932.8600,2,13.228136,1,5.030800,62.113673,9.093106,9.724765,-154.767337
2009-10-20,sz.002288,2.9658354000,3.0530264000,2.9255934000,3.0235156000,2.9685182000,2362843,52430820.8800,2,13.425244,1,1.852700,63.264446,9.261573,9.904935,-157.634694
2009-10-21,sz.002288,2.9913220000,3.0449780000,2.9564456000,2.9577870000,3.0235156000,1651321,36944390.9200,2,9.382506,1,-2.173900,61.889132,9.060235,9.689610,-154.207852
2009-10-22,sz.002288,2.9390074000,3.2166772000,2.9242520000,3.1388760000,2.9577870000,3509096,81145188.5700,2,19.938045,1,6.122400,65.678263,9.614943,10.282852,-163.649150
2009-10-23,sz.002288,3.1657040000,3.2408224000,3.1013168000,3.1630212000,3.1388760000,3125598,73781256.5400,2,17.759080,1,0.769200,66.183480,9.688904,10.361950,-164.907989
2009-10-26,sz.002288,3.1925320000,3.2005804000,3.0650990000,3.0865614000,3.1630212000,1842807,42624776.4600,2,10.470494,1,-2.417300,59.127428,4.307704,10.221856,9.781264
2009-10-27,sz.002288,3.0516850000,3.0516850000,2.9041310000,2.9108380000,3.0865614000,2336689,51592280.6100,2,13.276642,1,-5.693200,55.761199,4.062459,9.639908,9.224399
2009-10-28,sz.002288,2.9108380000,3.0691232000,2.8840100000,3.0557092000,2.9108380000,1926677,42816801.4000,2,10.947028,1,4.976958,58.536410,4.264646,10.119682,9.683494
2009-10-29,sz.002288,2.9846150000,3.0449780000,2.9309590000,2.9309590000,3.0557092000,1309042,29111453.4700,2,7.437739,1,-4.082500,56.146645,4.090541,9.706543,9.288162
2009-10-30,sz.002288,2.9658354000,3.1187550000,2.9323004000,2.9443730000,2.9309590000,2762778,62193366.2200,2,15.697602,1,0.457700,56.403609,4.109262,9.750967,9.330671
2009-11-02,sz.002288,2.7766980000,2.9644940000,2.7766980000,2.9403488000,2.9443730000,1567443,33728900.1600,2,8.905926,1,-0.136700,56.326520,4.103645,9.737640,9.317919
2009-11-03,sz.002288,2.9403488000,3.0248570000,2.9403488000,2.9819322000,2.9403488000,1271363,28254706.5200,2,7.223653,1,1.414200,57.123108,4.161681,9.875353,9.449696
2009-11-04,sz.002288,3.0033946000,3.0570506000,2.9725424000,3.0275398000,2.9819322000,1380709,31079883.8600,2,7.844938,1,1.529500,57.996786,4.225332,10.026393,9.594225
2009-11-05,sz.002288,3.0208328000,3.0677818000,3.0060774000,3.0516850000,3.0275398000,1130082,25643286.6500,2,6.420920,1,0.797500,58.459321,4.259030,10.106355,9.670741
2009-11-06,sz.002288,3.0691232000,3.0718060000,3.0047360000,3.0114430000,3.0516850000,1216819,27423438.5400,2,6.913744,1,-1.318700,57.688429,4.202867,9.973085,9.543215
2009-11-09,sz.002288,3.0047360000,3.1294862000,2.9913220000,3.1133894000,3.0114430000,1841263,42115838.5300,2,10.461722,1,3.385300,59.641356,4.345146,10.310704,9.866281
2009-11-10,sz.002288,3.1348518000,3.1469244000,3.0557092000,3.0597334000,3.1133894000,1397588,32090040.4900,2,7.940841,1,-1.723400,58.613500,4.270262,10.133009,9.696246
2009-11-11,sz.002288,3.0530264000,3.0583920000,2.9913220000,3.0060774000,3.0597334000,1069267,24031545.8900,2,6.075381,1,-1.753600,57.585643,4.195378,9.955315,9.526211
2009-11-12,sz.002288,3.0235156000,3.1053410000,3.0181500000,3.0677818000,3.0060774000,1423650,32603034.9600,2,8.088920,1,2.052700,58.767678,4.281495,10.159663,9.721752
2009-11-13,sz.002288,3.0557092000,3.1469244000,3.0329054000,3.1281448000,3.0677818000,1883111,43605736.5100,2,10.699494,1,1.967600,59.924016,4.365740,10.359569,9.913041
2009-11-16,sz.002288,3.1536314000,3.2730160000,3.0986340000,3.1965562000,3.1281448000,2450929,58240256.4300,2,13.925733,1,2.187000,61.234533,4.461217,10.586129,10.129836
2009-11-17,sz.002288,3.1791180000,3.1911906000,3.1281448000,3.1616798000,3.1965562000,1583974,37220233.1000,2,8.999852,1,-1.091100,60.566426,4.412542,10.470628,10.019313
2009-11-18,sz.002288,3.1603384000,3.2153358000,3.1388760000,3.1871664000,3.1616798000,1198863,28340586.6400,2,6.811722,1,0.806100,61.054658,4.448112,10.555033,10.100080
2009-11-19,sz.002288,3.2099702000,3.4192286000,3.1750938000,3.3280134000,3.1871664000,4114672,101651949.8700,2,23.378818,1,4.419200,63.752781,4.644683,11.021480,10.546422
2009-11-20,sz.002288,3.3132580000,3.4460566000,3.2877714000,3.3427688000,3.3280134000,2527060,63485568.3700,2,14.358295,1,0.443400,64.035441,4.665276,11.070346,10.593181
2009-11-24,sz.002288,3.4487394000,3.6016590000,3.2542364000,3.2542364000,3.3427688000,3924989,100539642.1400,2,22.301074,1,-2.648500,62.339478,4.541717,10.777151,10.312623
2009-11-25,sz.002288,3.2193600000,3.5480030000,3.2193600000,3.5198336000,3.2542364000,3348946,84431273.6000,2,19.028102,1,8.161600,67.427367,4.912393,11.656737,11.154297
2009-11-26,sz.002288,3.4876400000,3.7666512000,3.3535000000,3.5681240000,3.5198336000,4964436,132862772.3500,2,28.207023,1,1.372000,68.352437,4.979789,11.816661,11.307328
2009-11-27,sz.002288,3.4621534000,3.6888500000,3.4205700000,3.4313012000,3.5681240000,3591396,95612565.6500,2,20.405659,1,-3.834600,65.731404,4.788834,11.363541,10.873739
2009-11-30,sz.002288,3.4634948000,3.5882450000,3.4205700000,3.5801966000,3.4313012000,2136887,55933104.2500,2,12.141403,1,4.339300,68.583705,4.996638,11.856643,11.345586
2009-12-01,sz.002288,3.5815380000,3.6754360000,3.5144680000,3.6150730000,3.5801966000,2839312,76403740.3400,2,16.132455,1,0.974100,69.251811,5.045312,11.972144,11.456109
2009-12-02,sz.002288,3.6271456000,3.7545786000,3.6030004000,3.6593392000,3.6150730000,2801248,76904491.9200,2,15.916182,1,1.224500,70.099793,5.107092,12.118742,11.596388
2009-12-03,sz.002288,3.5989762000,3.7545786000,3.5815380000,3.7036054000,3.6593392000,4400933,119757508.3900,2,20.004241,1,1.209700,70.947774,5.168871,12.265339,11.736667
2009-12-04,sz.002288,3.6821430000,3.7009226000,3.3561828000,3.4205700000,3.7036054000,4286088,112290201.8100,2,19.482218,1,-7.642200,65.525833,4.773858,11.328003,10.839732
2009-12-07,sz.002288,3.4017904000,3.4862986000,3.3843522000,3.4675190000,3.4205700000,1615465,41366966.6700,2,7.343023,1,1.372500,66.425207,4.839381,11.483485,10.988513
2009-12-08,sz.002288,3.4608120000,3.5037368000,3.4138630000,3.4581292000,3.4675190000,1176308,30283322.4100,2,5.346855,1,-0.270800,66.245332,4.826276,11.452388,10.958756
