date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-06-27,sz.000757,5.1873298800,5.6900108700,4.7353394100,5.2591414500,2.6147859900,20162280,245908825.6000,2,67.207600,1,101.130900,38.259911,9.423719,3.634056,0.000000
1997-07-02,sz.000757,5.1619846200,5.7871677000,5.0690520000,5.7871677000,5.2591414500,9225758,117873146.7500,2,30.752527,1,10.040160,42.101268,10.369876,3.998921,0.000000
1997-07-03,sz.000757,5.7871677000,5.7871677000,5.2084509300,5.2506930300,5.7871677000,6946353,88863186.8000,2,23.154510,1,-9.270070,38.198450,9.408581,3.628218,0.000000
1997-07-04,sz.000757,5.1112941000,5.3774193300,4.9465499100,4.9761193800,5.2506930300,3880750,47293813.3900,2,12.935833,1,-5.229288,36.200944,8.916579,3.438488,0.000000
1997-07-07,sz.000757,5.0690520000,5.2802625000,4.8198236100,5.0943972600,4.9761193800,4844755,58989222.7500,2,16.149183,1,2.376916,37.061408,9.128518,3.520218,0.000000
1997-07-08,sz.000757,5.1788814600,5.5970782500,5.1112941000,5.5675087800,5.0943972600,6083155,77618552.0200,2,20.277183,1,9.286898,40.503264,9.976275,3.847137,0.000000
1997-07-09,sz.000757,5.4914730000,5.7026835000,5.3225046000,5.4619035300,5.5675087800,4208067,54955659.8200,2,14.026890,1,-1.896813,39.734992,9.787043,3.774164,0.000000
1997-07-10,sz.000757,5.4027645900,5.6181993000,5.3647467000,5.3689709100,5.4619035300,2996294,38707473.0300,2,9.987647,1,-1.701471,39.058914,9.620520,3.709948,0.000000
1997-07-11,sz.000757,5.3689709100,5.9054455800,5.3689709100,5.9054455800,5.3689709100,8555313,117588464.6200,2,28.517710,1,9.992128,42.961732,10.581815,4.080651,0.000000
1997-07-14,sz.000757,6.2138129100,6.4630413000,6.0448445100,6.3151939500,5.9054455800,11458454,169375753.6600,2,38.194847,1,6.938486,45.942625,11.316032,4.363786,0.000000
1997-07-15,sz.000757,6.2940729000,6.6320097000,5.9772571500,6.4250234100,6.3151939500,5373123,80226969.0300,2,17.910410,1,1.739132,46.741627,11.512833,4.439678,0.000000
1997-07-16,sz.000757,6.3363150000,6.4630413000,6.1673466000,6.2898486900,6.4250234100,2764437,41194933.5400,2,9.214790,1,-2.103877,45.758239,11.270617,4.346272,0.000000
1997-07-17,sz.000757,6.2940729000,6.5475255000,6.1039834500,6.4968349800,6.2898486900,3918185,59312396.4900,2,13.060617,1,3.290797,47.264051,11.641510,4.489300,0.000000
1997-07-18,sz.000757,6.5264044500,6.7164939000,6.3827813100,6.4926107700,6.4968349800,3170475,49291115.7100,2,10.568250,1,-0.065021,47.233320,11.633941,4.486381,0.000000
1997-07-21,sz.000757,6.4545928800,6.5010591900,6.0406203000,6.1251045000,6.4926107700,4278095,63094415.2000,2,14.260317,1,-5.660377,44.559736,10.975416,4.232435,0.000000
1997-07-22,sz.000757,6.0828624000,6.3151939500,5.8716519000,6.2222613300,6.1251045000,2516123,35951882.9000,2,8.387077,1,1.586204,45.266546,11.149509,4.299570,0.000000
1997-07-23,sz.000757,6.3151939500,6.3151939500,5.9350150500,6.0363960900,6.2222613300,1984755,28840757.3000,2,6.615850,1,-2.987098,43.914388,10.816462,4.171137,0.000000
1997-07-24,sz.000757,5.9941539900,6.1673466000,5.8927729500,5.9223424200,6.0363960900,1490600,21173416.0000,2,4.968667,1,-1.889430,43.084655,10.612092,4.092326,0.000000
1997-07-25,sz.000757,5.8294098000,6.0194992500,5.7449256000,5.8167371700,5.9223424200,1594520,22105961.4000,2,5.315067,1,-1.783167,42.316384,10.422861,4.019353,0.000000
1997-07-28,sz.000757,5.6815624500,5.7449256000,5.4238856400,5.4492309000,5.8167371700,1420000,18646431.5000,2,4.733333,1,-6.318089,39.642800,9.764336,3.765407,0.000000
1997-07-29,sz.000757,5.4069888000,5.5759572000,5.3731951200,5.4999214200,5.4492309000,1104045,14323464.3000,2,3.680150,1,0.930239,40.011570,9.855167,3.800434,0.000000
1997-07-30,sz.000757,5.5337151000,5.8716519000,5.5125940500,5.8505308500,5.4999214200,1343315,18218448.1100,2,4.477717,1,6.374807,42.562231,10.483415,4.042705,0.000000
1997-07-31,sz.000757,5.8927729500,5.9138940000,5.7026835000,5.8125129600,5.8505308500,945880,13012470.4000,2,3.152933,1,-0.649821,42.285653,10.415291,4.016434,0.000000
1997-08-01,sz.000757,5.8209613800,5.9138940000,5.7238045500,5.8125129600,5.8125129600,526960,7208633.8000,2,1.756533,1,0.000000,42.285653,10.415291,4.016434,0.000000
