date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-09-21,sz.002172,13.1986898400,14.2609586400,11.2866060000,13.3381126200,4.9295911500,23159195,873759317.9200,2,65.793168,1,170.572400,53.604298,19.771667,4.327488,124.757048
2007-09-24,sz.002172,13.1754527100,14.5929176400,12.7140297000,13.2285661500,13.3381126200,13388141,547350466.6400,2,38.034491,1,-0.821309,53.164043,19.609281,4.291946,123.732413
2007-09-25,sz.002172,12.8136174000,13.3447518000,12.2326891500,12.6144420000,13.2285661500,9162855,352448685.7100,2,26.030838,1,-4.642406,50.695951,18.698938,4.092696,117.988248
2007-09-26,sz.002172,12.9065659200,13.5439272000,12.6177615900,12.9497205900,12.6144420000,6691380,264439801.4900,2,19.009602,1,2.657890,52.043396,19.195936,4.201476,121.124252
2007-09-27,sz.002172,13.1787723000,14.2443606900,13.0493082900,14.2443606900,12.9497205900,5410491,226282214.0500,2,15.370713,1,9.997441,57.246402,21.115038,4.621516,133.233572
2007-09-28,sz.002172,15.3796604700,15.6684648000,14.9315158200,15.6684648000,14.2443606900,3003007,140032643.1400,2,8.531270,1,9.997672,62.969708,23.226050,5.083560,146.553824
2007-10-08,sz.002172,16.5315582000,16.5315582000,15.1041345000,15.3697017000,15.6684648000,8949411,425421948.6800,2,25.424463,1,-1.906783,61.769014,22.783180,4.986627,143.759366
2007-10-09,sz.002172,15.1705263000,16.9066718700,14.6559898500,16.9066718700,15.3697017000,5396980,256985691.3100,2,15.332330,1,10.000000,67.945916,25.061498,5.485290,158.135302
2007-10-10,sz.002172,16.9133110500,17.8129199400,16.6045891800,16.9299090000,16.9066718700,5493337,285875013.4500,2,15.606071,1,0.137443,68.039303,25.095943,5.492829,158.352649
2007-10-11,sz.002172,16.8004449900,18.3407347500,16.7074964700,17.7863632200,16.9299090000,4203222,224019004.4100,2,11.940972,1,5.058827,71.481291,26.365503,5.770702,166.363430
2007-10-12,sz.002172,17.8593942000,18.5897040000,16.8635172000,17.5938270000,17.7863632200,5600262,295862895.3800,2,15.909835,1,-1.082497,70.707511,26.080098,5.708234,164.562557
2007-10-16,sz.002172,17.5938270000,17.9921778000,16.6809397500,16.9996203900,17.5938270000,3348847,172378696.7500,2,9.513770,1,-3.377360,68.319465,25.199280,5.515447,159.004689
2007-10-17,sz.002172,16.8137233500,17.7598065000,16.6311459000,17.2552288200,16.9996203900,2169137,112709020.9600,2,6.162321,1,1.503613,69.346725,25.578179,5.598378,161.395504
2007-10-18,sz.002172,17.0992080900,18.5498689200,16.8303213000,17.9257860000,17.2552288200,4644263,250632741.1900,2,13.193929,1,3.886111,72.041615,26.572175,5.815937,167.667511
