date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-07-24,sz.000158,4.5734100000,4.6648782000,4.3447395000,4.5048088500,2.8263673800,53719109,529762399.6100,2,53.719109,1,59.385130,47.876793,8.231253,2.399702,159.601469
2000-07-25,sz.000158,4.4773683900,4.9575764400,4.4727949800,4.9575764400,4.5048088500,22946509,239097692.7400,2,22.946509,1,10.050760,52.688775,9.058557,2.640891,175.642632
2000-07-26,sz.000158,5.0307510000,5.0673382800,4.8615348300,4.9255625700,4.9575764400,24473793,264658045.5700,2,24.473793,1,-0.645754,52.348534,9.000061,2.623837,174.508408
2000-07-27,sz.000158,4.9392828000,5.0216041800,4.8295209600,4.9392828000,4.9255625700,12166948,130686587.1300,2,12.166948,1,0.278549,52.494352,9.025130,2.631146,174.994504
2000-07-28,sz.000158,4.9392828000,5.1633798900,4.8661082400,5.0536180500,4.9392828000,10656304,116185640.3300,2,10.656304,1,2.314815,53.709499,9.234046,2.692052,179.045303
2000-07-31,sz.000158,5.0536180500,5.0627648700,4.9392828000,4.9804434900,5.0536180500,5632250,61463898.4800,2,5.632250,1,-1.447962,52.931805,9.100340,2.653072,176.452792
2000-08-01,sz.000158,4.9758700800,5.0078839500,4.9392828000,4.9575764400,4.9804434900,3531823,38327952.0100,2,3.531823,1,-0.459139,52.688775,9.058557,2.640891,175.642632
2000-08-02,sz.000158,4.9621498500,4.9804434900,4.8661082400,4.9621498500,4.9575764400,3775166,40523203.7500,2,3.775166,1,0.092253,52.737381,9.066914,2.643327,175.804664
2000-08-03,sz.000158,4.9621498500,5.0993521500,4.9575764400,4.9758700800,4.9621498500,5174220,56895299.0900,2,5.174220,1,0.276495,52.883199,9.091983,2.650636,176.290760
2000-08-04,sz.000158,4.9758700800,5.1953937600,4.9392828000,5.1862469400,4.9758700800,10368790,115347397.5100,2,10.368790,1,4.227942,55.119069,9.476387,2.762703,183.744229
2000-08-07,sz.000158,5.1953937600,5.2914353700,5.0947787400,5.1908203500,5.1862469400,9485508,108346877.9300,2,9.485508,1,0.088185,55.167675,9.484744,2.765139,183.906261
2000-08-08,sz.000158,5.1953937600,5.3463162900,5.1953937600,5.3005821900,5.1908203500,6557293,75661658.0900,2,6.557293,1,2.114535,56.334216,9.685302,2.823609,187.795028
