date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-01-06,sz.000552,0.6555870000,0.9105375000,0.6555870000,0.9032532000,0.4370580000,15575300,89003990.0000,2,37.172554,1,106.666700,0.000000,0.000000,0.000000,0.000000
1994-01-07,sz.000552,0.9105375000,0.9906648000,0.8741160000,0.9833805000,0.9032532000,22742100,148711580.0000,2,54.277088,1,8.870972,0.000000,0.000000,0.000000,0.000000
1994-01-10,sz.000552,0.9615276000,0.9906648000,0.9251061000,0.9469590000,0.9833805000,6771400,44492610.0000,2,16.160859,1,-3.703704,0.000000,0.000000,0.000000,0.000000
1994-01-11,sz.000552,0.9469590000,0.9469590000,0.8959689000,0.8959689000,0.9469590000,3210600,20182920.0000,2,7.662530,1,-5.384614,0.000000,0.000000,0.000000,0.000000
1994-01-12,sz.000552,0.8814003000,0.9469590000,0.8814003000,0.9105375000,0.8959689000,5093100,32023460.0000,2,12.155370,1,1.626015,0.000000,0.000000,0.000000,0.000000
1994-01-13,sz.000552,0.9178218000,0.9251061000,0.8959689000,0.9178218000,0.9105375000,2941100,18384570.0000,2,7.019332,1,0.800003,0.000000,0.000000,0.000000,0.000000
1994-01-14,sz.000552,0.9251061000,0.9251061000,0.8741160000,0.8886846000,0.9178218000,3700200,22658365.0000,2,8.831026,1,-3.174608,0.000000,0.000000,0.000000,0.000000
1994-01-17,sz.000552,0.8886846000,0.8886846000,0.8668317000,0.8668317000,0.8886846000,1799500,10835420.0000,2,4.294749,1,-2.459018,0.000000,0.000000,0.000000,0.000000
1994-01-18,sz.000552,0.8668317000,0.9178218000,0.8522631000,0.9032532000,0.8668317000,2415400,14623125.0000,2,5.764678,1,4.201681,0.000000,0.000000,0.000000,0.000000
1994-01-19,sz.000552,0.9032532000,0.9105375000,0.8741160000,0.8741160000,0.9032532000,1652500,10027620.0000,2,3.943914,1,-3.225803,0.000000,0.000000,0.000000,0.000000
1994-01-20,sz.000552,0.8668317000,0.8959689000,0.8449788000,0.8668317000,0.8741160000,1468700,8786945.0000,2,3.505251,1,-0.833337,0.000000,0.000000,0.000000,0.000000
1994-01-21,sz.000552,0.8668317000,0.8886846000,0.8595474000,0.8741160000,0.8668317000,972600,5850380.0000,2,2.321241,1,0.840339,0.000000,0.000000,0.000000,0.000000
1994-01-24,sz.000552,0.8886846000,0.8959689000,0.8595474000,0.8668317000,0.8741160000,887800,5330715.0000,2,2.118854,1,-0.833337,0.000000,0.000000,0.000000,0.000000
1994-01-25,sz.000552,0.8668317000,0.8741160000,0.8376945000,0.8376945000,0.8668317000,813300,4747835.0000,2,1.941050,1,-3.361341,0.000000,0.000000,0.000000,0.000000
1994-01-26,sz.000552,0.8376945000,0.8449788000,0.8158416000,0.8158416000,0.8376945000,1183400,6721890.0000,2,2.824344,1,-2.608697,0.000000,0.000000,0.000000,0.000000
1994-01-27,sz.000552,0.8158416000,0.8522631000,0.8085573000,0.8522631000,0.8158416000,1698200,9676535.0000,2,4.052983,1,4.464286,0.000000,0.000000,0.000000,0.000000
1994-01-28,sz.000552,0.8595474000,0.8595474000,0.8158416000,0.8158416000,0.8522631000,1697100,9724275.0000,2,4.050358,1,-4.273504,0.000000,0.000000,0.000000,0.000000
1994-01-31,sz.000552,0.8012730000,0.8158416000,0.7867044000,0.7939887000,0.8158416000,1570900,8605195.0000,2,3.749165,1,-2.678573,0.000000,0.000000,0.000000,0.000000
1994-02-01,sz.000552,0.7867044000,0.8304102000,0.7794201000,0.7939887000,0.7939887000,2706600,15011945.0000,2,6.459666,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-02-02,sz.000552,0.7867044000,0.8158416000,0.7867044000,0.8085573000,0.7939887000,771800,4267380.0000,2,1.842005,1,1.834869,0.000000,0.000000,0.000000,0.000000
1994-02-03,sz.000552,0.8158416000,0.8668317000,0.8012730000,0.8668317000,0.8085573000,4320400,24915520.0000,2,10.311217,1,7.207200,0.000000,0.000000,0.000000,0.000000
1994-02-04,sz.000552,0.8741160000,0.9105375000,0.8522631000,0.8886846000,0.8668317000,5901100,35951530.0000,2,14.083771,1,2.521010,0.000000,0.000000,0.000000,0.000000
1994-02-14,sz.000552,0.9032532000,0.9105375000,0.8012730000,0.8012730000,0.8886846000,2346400,13723540.0000,2,5.600000,1,-9.836064,0.000000,0.000000,0.000000,0.000000
1994-02-15,sz.000552,0.8012730000,0.8304102000,0.7939887000,0.8085573000,0.8012730000,1324000,7324530.0000,2,3.159905,1,0.909094,0.000000,0.000000,0.000000,0.000000
1994-02-16,sz.000552,0.8158416000,0.8231259000,0.7939887000,0.7939887000,0.8085573000,1388900,7692255.0000,2,3.314797,1,-1.801809,0.000000,0.000000,0.000000,0.000000
1994-02-17,sz.000552,0.7939887000,0.8012730000,0.7867044000,0.7939887000,0.7939887000,789500,4295670.0000,2,1.884248,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-02-18,sz.000552,0.7939887000,0.8012730000,0.7867044000,0.7939887000,0.7939887000,452100,2459650.0000,2,1.078998,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-02-21,sz.000552,0.7867044000,0.7939887000,0.7721358000,0.7721358000,0.7939887000,844300,4502245.0000,2,2.015036,1,-2.752287,0.000000,0.000000,0.000000,0.000000
1994-02-22,sz.000552,0.8085573000,0.8741160000,0.7939887000,0.8158416000,0.7721358000,2777200,15653205.0000,2,6.628162,1,5.660372,0.000000,0.000000,0.000000,0.000000
