date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-07-06,sh.600130,8.9245650000,8.9474485000,7.9863415000,8.0206667500,3.6613600000,10016282,359861596.0000,2,62.601762,1,119.062500,116.567910,36.362977,13.085739,485.922751
2000-07-07,sh.600130,7.9634580000,8.2334833000,7.6888560000,8.0069366500,8.0206667500,2116271,73342749.0000,2,13.226694,1,-0.171177,116.368365,36.300729,13.063338,485.090929
2000-07-10,sh.600130,7.9657463500,7.9863415000,7.7552181500,7.8032735000,8.0069366500,905862,31028404.0000,2,5.661637,1,-2.543593,113.408438,35.377390,12.731061,472.752234
2000-07-11,sh.600130,7.7803900000,7.9085376000,7.6842793000,7.8490405000,7.8032735000,939620,31857311.0000,2,5.872625,1,0.586513,114.073590,35.584882,12.805730,475.524974
2000-07-12,sh.600130,7.8490405000,7.8719240000,7.6934327000,7.7231812500,7.8490405000,537052,18155534.0000,2,3.356575,1,-1.603496,112.244422,35.014279,12.600390,467.899938
2000-07-13,sh.600130,7.7346230000,8.1922930000,7.7117395000,8.0549920000,7.7231812500,1211045,42439084.0000,2,7.569031,1,4.296299,117.066775,36.518596,13.141740,488.002306
2000-07-14,sh.600130,8.0298201500,8.0984706500,7.8284453500,7.9291327500,8.0549920000,385501,13373773.0000,2,2.409381,1,-1.562498,115.237606,35.947993,12.936401,480.377270
2000-07-17,sh.600130,7.9634580000,8.1465260000,7.8948075000,7.9588813000,7.9291327500,541586,18988366.0000,2,3.384912,1,0.375172,115.669955,36.082863,12.984935,482.179551
2000-07-18,sh.600130,7.9817648000,8.0321085000,7.8673473000,7.9520162500,7.9588813000,313930,10908541.0000,2,1.962062,1,-0.086253,115.570182,36.051739,12.973735,481.763640
2000-07-19,sh.600130,7.9405745000,8.0069366500,7.8307337000,7.8490405000,7.9520162500,333503,11489601.0000,2,2.084394,1,-1.294966,114.073590,35.584882,12.805730,475.524974
2000-07-20,sh.600130,7.8353104000,7.8948075000,7.7803900000,7.7918317500,7.8490405000,302039,10320121.0000,2,1.887744,1,-0.728863,113.242150,35.325517,12.712394,472.059049
2000-07-21,sh.600130,7.7895434000,7.9314211000,7.7895434000,7.7941201000,7.7918317500,172107,5881027.0000,2,1.075669,1,0.029375,113.275407,35.335891,12.716127,472.197686
2000-07-24,sh.600130,7.8032735000,7.8215803000,7.7002977500,7.7071628000,7.7941201000,289130,9758106.0000,2,1.807063,1,-1.115681,112.011618,34.941656,12.574256,466.929479
2000-07-25,sh.600130,7.7071628000,7.7803900000,7.6888560000,7.7460647500,7.7071628000,230663,7776451.0000,2,1.441644,1,0.504745,112.576998,35.118025,12.637725,469.286309
2000-07-26,sh.600130,7.7620832000,7.8490405000,7.7117395000,7.7620832000,7.7460647500,149035,5062765.0000,2,0.931469,1,0.206794,112.809801,35.190647,12.663859,470.256768
2000-07-27,sh.600130,7.7826783500,7.8284453500,7.7117395000,7.7254696000,7.7620832000,205334,6936897.0000,2,1.283338,1,-0.471698,112.277679,35.024653,12.604124,468.038575
2000-07-28,sh.600130,7.7323346500,7.7803900000,7.6888560000,7.7117395000,7.7254696000,205254,6927660.0000,2,1.282837,1,-0.177718,112.078134,34.962406,12.581723,467.206753
2000-07-31,sh.600130,7.7025861000,7.7025861000,7.5469783000,7.6659725000,7.7117395000,499919,16545624.0000,2,3.124494,1,-0.593474,111.412981,34.754914,12.507054,464.434013
2000-08-01,sh.600130,7.6430890000,7.7117395000,7.5515550000,7.5881686000,7.6659725000,240295,7982949.0000,2,1.501844,1,-1.014926,110.282223,34.402177,12.380117,459.720354
2000-08-02,sh.600130,7.5881686000,7.6636841500,7.5515550000,7.6385123000,7.5881686000,160403,5324015.0000,2,1.002519,1,0.663454,111.013890,34.630418,12.462253,462.770369
2000-08-03,sh.600130,7.6430890000,7.7391997000,7.5767268500,7.6888560000,7.6385123000,196047,6572629.0000,2,1.225294,1,0.659069,111.745558,34.858660,12.544388,465.820383
2000-08-04,sh.600130,7.5401132500,7.6659725000,7.4600210000,7.6156288000,7.6888560000,169516,5624171.0000,2,1.059475,1,-0.952380,129.557465,6.658182,7.665670,461.383998
2000-08-07,sh.600130,7.5515550000,7.5973220000,7.5012113000,7.5858802500,7.6156288000,255934,8418894.0000,2,1.599587,1,-0.390617,129.051381,6.632174,7.635726,459.581717
2000-08-08,sh.600130,7.5858802500,7.6934327000,7.5263831500,7.6659725000,7.5858802500,190372,6339916.0000,2,1.189825,1,1.055802,130.413914,6.702197,7.716344,464.434013
2000-08-09,sh.600130,7.6659725000,7.8856541000,7.6453773500,7.7323346500,7.6659725000,310760,10551504.0000,2,1.942250,1,0.865674,131.542871,6.760216,7.783142,468.454486
2000-08-10,sh.600130,7.7575065000,7.8490405000,7.7323346500,7.7620832000,7.7323346500,253494,8616410.0000,2,1.584337,1,0.384721,132.048954,6.786224,7.813086,470.256768
2000-08-11,sh.600130,7.8147152500,7.8147152500,7.6659725000,7.6819909500,7.7620832000,173519,5837276.0000,2,1.084494,1,-1.031835,130.686421,6.716201,7.732468,465.404472
