date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1995-03-15,sz.000050,1.4946730000,1.6362736000,1.4946730000,1.5812067000,0.7080030000,7701100,75909361.0000,2,77.011000,1,123.333300,27.331113,6.516175,5.636911,0.000000
1995-03-16,sz.000050,1.5072597200,1.5576066000,1.5041130400,1.5497399000,1.5812067000,2158900,20945626.0000,2,21.589000,1,-1.990048,26.787210,6.386500,5.524734,0.000000
1995-03-17,sz.000050,1.5418732000,1.5969401000,1.5229931200,1.5780600200,1.5497399000,2085500,20792746.0000,2,20.855000,1,1.827404,27.276722,6.503207,5.625693,0.000000
1995-03-20,sz.000050,1.5890734000,1.6048068000,1.5072597200,1.5119797400,1.5780600200,1466600,14540272.0000,2,14.666000,1,-4.187438,26.134527,6.230890,5.390121,0.000000
1995-03-21,sz.000050,1.5104064000,1.5497399000,1.4946730000,1.5292864800,1.5119797400,644100,6172943.0000,2,6.441000,1,1.144647,26.433673,6.302211,5.451818,0.000000
1995-03-22,sz.000050,1.5418732000,1.5859267200,1.5182731000,1.5796333600,1.5292864800,1101300,10945221.0000,2,11.013000,1,3.292178,27.303918,6.509691,5.631302,0.000000
1995-03-23,sz.000050,1.6016601200,1.6048068000,1.5418732000,1.5497399000,1.5796333600,1366900,13774431.0000,2,13.669000,1,-1.892426,26.787210,6.386500,5.524734,0.000000
1995-03-24,sz.000050,1.5497399000,1.5906467400,1.5355798400,1.5670466400,1.5497399000,613200,6076796.0000,2,6.132000,1,1.116748,27.086356,6.457821,5.586431,0.000000
1995-03-27,sz.000050,1.5670466400,1.5859267200,1.5434465400,1.5670466400,1.5670466400,433300,4311040.0000,2,4.333000,1,0.000000,27.086356,6.457821,5.586431,0.000000
1995-03-28,sz.000050,1.5450198800,1.5560332600,1.5261398000,1.5355798400,1.5670466400,427400,4178970.0000,2,4.274000,1,-2.008030,26.542454,6.328146,5.474254,0.000000
1995-03-29,sz.000050,1.5324331600,1.5812067000,1.5229931200,1.5812067000,1.5355798400,934100,9242514.0000,2,9.341000,1,2.971311,27.331113,6.516175,5.636911,0.000000
1995-03-30,sz.000050,1.5890734000,1.5969401000,1.5560332600,1.5560332600,1.5812067000,1530300,15416050.0000,2,15.303000,1,-1.592038,26.895990,6.412435,5.547169,0.000000
1995-03-31,sz.000050,1.5418732000,1.5875000600,1.5418732000,1.5875000600,1.5560332600,827800,8300303.0000,2,8.278000,1,2.022243,27.439893,6.542110,5.659346,0.000000
1995-04-03,sz.000050,1.6032334600,1.6126735000,1.5733400000,1.5985134400,1.5875000600,679100,6887423.0000,2,6.791000,1,0.693753,27.630259,6.587496,5.698608,0.000000
1995-04-04,sz.000050,1.5985134400,1.5985134400,1.5701933200,1.5937934200,1.5985134400,571100,5762943.0000,2,5.711000,1,-0.295273,27.548674,6.568045,5.681782,0.000000
1995-04-05,sz.000050,1.5890734000,1.5922200800,1.5576066000,1.5607532800,1.5937934200,479200,4801862.0000,2,4.792000,1,-2.073051,26.977576,6.431886,5.563996,0.000000
1995-04-06,sz.000050,1.5513132400,1.5875000600,1.5513132400,1.5780600200,1.5607532800,300500,3003554.0000,2,3.005000,1,1.108868,27.276722,6.503207,5.625693,0.000000
1995-04-07,sz.000050,1.5812067000,1.7936076000,1.5733400000,1.7936076000,1.5780600200,3029700,33056567.0000,2,30.297000,1,13.659020,31.002456,7.391482,6.394108,0.000000
1995-04-10,sz.000050,1.7936076000,1.9147547800,1.7936076000,1.8848613200,1.7936076000,3164500,37657679.0000,2,31.645000,1,5.087719,32.579774,7.767540,6.719422,0.000000
1995-04-11,sz.000050,1.8722746000,1.8754212800,1.7589941200,1.7668608200,1.8848613200,1819900,20956054.0000,2,18.199000,1,-6.260435,30.540139,7.281258,6.298757,0.000000
1995-04-12,sz.000050,1.7306740000,1.8250744000,1.7149406000,1.8014743000,1.7668608200,1536600,17258226.0000,2,15.366000,1,1.959041,31.138432,7.423901,6.422152,0.000000
1995-04-13,sz.000050,1.8250744000,1.8565412000,1.7621408000,1.7684341600,1.8014743000,2116500,24392598.0000,2,21.165000,1,-1.834062,30.567334,7.287742,6.304366,0.000000
1995-04-14,sz.000050,1.7306740000,1.8077676600,1.7180872800,1.7936076000,1.7684341600,1150100,13012692.0000,2,11.501000,1,1.423486,31.002456,7.391482,6.394108,0.000000
1995-04-17,sz.000050,1.8077676600,1.8077676600,1.7542741000,1.7684341600,1.7936076000,366600,4135825.0000,2,3.666000,1,-1.403507,30.567334,7.287742,6.304366,0.000000
1995-04-18,sz.000050,1.7574207800,1.7857409000,1.7479807400,1.7715808400,1.7684341600,270000,3024697.0000,2,2.700000,1,0.177940,30.621724,7.300709,6.315584,0.000000
1995-04-19,sz.000050,1.7763008600,1.8061943200,1.7715808400,1.8014743000,1.7715808400,486000,5543206.0000,2,4.860000,1,1.687385,31.138432,7.423901,6.422152,0.000000
1995-04-20,sz.000050,1.8046209800,1.8565412000,1.8014743000,1.8565412000,1.8014743000,1023400,11859268.0000,2,10.234000,1,3.056772,32.090262,7.650832,6.618463,0.000000
1995-04-21,sz.000050,1.8408078000,1.8408078000,1.7306740000,1.7700075000,1.8565412000,740000,8394526.0000,2,7.400000,1,-4.661018,29.161445,6.957012,4.935276,0.000000
1995-04-24,sz.000050,1.7306740000,1.7464074000,1.6756071000,1.6992072000,1.7700075000,788200,8567884.0000,2,7.882000,1,-3.999998,27.994988,6.678731,4.737865,0.000000
1995-04-25,sz.000050,1.6756071000,1.7133672600,1.6378469400,1.7070739000,1.6992072000,359800,3832119.0000,2,3.598000,1,0.462965,28.124594,6.709651,4.759799,0.000000
1995-04-26,sz.000050,1.7070739000,1.7149406000,1.5890734000,1.6048068000,1.7070739000,662300,6893658.0000,2,6.623000,1,-5.990788,26.439711,6.307691,4.474650,0.000000
1995-04-27,sz.000050,1.6048068000,1.6441403000,1.4632062000,1.5418732000,1.6048068000,1225200,11981166.0000,2,12.252000,1,-3.921565,25.402859,6.060330,4.299173,0.000000
1995-04-28,sz.000050,1.5418732000,1.5922200800,1.5229931200,1.5686199800,1.5418732000,1078300,10664276.0000,2,10.783000,1,1.734695,25.843521,6.165458,4.373751,0.000000
1995-05-02,sz.000050,1.5670466400,1.5670466400,1.5261398000,1.5387265200,1.5686199800,254700,2490449.0000,2,2.547000,1,-1.905722,25.351017,6.047962,4.290400,0.000000
1995-05-03,sz.000050,1.5387265200,1.5623266200,1.5261398000,1.5261398000,1.5387265200,240600,2358871.0000,2,2.406000,1,-0.817995,25.143646,5.998490,4.255304,0.000000
1995-05-04,sz.000050,1.5104064000,1.5418732000,1.4915263200,1.4993930200,1.5261398000,229400,2187123.0000,2,2.294000,1,-1.752578,24.702984,5.893362,4.180727,0.000000
1995-05-05,sz.000050,1.4868063000,1.5025397000,1.4757929200,1.4868063000,1.4993930200,207100,1957887.0000,2,2.071000,1,-0.839454,24.495614,5.843890,4.145632,0.000000
1995-05-08,sz.000050,1.5056863800,1.5072597200,1.4836596200,1.4883796400,1.4868063000,74900,709398.0000,2,0.749000,1,0.105822,24.521535,5.850074,4.150018,0.000000
1995-05-09,sz.000050,1.4946730000,1.5088330600,1.4946730000,1.5056863800,1.4883796400,111400,1064079.0000,2,1.114000,1,1.162787,24.806670,5.918098,4.198274,0.000000
1995-05-10,sz.000050,1.5088330600,1.5324331600,1.4128593200,1.4128593200,1.5056863800,391800,3628714.0000,2,3.918000,1,-6.165101,23.277314,5.553241,3.939447,0.000000
1995-05-11,sz.000050,1.4553395000,1.4553395000,1.3845392000,1.4081393000,1.4128593200,379400,3412983.0000,2,3.794000,1,-0.334073,23.199550,5.534689,3.926286,0.000000
1995-05-12,sz.000050,1.4160060000,1.4915263200,1.4081393000,1.4616328600,1.4081393000,728500,6779862.0000,2,7.285000,1,3.798885,24.080874,5.744946,4.075441,0.000000
1995-05-15,sz.000050,1.4632062000,1.4632062000,1.4160060000,1.4348860800,1.4616328600,254400,2312593.0000,2,2.544000,1,-1.829926,23.640212,5.639817,4.000863,0.000000
1995-05-16,sz.000050,1.4348860800,1.4458994600,1.4317394000,1.4380327600,1.4348860800,128400,1173179.0000,2,1.284000,1,0.219303,23.692054,5.652185,4.009637,0.000000
1995-05-17,sz.000050,1.4333127400,1.4632062000,1.4285927200,1.4553395000,1.4380327600,83300,764193.0000,2,0.833000,1,1.203497,23.977188,5.720210,4.057893,0.000000
1995-05-18,sz.000050,1.8061943200,2.1476091000,1.7621408000,2.0846755000,1.4553395000,4437500,57639265.0000,2,44.375000,1,43.243240,34.345702,8.193814,5.812658,0.000000
1995-05-19,sz.000050,2.0469153400,2.2813430000,2.0138752000,2.2262761000,2.0846755000,2622900,36154158.0000,2,26.229000,1,6.792450,36.678618,8.750375,6.207480,0.000000
1995-05-22,sz.000050,2.2813430000,2.3584366600,2.1082756000,2.1554758000,2.2262761000,1898200,26832935.0000,2,18.982000,1,-3.180211,35.512160,8.472094,6.010069,0.000000
1995-05-23,sz.000050,1.9352082000,1.9430749000,1.7936076000,1.8329411000,2.1554758000,2448200,29241370.0000,2,24.482000,1,-14.963500,30.198297,7.204372,5.110752,0.000000
1995-05-24,sz.000050,1.7306740000,1.8722746000,1.7306740000,1.8329411000,1.8329411000,929600,10727681.0000,2,9.296000,1,0.000000,30.198297,7.204372,5.110752,0.000000
1995-05-25,sz.000050,1.8329411000,1.8408078000,1.6756071000,1.6834738000,1.8329411000,466000,5261797.0000,2,4.660000,1,-8.154505,27.735775,6.616891,4.693996,0.000000
1995-05-26,sz.000050,1.6834738000,1.8880080000,1.6362736000,1.7621408000,1.6834738000,929700,10356376.0000,2,9.297000,1,4.672897,29.031839,6.926092,4.913341,0.000000
