date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-08-05,sz.002028,1.5790800000,1.6757986500,1.5514461000,1.6475068000,1.0823277500,8106029,199523267.0000,2,60.492754,1,52.218840,39.339254,12.040417,9.837223,114.560620
2004-08-06,sz.002028,1.7021166500,1.8119943000,1.6975110000,1.8119943000,1.6475068000,5301594,141731055.6300,2,39.564134,1,9.980000,43.266896,13.242536,10.819374,125.998382
2004-08-09,sz.002028,1.7896240000,1.8212056000,1.6876417500,1.6981689500,1.8119943000,3311424,88049637.7000,2,24.712119,1,-6.280000,40.548968,12.410670,10.139726,118.083451
2004-08-10,sz.002028,1.6988269000,1.7685696000,1.6790884000,1.7350141500,1.6981689500,1974401,51836413.7100,2,14.734336,1,2.170000,41.428760,12.679944,10.359728,120.645509
2004-08-11,sz.002028,1.6981689500,1.7165915500,1.6580340000,1.6771145500,1.7350141500,1551542,39791952.4700,2,11.578672,1,-3.340000,40.046230,12.256798,10.014011,116.619417
2004-08-12,sz.002028,1.6652714500,1.7218551500,1.6646135000,1.6902735500,1.6771145500,1208709,31132416.5000,2,9.020216,1,0.780000,40.360441,12.352968,10.092583,117.534438
2004-08-13,sz.002028,1.6830361000,1.7106700000,1.5988185000,1.6146093000,1.6902735500,1629060,40544201.8000,2,12.157164,1,-4.480000,38.553726,11.799994,9.640793,112.273068
2004-08-16,sz.002028,1.6119775000,1.6317160000,1.5139429500,1.5231542500,1.6146093000,1502106,35384417.7300,2,11.209746,1,-5.660000,36.369958,11.131616,9.094717,105.913672
2004-08-17,sz.002028,1.5205224500,1.5830277000,1.5198645000,1.5461825000,1.5231542500,1014625,24025089.2700,2,7.571828,1,1.510000,36.919827,11.299912,9.232218,107.514959
2004-08-18,sz.002028,1.5396030000,1.5501302000,1.4218299500,1.4409105000,1.5461825000,1521464,33622709.7600,2,11.354209,1,-6.810000,34.406137,10.530557,8.603642,100.194792
2004-08-19,sz.002028,1.4343310000,1.4724921000,1.4145925000,1.4652546500,1.4409105000,1126586,24797513.9500,2,8.407358,1,1.690000,34.987428,10.708470,8.749000,101.887580
2004-08-20,sz.002028,1.4343310000,1.4343310000,1.3422180000,1.3691939500,1.4652546500,1473217,30693252.0300,2,10.994157,1,-6.560000,26.922814,8.589984,6.743558,95.207928
2004-08-23,sz.002028,1.3389282500,1.3639303500,1.3284010500,1.3284010500,1.3691939500,885075,18111697.4200,2,6.605037,1,-2.980000,26.120693,8.334059,6.542645,92.371363
2004-08-24,sz.002028,1.3224795000,1.3448498000,1.2770809500,1.3356385000,1.3284010500,1006484,20194008.7900,2,7.511075,1,0.540000,26.263005,8.379465,6.578291,92.874624
2004-08-25,sz.002028,1.3303749000,1.3303749000,1.2843184000,1.2974774000,1.3356385000,593548,11734794.9600,2,4.429463,1,-2.860000,25.512633,8.140052,6.390340,90.221064
2004-08-26,sz.002028,1.2961615000,1.3191897500,1.2849763500,1.2856343000,1.2974774000,496989,9808659.6100,2,3.708873,1,-0.910000,25.279759,8.065751,6.332010,89.397545
2004-08-27,sz.002028,1.2764230000,1.3007671500,1.2718173500,1.2751071000,1.2856343000,437537,8552595.6500,2,3.265201,1,-0.820000,25.072760,7.999706,6.280161,88.665528
2004-08-30,sz.002028,1.2705014500,1.3349805500,1.2369460000,1.3106364000,1.2751071000,770162,15158132.3400,2,5.747478,1,2.790000,25.771382,8.222608,6.455150,91.136084
2004-08-31,sz.002028,1.3501134000,1.3737996000,1.3040569000,1.3126102500,1.3106364000,865034,17452611.0900,2,6.455478,1,0.150000,25.810194,8.234992,6.464872,91.273338
2004-09-01,sz.002028,1.3027410000,1.3027410000,1.2573424500,1.2652378500,1.3126102500,633679,12210156.2500,2,4.728948,1,-3.610000,24.878698,7.937789,6.231553,87.979262
2004-09-02,sz.002028,1.2652378500,1.2862922500,1.2376039500,1.2797127500,1.2652378500,399250,7636078.4000,2,2.979478,1,1.140000,25.163322,8.028601,6.302845,88.985785
2004-09-03,sz.002028,1.2764230000,1.2810286500,1.2494470500,1.2533947500,1.2797127500,291640,5601385.2000,2,2.176418,1,-2.060000,24.645825,7.863488,6.173224,87.155743
2004-09-06,sz.002028,1.2619481000,1.2718173500,1.2402357500,1.2665537500,1.2533947500,206664,3948396.6100,2,1.542269,1,1.050000,24.904573,7.946045,6.238034,88.070764
2004-09-07,sz.002028,1.2632640000,1.2764230000,1.2547106500,1.2724753000,1.2665537500,146305,2813842.1200,2,1.091828,1,0.470000,25.021010,7.983195,6.267199,88.482524
2004-09-08,sz.002028,1.2698435000,1.2810286500,1.2501050000,1.2553686000,1.2724753000,138764,2658978.2600,2,1.035552,1,-1.340000,24.684637,7.875872,6.182945,87.292997
2004-09-09,sz.002028,1.2527368000,1.2678696500,1.2402357500,1.2494470500,1.2553686000,187753,3560182.0800,2,1.401142,1,-0.470000,24.568200,7.838721,6.153780,86.881237
2004-09-10,sz.002028,1.2487891000,1.2685276000,1.2435255000,1.2672117000,1.2494470500,174435,3334207.5100,2,1.301754,1,1.420000,24.917511,7.950172,6.241275,88.116515
