date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-06-27,sz.002053,6.7317388000,6.8193436200,5.7773073400,5.9064091800,3.3658694000,41762054,553912719.6500,2,74.575096,1,75.479450,24.057151,5.183461,3.277439,-83.662245
2006-06-28,sz.002053,6.0078463400,6.4320381000,6.0078463400,6.2107206600,5.9064091800,22735342,308070787.1100,2,40.598825,1,5.152224,25.296630,5.450525,3.446300,-87.972712
2006-06-29,sz.002053,6.2014991000,6.3490440600,6.0032355600,6.2660500200,6.2107206600,14267359,191839051.2900,2,25.477427,1,0.890868,25.521989,5.499082,3.477002,-88.756434
2006-06-30,sz.002053,6.2660500200,6.2752715800,6.0447325800,6.0862296000,6.2660500200,8732710,116353121.9200,2,15.594125,1,-2.869760,24.789570,5.341271,3.377221,-86.209339
2006-07-03,sz.002053,6.0447325800,6.2706608000,6.0447325800,6.2245530000,6.0862296000,7487026,100044522.5900,2,13.369689,1,2.272729,25.352969,5.462664,3.453976,-88.168643
2006-07-04,sz.002053,6.2245530000,6.3582656200,6.1092835000,6.3536548400,6.2245530000,8753439,118141412.5500,2,15.631141,1,2.074072,25.878809,5.575964,3.525614,-89.997326
2006-07-05,sz.002053,6.3075470400,6.3075470400,6.1185050600,6.1553913000,6.3536548400,6571059,88589029.6800,2,11.734034,1,-3.120460,25.071270,5.401968,3.415598,-87.188991
2006-07-06,sz.002053,6.1323374000,6.7732358200,6.1185050600,6.7732358200,6.1553913000,15337299,219049009.7100,2,27.388034,1,10.037450,27.587787,5.944188,3.758437,-95.940545
2006-07-07,sz.002053,6.9853317000,7.4464097000,6.8700622000,7.0544934000,6.7732358200,24813377,382575099.9600,2,44.309602,1,4.152489,28.733365,6.191019,3.914506,-99.924462
2006-07-10,sz.002053,7.0222179400,7.6815594800,6.9161700000,7.5709007600,7.0544934000,15033719,237273398.0200,2,26.845927,1,7.320260,30.836723,6.644218,4.201058,-107.239193
2006-07-11,sz.002053,7.4694636000,7.6677271400,7.2896431800,7.3772480000,7.5709007600,9685806,155727039.0900,2,17.296082,1,-2.557857,30.047964,6.474268,4.093601,-104.496169
2006-07-12,sz.002053,7.4003019000,7.5524576400,7.3080863000,7.4325773600,7.3772480000,6866207,110374443.9600,2,12.261084,1,0.750005,30.273324,6.522825,4.124303,-105.279890
2006-07-13,sz.002053,7.3772480000,7.4233558000,6.6902417800,6.7271280200,7.4325773600,13621934,204283305.8200,2,24.324882,1,-9.491320,27.399987,5.903724,3.732852,-95.287444
