date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2008-01-28,sz.002207,11.2079409000,12.5669220000,11.2079409000,12.3477315000,3.8236565000,14947152,368983182.8900,2,74.735760,1,222.929900,98.746174,14.840837,10.247370,-333.834557
2008-01-29,sz.002207,11.7388690000,13.2975570000,11.3394552000,12.1772500000,12.3477315000,10203641,261297416.3600,2,51.018205,1,-1.380672,97.382815,14.635934,10.105888,-329.225401
2008-01-30,sz.002207,11.8362870000,12.1772500000,10.9595250000,10.9595250000,12.1772500000,7074087,166179176.4000,2,35.370435,1,-10.000000,87.644533,13.172340,9.095299,-296.302861
2008-01-31,sz.002207,10.6088202000,10.7159800000,10.0876339000,10.1801810000,10.9595250000,4210418,90006446.4000,2,21.052090,1,-7.111113,81.412033,12.235641,8.448522,-275.232435
2008-02-01,sz.002207,9.8392180000,10.1168593000,9.1621629000,9.3521280000,10.1801810000,3764164,72533328.4600,2,18.820820,1,-8.133965,74.790002,11.240397,7.761322,-252.845108
2008-02-04,sz.002207,9.6930910000,10.2240191000,9.4495460000,10.1314720000,9.3521280000,3124491,63327546.6600,2,15.622455,1,8.333325,81.022502,12.177097,8.408099,-273.915534
2008-02-05,sz.002207,9.9317651000,10.1655683000,9.5956730000,9.9609905000,10.1314720000,2341286,47232187.0400,2,11.706430,1,-1.682685,79.659142,11.972194,8.266616,-269.306378
2008-02-13,sz.002207,9.7515418000,10.7500763000,9.5956730000,10.6964964000,9.9609905000,3236458,68338718.1200,2,16.182290,1,7.383855,85.541064,12.856204,8.877012,-289.191592
2008-02-14,sz.002207,10.5114022000,11.1056520000,10.3847588000,10.7305927000,10.6964964000,3350879,74035104.0600,2,16.754395,1,0.318769,85.813736,12.897185,8.905309,-290.113424
2008-02-15,sz.002207,10.5698530000,10.9595250000,10.3847588000,10.7598181000,10.7305927000,1682532,36887428.7200,2,8.412660,1,0.272353,86.047455,12.932311,8.929563,-290.903565
2008-02-18,sz.002207,10.8767197000,11.2956171000,10.7159800000,10.9838795000,10.7598181000,2399590,54509102.7300,2,11.997950,1,2.082386,87.839299,13.201612,9.115511,-296.961312
2008-02-19,sz.002207,10.9595250000,11.1056520000,10.7890435000,11.0325885000,10.9838795000,1605795,36084392.3300,2,8.028975,1,0.443461,88.228830,13.260156,9.155935,-298.278214
2008-02-20,sz.002207,11.1787155000,11.5001949000,10.6429165000,10.7257218000,11.0325885000,2112265,47876493.3400,2,10.561325,1,-2.781453,85.774783,12.891330,8.901266,-289.981733
2008-02-21,sz.002207,10.7111091000,11.4320023000,10.5114022000,11.2810044000,10.7257218000,2091625,47473960.9900,2,10.458125,1,5.177109,90.215439,13.558729,9.362095,-304.994412
2008-02-22,sz.002207,11.2030700000,11.2079409000,10.1509556000,10.4334678000,11.2810044000,1870910,41153354.8100,2,9.354550,1,-7.512952,78.528814,12.540068,8.382189,-282.080324
2008-02-25,sz.002207,10.3360498000,10.6526583000,9.7905090000,9.7953799000,10.4334678000,1275544,26371610.5300,2,6.377720,1,-6.115777,73.726165,11.773145,7.869553,-264.828913
2008-02-26,sz.002207,10.1801810000,10.4139842000,9.9074106000,10.1801810000,9.7953799000,1497557,31138950.5700,2,7.487785,1,3.928389,76.622419,12.235641,8.178700,-275.232435
2008-02-27,sz.002207,10.1704392000,10.6185620000,10.0827630000,10.5357567000,10.1801810000,1177168,25241480.5300,2,5.885840,1,3.492821,79.298705,12.663010,8.464367,-284.845817
2008-02-28,sz.002207,10.6672710000,10.6672710000,10.1314720000,10.2337609000,10.5357567000,1106834,23536052.8800,2,5.534170,1,-2.866385,77.025695,12.300039,8.221745,-276.681027
2008-02-29,sz.002207,10.2288900000,10.5065313000,10.1412138000,10.4285969000,10.2337609000,847656,18034796.1200,2,4.238280,1,1.903853,78.492153,12.534214,8.378275,-281.948634
2008-03-03,sz.002207,10.3701461000,10.7646890000,10.0584085000,10.5698530000,10.4285969000,1303274,27930866.0600,2,6.516370,1,1.354511,79.555335,12.703990,8.491760,-285.767648
2008-03-04,sz.002207,10.6429165000,10.6429165000,10.0973757000,10.1266011000,10.5698530000,1354939,28734357.8000,2,6.774695,1,-4.193547,76.219143,12.171242,8.135654,-273.783844
2008-03-05,sz.002207,9.9902159000,10.2191482000,9.7418000000,10.0096995000,10.1266011000,1070341,21934568.7600,2,5.351705,1,-1.154409,75.339269,12.030737,8.041736,-270.623280
2008-03-06,sz.002207,10.0340540000,10.2288900000,9.8392180000,10.1071175000,10.0096995000,872114,17992568.0100,2,4.360570,1,0.973240,76.072498,12.147825,8.120001,-273.257083
2008-03-07,sz.002207,10.0437958000,10.0437958000,9.7515418000,9.8392180000,10.1071175000,694604,14081793.6400,2,3.473020,1,-2.650599,74.056118,11.825834,7.904772,-266.014124
2008-03-10,sz.002207,9.8392180000,9.8392180000,9.4008370000,9.4251915000,9.8392180000,849099,16615886.4300,2,4.245495,1,-4.207922,70.939895,11.328213,7.572145,-254.820461
2008-03-11,sz.002207,9.4008370000,9.6102857000,9.2644518000,9.5226095000,9.4251915000,363771,7083479.8200,2,1.818855,1,1.033586,71.673124,11.445300,7.650410,-257.454264
2008-03-12,sz.002207,9.7320582000,9.8294762000,9.3034190000,9.3277735000,9.5226095000,661678,13007848.5500,2,3.308390,1,-2.046034,70.206666,11.211125,7.493880,-252.186657
2008-03-13,sz.002207,9.3277735000,9.5226095000,8.8455544000,9.1037121000,9.3277735000,912159,17065813.2400,2,4.560795,1,-2.402084,68.520240,10.941824,7.313871,-246.128910
2008-03-14,sz.002207,9.1085830000,9.4008370000,8.9137470000,9.2985481000,9.1037121000,649317,12264750.6600,2,3.246585,1,2.140180,69.986698,11.175999,7.470401,-251.396516
2008-03-17,sz.002207,9.2498391000,9.2498391000,8.5727840000,8.5971385000,9.2985481000,554297,10201049.0200,2,2.771485,1,-7.543219,64.707450,10.332969,6.906892,-232.433133
2008-03-18,sz.002207,8.4169152000,8.8650380000,7.7496019000,7.9395670000,8.5971385000,783709,13357652.7800,2,3.918545,1,-7.648727,59.758155,9.542629,6.378603,-214.654962
2008-03-19,sz.002207,8.0856940000,8.4704951000,7.9493088000,8.2074665000,7.9395670000,656005,11003145.0900,2,3.280025,1,3.374240,61.774534,9.864619,6.593832,-221.897920
2008-03-20,sz.002207,8.1003067000,8.5192041000,7.4427352000,8.3730771000,8.2074665000,995769,16221665.6800,2,4.978845,1,2.017805,63.021023,10.063668,6.726883,-226.375386
2008-03-21,sz.002207,8.1392739000,8.4997205000,7.9639215000,8.2220792000,8.3730771000,689126,11697728.0200,2,3.445630,1,-1.803382,61.884518,9.882182,6.605572,-222.292991
2008-03-24,sz.002207,8.2707882000,8.3535935000,7.7544728000,7.7983109000,8.2220792000,750476,12419481.5300,2,3.752380,1,-5.154022,58.694973,9.372852,6.265119,-210.835947
2008-03-25,sz.002207,7.7008929000,7.9298252000,7.5498950000,7.9298252000,7.7983109000,581073,9212311.8900,2,2.905365,1,1.686449,59.684832,9.530920,6.370776,-214.391581
