date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-03-27,sz.002665,2.0927025600,2.1666138000,2.0782101600,2.1151657800,2.2361773200,11586087,340113999.9900,2,43.312475,1,-5.411536,35.305795,7.811262,5.175792,-42.215345
2012-03-28,sz.002665,2.0811086400,2.0832825000,1.9644448200,1.9767633600,2.1151657800,5923959,164985749.9500,2,22.145641,1,-6.543300,32.995618,7.300145,4.837122,-39.453052
2012-03-29,sz.002665,1.9419816000,1.9622709600,1.8695196000,1.8854612400,1.9767633600,4390290,115899163.9500,2,16.412299,1,-4.618800,31.471627,6.962968,4.613707,-37.630807
2012-03-30,sz.002665,1.8977797800,1.9550247600,1.8883597200,1.9043013600,1.8854612400,2702561,71553401.1200,2,10.103032,1,0.999200,31.786101,7.032545,4.659809,-38.006826
2012-04-05,sz.002665,1.8731427000,1.9419816000,1.8514041000,1.9325615400,1.9043013600,2476998,64801050.4200,2,9.259806,1,1.484000,32.257813,7.136909,4.728961,-38.570854
2012-04-06,sz.002665,1.9274892000,1.9753141200,1.9129968000,1.9282138200,1.9325615400,2179495,58486735.6800,2,8.147645,1,-0.225000,32.185242,7.120853,4.718322,-38.484081
2012-04-09,sz.002665,1.9151706600,1.9274892000,1.8840120000,1.9021275000,1.9282138200,1491724,39178566.2200,2,5.576538,1,-1.352900,31.749816,7.024517,4.654489,-37.963439
2012-04-10,sz.002665,1.8912582000,1.9724156400,1.8847366200,1.9687925400,1.9021275000,2729368,72877494.2100,2,10.203245,1,3.504800,32.862571,7.270709,4.817618,-39.293968
2012-04-11,sz.002665,1.8861858600,1.9615463400,1.8854612400,1.9456047000,1.9687925400,3378789,89383413.4000,2,12.630987,1,-1.177800,32.475526,7.185077,4.760878,-38.831175
2012-04-12,sz.002665,1.9340107800,1.9564740000,1.9187937600,1.9514016600,1.9456047000,2537552,68117355.5100,2,9.486176,1,0.298000,32.572287,7.206485,4.775063,-38.946873
2012-04-13,sz.002665,1.9456047000,2.0057481600,1.9361846400,1.9702417800,1.9514016600,2637664,72033954.8600,2,9.860426,1,0.965500,32.886762,7.276061,4.821164,-39.322892
2012-04-16,sz.002665,1.9405323600,1.9514016600,1.9129968000,1.9274892000,1.9702417800,1641863,43677730.0600,2,6.137806,1,-2.169900,32.173147,7.118177,4.716549,-38.469619
2012-04-17,sz.002665,1.9180691400,1.9492278000,1.9115475600,1.9289384400,1.9274892000,1128598,30094680.9700,2,4.219058,1,0.075200,32.197337,7.123529,4.720095,-38.498543
2012-04-18,sz.002665,1.9477785600,1.9687925400,1.9151706600,1.9608217200,1.9289384400,1828991,49092251.0800,2,6.837350,1,1.652900,36.447776,2.448709,5.435404,3.875293
2012-04-19,sz.002665,1.9412569800,2.0035743000,1.9412569800,1.9840095600,1.9608217200,1818808,49749163.4800,2,6.799282,1,1.182600,36.878792,2.477666,5.499681,3.921121
2012-04-20,sz.002665,1.9840095600,1.9985019600,1.9622709600,1.9861834200,1.9840095600,1362427,37210945.4300,2,5.093185,1,0.109600,36.919199,2.480381,5.505707,3.925417
2012-04-23,sz.002665,1.9861834200,1.9861834200,1.9137214200,1.9209676200,1.9861834200,1553771,41483122.1800,2,5.808490,1,-3.283500,35.706967,2.398939,5.324928,3.796527
2012-04-24,sz.002665,1.8948813000,1.9332861600,1.8840120000,1.9253153400,1.9209676200,1131988,29794097.3400,2,4.231731,1,0.226300,35.787783,2.404368,5.336980,3.805120
