date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-11-26,sz.000638,4.5268000000,4.7531400000,4.1872900000,4.3366744000,1.8967292000,11462762,225776318.2200,2,57.563058,1,128.639600,55.379651,8.352587,3.884863,0.000000
1996-11-27,sz.000638,4.3479914000,4.4475810000,4.3457280000,4.4023130000,4.3366744000,2748430,53458078.6000,2,13.801912,1,1.513575,56.217860,8.479010,3.943664,0.000000
1996-11-28,sz.000638,4.3909960000,4.6852380000,4.3004600000,4.5924386000,4.4023130000,3770772,75813090.5000,2,18.935852,1,4.318767,58.645778,8.845198,4.113981,0.000000
1996-11-29,sz.000638,4.5924386000,4.6603406000,4.4136300000,4.5154830000,4.5924386000,1842672,37026590.2000,2,9.253427,1,-1.675703,57.663050,8.696979,4.045043,0.000000
1996-12-02,sz.000638,4.5154830000,4.5222732000,4.3004600000,4.3638352000,4.5154830000,1409720,27442862.6000,2,7.079253,1,-3.358396,55.726496,8.404900,3.909195,0.000000
1996-12-03,sz.000638,4.3117770000,4.5268000000,4.2574554000,4.5086928000,4.3638352000,1074410,21005703.0000,2,5.395412,1,3.319499,57.576338,8.683901,4.038960,0.000000
1996-12-04,sz.000638,4.5720680000,4.8663100000,4.5268000000,4.7508766000,4.5086928000,3534866,73814049.6200,2,17.751193,1,5.371485,60.669043,9.150355,4.255913,0.000000
1996-12-05,sz.000638,4.7531400000,4.9228950000,4.6173360000,4.7305060000,4.7508766000,2067680,43406450.3000,2,10.383360,1,-0.428776,60.408909,9.111121,4.237664,0.000000
1996-12-06,sz.000638,4.7305060000,4.7531400000,4.5947020000,4.6309164000,4.7305060000,1288521,26383561.4900,2,6.470623,1,-2.105266,59.137143,8.919308,4.148450,0.000000
1996-12-09,sz.000638,4.6399700000,4.8617832000,4.5471706000,4.7667204000,4.6309164000,1669702,34477162.3200,2,8.384816,1,2.932553,60.871370,9.180871,4.270106,0.000000
1996-12-10,sz.000638,4.7984080000,4.9975872000,4.6422334000,4.8889440000,4.7667204000,2926852,62767630.3000,2,14.697902,1,2.564107,62.432174,9.416278,4.379596,0.000000
1996-12-11,sz.000638,4.9342120000,5.3189900000,4.9228950000,5.2171370000,4.8889440000,3750679,85664839.5700,2,18.834950,1,6.712957,66.623223,10.048389,4.673596,0.000000
1996-12-12,sz.000638,5.1831860000,5.1831860000,4.8323590000,4.9545826000,5.2171370000,2068072,45903470.6600,2,10.385328,1,-5.032537,63.270384,9.542700,4.438396,0.000000
1996-12-13,sz.000638,4.8663100000,4.9432656000,4.7078720000,4.7237158000,4.9545826000,1057420,22587642.2800,2,5.310093,1,-4.659655,60.322198,9.098043,4.231581,0.000000
1996-12-16,sz.000638,4.2506652000,4.2506652000,4.2506652000,4.2506652000,4.7237158000,64000,1201920.0000,2,0.321392,1,-10.014380,54.281307,8.186931,3.807815,0.000000
1996-12-17,sz.000638,3.8251460000,3.8251460000,3.8251460000,3.8251460000,4.2506652000,156000,2636400.0000,2,0.783392,1,-10.010660,48.847395,7.367366,3.426628,0.000000
1996-12-18,sz.000638,3.4426314000,4.1193880000,3.4426314000,3.9722670000,3.8251460000,1090340,17853990.4000,2,5.475409,1,3.846152,50.726141,7.650726,3.558421,0.000000
1996-12-19,sz.000638,3.8930480000,3.8930480000,3.5761720000,3.5761720000,3.9722670000,892800,14558737.6500,2,4.483413,1,-9.971504,45.667979,6.887833,3.203593,0.000000
1996-12-20,sz.000638,3.2185548000,3.3951000000,3.2185548000,3.2185548000,3.5761720000,575648,8222203.5600,2,2.890757,1,-9.999999,41.101181,6.199050,2.883234,0.000000
1996-12-23,sz.000638,3.2185548000,3.3702026000,3.0103220000,3.1212286000,3.2185548000,788780,11052205.6000,2,3.961051,1,-3.023912,39.858318,6.011596,2.796047,0.000000
1996-12-24,sz.000638,3.1687600000,3.2592960000,2.9107324000,2.9243128000,3.1212286000,698330,9728325.0000,2,3.506835,1,-6.308918,37.343689,5.632329,2.619647,0.000000
1996-12-25,sz.000638,2.9876880000,3.1438626000,2.8066160000,3.1234920000,2.9243128000,1088912,14469901.9400,2,5.468237,1,6.811146,39.887222,6.015955,2.798075,0.000000
1996-12-26,sz.000638,3.1710234000,3.2547692000,3.1348090000,3.1732868000,3.1234920000,783084,11050504.1200,2,3.932447,1,1.594205,40.523105,6.111862,2.842682,0.000000
1996-12-27,sz.000638,3.2932470000,3.4358412000,3.2321352000,3.4290510000,3.1732868000,1818941,26869028.1100,2,9.134256,1,8.059909,43.789233,6.604473,3.071800,0.000000
1996-12-30,sz.000638,3.4335778000,3.7165028000,3.4335778000,3.7119760000,3.4290510000,1484720,23572295.2000,2,7.455884,1,8.250825,47.402206,7.149396,3.325248,0.000000
1996-12-31,sz.000638,3.6440740000,3.6667080000,3.3951000000,3.4675288000,3.7119760000,1113781,17401568.2900,2,5.593123,1,-6.585365,44.280597,6.678582,3.106269,0.000000
1997-01-02,sz.000638,3.4675288000,3.5716452000,3.3498320000,3.4743190000,3.4675288000,880020,13482656.0000,2,4.419235,1,0.195827,44.367309,6.691660,3.112351,0.000000
1997-01-03,sz.000638,3.3973634000,3.4856360000,3.2819300000,3.3362516000,3.4743190000,707550,10533255.1200,2,3.553135,1,-3.973945,42.604178,6.425738,2.988668,0.000000
1997-01-06,sz.000638,3.3045640000,3.3724660000,3.0103220000,3.1800770000,3.3362516000,702149,10154282.7000,2,3.526013,1,-4.681137,40.609817,6.124940,2.848765,0.000000
1997-01-07,sz.000638,3.1008580000,3.3158810000,3.0125854000,3.2977738000,3.1800770000,892760,12738737.5000,2,4.483212,1,3.701064,42.112814,6.351628,2.954199,0.000000
1997-01-08,sz.000638,3.2547692000,3.3498320000,3.1823404000,3.2615594000,3.2977738000,341150,4906053.5000,2,1.713168,1,-1.098146,41.650353,6.281878,2.921758,0.000000
1997-01-09,sz.000638,3.2819300000,3.3611490000,3.2479790000,3.3498320000,3.2615594000,517065,7544430.2000,2,2.596568,1,2.706456,42.777601,6.451894,3.000834,0.000000
1997-01-10,sz.000638,3.3951000000,3.3951000000,3.2932470000,3.3769928000,3.3498320000,540890,8037226.0000,2,2.716211,1,0.810810,43.124446,6.504207,3.025165,0.000000
1997-01-13,sz.000638,3.3951000000,3.4516850000,3.3951000000,3.4335778000,3.3769928000,542620,8224660.5800,2,2.724899,1,1.675603,43.847041,6.613192,3.075855,0.000000
1997-01-14,sz.000638,3.4177340000,3.4177340000,3.3113542000,3.3226712000,3.4335778000,426350,6319409.7800,2,2.141021,1,-3.230058,42.430755,6.399581,2.976503,0.000000
1997-01-15,sz.000638,3.3158810000,3.3951000000,3.3045640000,3.3656758000,3.3226712000,327060,4867054.4000,2,1.642412,1,1.294275,42.979927,6.482410,3.015027,0.000000
1997-01-16,sz.000638,3.3951000000,3.5648550000,3.3724660000,3.5195870000,3.3656758000,1344980,20827684.6000,2,6.754145,1,4.572968,44.945384,6.778848,3.152903,0.000000
1997-01-17,sz.000638,3.5422210000,3.6802884000,3.5309040000,3.5852256000,3.5195870000,1245583,19826785.6200,2,6.254999,1,1.864951,45.783594,6.905271,3.211703,0.000000
1997-01-20,sz.000638,3.5988060000,3.6214400000,3.5535380000,3.5965426000,3.5852256000,783562,12407187.5200,2,3.934848,1,0.315658,45.928113,6.927067,3.221841,0.000000
1997-01-21,sz.000638,3.6101230000,3.6101230000,3.5490112000,3.5580648000,3.5965426000,575200,9073285.6000,2,2.888507,1,-1.069856,45.436749,6.852958,3.187372,0.000000
1997-01-22,sz.000638,3.5580648000,3.5988060000,3.5082700000,3.5920158000,3.5580648000,472710,7390064.0000,2,2.373829,1,0.954196,45.870306,6.918349,3.217786,0.000000
1997-01-23,sz.000638,3.5988060000,3.6214400000,3.5490112000,3.6123864000,3.5920158000,755320,11979976.0000,2,3.793024,1,0.567109,46.130440,6.957583,3.236035,0.000000
1997-01-24,sz.000638,3.6101230000,3.6214400000,3.5558014000,3.6214400000,3.6123864000,487120,7731732.7000,2,2.446192,1,0.250626,46.246055,6.975021,3.244145,0.000000
1997-01-27,sz.000638,3.6440740000,3.7029224000,3.6237034000,3.6395472000,3.6214400000,599550,9691247.7000,2,3.010787,1,0.499999,46.477285,7.009896,3.260366,0.000000
1997-01-28,sz.000638,3.6621812000,3.6621812000,3.5761720000,3.6123864000,3.6395472000,353120,5629703.8000,2,1.773278,1,-0.746268,46.130440,6.957583,3.236035,0.000000
1997-01-29,sz.000638,3.5784354000,3.6214400000,3.4811092000,3.5625916000,3.6123864000,369040,5819498.2000,2,1.853224,1,-1.378448,45.494556,6.861677,3.191428,0.000000
1997-01-30,sz.000638,3.5648550000,3.6214400000,3.4878994000,3.5784354000,3.5625916000,428843,6720269.8000,2,2.153540,1,0.444731,45.696883,6.892192,3.205621,0.000000
1997-01-31,sz.000638,3.5761720000,3.6101230000,3.5761720000,3.5942792000,3.5784354000,415615,6592236.6000,2,2.087112,1,0.442756,45.899209,6.922708,3.219814,0.000000
1997-02-17,sz.000638,3.6214400000,3.6214400000,3.5354308000,3.5942792000,3.5942792000,318140,5041542.4000,2,1.597618,1,0.000000,45.899209,6.922708,3.219814,0.000000
1997-02-18,sz.000638,3.6101230000,3.6101230000,3.2343986000,3.2343986000,3.5942792000,533550,7906049.5000,2,2.679352,1,-10.012600,41.303508,6.229565,2.897427,0.000000
1997-02-19,sz.000638,3.2321352000,3.5037432000,3.2321352000,3.4245242000,3.2343986000,430246,6359230.0000,2,2.160585,1,5.878238,43.731426,6.595754,3.067744,0.000000
1997-02-20,sz.000638,3.0827508000,3.3498320000,3.0827508000,3.2955104000,3.4245242000,765240,10883492.1000,2,3.842839,1,-3.767348,42.083910,6.347269,2.952172,0.000000
1997-02-21,sz.000638,3.2819300000,3.3883098000,3.2819300000,3.3837830000,3.2955104000,335240,4976173.6000,2,1.683490,1,2.678567,43.211157,6.517285,3.031248,0.000000
1997-02-24,sz.000638,3.3951000000,3.4630020000,3.3747294000,3.3928366000,3.3837830000,290600,4377562.4000,2,1.459319,1,0.267558,43.326773,6.534723,3.039358,0.000000
1997-02-25,sz.000638,3.3951000000,3.4426314000,3.3951000000,3.4290510000,3.3928366000,254256,3848595.0000,2,1.276809,1,1.067377,43.789233,6.604473,3.071800,0.000000
1997-02-26,sz.000638,3.4516850000,3.6191766000,3.4516850000,3.6055962000,3.4290510000,424850,6636266.6000,2,2.133488,1,5.148520,46.043728,6.944505,3.229952,0.000000
1997-02-27,sz.000638,3.6214400000,3.8477800000,3.6146498000,3.7685610000,3.6055962000,2009806,33418390.5000,2,10.092732,1,4.519770,48.124801,7.258381,3.375938,0.000000
1997-02-28,sz.000638,3.7685610000,3.9609500000,3.7685610000,3.9586866000,3.7685610000,2070993,35532024.4800,2,10.399997,1,5.045046,50.552719,7.624570,3.546256,0.000000
1997-03-03,sz.000638,4.0175350000,4.2325580000,4.0175350000,4.2280312000,3.9586866000,2104995,38800157.2400,2,10.570746,1,6.803891,53.992269,8.143337,3.787539,0.000000
1997-03-04,sz.000638,4.2529286000,4.5947020000,4.2121874000,4.4181568000,4.2280312000,3482740,68377090.3000,2,17.489429,1,4.496789,56.420187,8.509525,3.957857,0.000000
1997-03-05,sz.000638,4.4136300000,4.4181568000,4.2099240000,4.2325580000,4.4181568000,1656340,31348749.4000,2,8.317716,1,-4.200818,54.050077,8.152055,3.791594,0.000000
1997-03-06,sz.000638,4.2235044000,4.3230940000,4.1782364000,4.3004600000,4.2325580000,466530,8814651.5300,2,2.342794,1,1.604274,54.917190,8.282837,3.852422,0.000000
1997-03-07,sz.000638,4.3683620000,4.3683620000,4.2551920000,4.3072502000,4.3004600000,948010,18042350.4000,2,4.760664,1,0.157898,55.003901,8.295915,3.858505,0.000000
1997-03-10,sz.000638,4.3004600000,4.4815320000,4.2665090000,4.3751522000,4.3072502000,630030,12213758.5000,2,3.163849,1,1.576454,55.871015,8.426697,3.919333,0.000000
1997-03-11,sz.000638,4.4249470000,4.4475810000,4.1193880000,4.4249470000,4.3751522000,1121161,21516782.5600,2,5.630184,1,1.138124,56.506898,8.522603,3.963940,0.000000
1997-03-12,sz.000638,4.4294738000,4.5811216000,4.4136300000,4.5607510000,4.4249470000,1112690,22105850.9000,2,5.587645,1,3.069056,58.241125,8.784167,4.085595,0.000000
1997-03-13,sz.000638,4.6626040000,4.6626040000,4.4407908000,4.4475810000,4.5607510000,797330,15872811.7000,2,4.003987,1,-2.481390,56.795936,8.566197,3.984215,0.000000
1997-03-14,sz.000638,4.5041660000,4.5720680000,4.4362640000,4.5381170000,4.4475810000,1115948,22153161.6600,2,5.604005,1,2.035622,57.952087,8.740573,4.065319,0.000000
1997-03-17,sz.000638,4.5494340000,4.6626040000,4.5041660000,4.5200098000,4.5381170000,857310,17319869.6000,2,4.305191,1,-0.399002,57.720857,8.705698,4.049098,0.000000
1997-03-18,sz.000638,4.5607510000,4.5607510000,4.4181568000,4.4498444000,4.5200098000,1191600,23567149.3000,2,5.983910,1,-1.552326,56.824840,8.570557,3.986243,0.000000
1997-03-19,sz.000638,4.4136300000,4.6807112000,4.0967540000,4.5177464000,4.4498444000,1955943,39503556.5000,2,9.822245,1,1.525937,57.691953,8.701338,4.047071,0.000000
1997-03-20,sz.000638,4.5268000000,4.5494340000,4.3457280000,4.3683620000,4.5177464000,615400,12212672.8000,2,3.090381,1,-3.306613,55.784304,8.413619,3.913250,0.000000
1997-03-21,sz.000638,4.3683620000,4.4543712000,4.3457280000,4.3796790000,4.3683620000,1133220,21930076.5200,2,5.690741,1,0.259073,55.928822,8.435416,3.923388,0.000000
1997-03-24,sz.000638,4.4136300000,4.4249470000,4.1872900000,4.3570450000,4.3796790000,1703530,32438610.9000,2,8.554692,1,-0.516798,34.753277,4.393425,5.951540,0.000000
1997-03-25,sz.000638,4.3457280000,4.5222732000,4.3230940000,4.5041660000,4.3570450000,1329280,25986460.2000,2,6.675304,1,3.376621,35.926765,4.541775,6.152501,0.000000
1997-03-26,sz.000638,4.5041660000,4.9545826000,4.4815320000,4.9545826000,4.5041660000,2022586,43288531.3400,2,10.156909,1,9.999999,39.519441,4.995952,6.767751,0.000000
1997-03-27,sz.000638,5.1786592000,5.2058200000,4.8663100000,4.9794800000,4.9545826000,2038449,45667260.6500,2,10.236569,1,0.502515,39.718031,5.021057,6.801760,0.000000
1997-03-28,sz.000638,4.9115780000,5.2058200000,4.9115780000,5.0949134000,4.9794800000,1181668,26779262.9800,2,5.934034,1,2.318183,40.638768,5.137455,6.959437,0.000000
1997-03-31,sz.000638,5.1333912000,5.1582886000,5.0021140000,5.0994402000,5.0949134000,724040,16237599.6000,2,3.635944,1,0.088851,40.674875,5.142019,6.965621,0.000000
1997-04-01,sz.000638,5.1266010000,5.1379180000,5.0473820000,5.1107572000,5.0994402000,730580,16412194.0000,2,3.668786,1,0.221923,40.765143,5.153431,6.981079,0.000000
1997-04-02,sz.000638,5.1266010000,5.2918292000,5.0813330000,5.2827756000,5.1107572000,789710,18063360.3000,2,3.965722,1,3.365811,42.137221,5.326885,7.216049,0.000000
1997-04-03,sz.000638,5.3189900000,5.6064418000,5.2737220000,5.5951248000,5.2827756000,1410978,33597315.7000,2,7.085571,1,5.912592,44.628624,5.641843,7.642705,0.000000
1997-04-04,sz.000638,5.5951248000,6.0161172000,5.5453300000,5.8825766000,5.5951248000,1184710,30714639.6000,2,5.949311,1,5.137542,46.921438,5.931694,8.035352,0.000000
1997-04-07,sz.000638,5.8622060000,5.8848400000,5.6585000000,5.6811340000,5.8825766000,524730,13296582.3600,2,2.635060,1,-3.424392,45.314663,5.728570,7.760190,0.000000
