date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-07-25,sz.002055,2.8577349000,3.3256681000,2.8577349000,3.1418372000,1.3168977200,10673156,195167370.1600,2,79.413363,1,138.578700,49.241233,10.551687,2.054670,61.118302
2006-07-26,sz.002055,2.9747182000,3.0866879300,2.9245825000,3.0081420000,3.1418372000,5321589,95332268.7800,2,39.595156,1,-4.255315,47.145861,10.102679,1.967238,58.517523
2006-07-27,sz.002055,2.9997860500,2.9997860500,2.8042568200,2.8660908500,3.0081420000,3879252,66819199.2400,2,28.863482,1,-4.722224,44.919529,9.625608,1.874340,55.754195
2006-07-28,sz.002055,2.8376806200,2.8995146500,2.7858737300,2.8660908500,2.8660908500,2174370,36965196.5400,2,16.178348,1,0.000000,44.919529,9.625608,1.874340,55.754195
2006-07-31,sz.002055,2.8176263400,2.8243111000,2.5819885500,2.5987004500,2.8660908500,2703481,43170480.1600,2,20.115186,1,-9.329443,40.728785,8.727592,1.699475,50.552638
2006-08-01,sz.002055,2.5836597400,2.6505073400,2.5318528500,2.6070564000,2.5987004500,1511711,23454121.2500,2,11.247850,1,0.321545,40.859746,8.755655,1.704939,50.715187
2006-08-02,sz.002055,2.5652766500,2.7858737300,2.5569207000,2.6755751900,2.6070564000,2840610,45455362.6600,2,21.135491,1,2.628204,41.933624,8.985772,1.749749,52.048086
2006-08-03,sz.002055,2.6103987800,2.6856023300,2.5402088000,2.5569207000,2.6755751900,1712892,26740200.1600,2,12.744732,1,-4.434729,40.073982,8.587277,1.672152,49.739894
2006-08-04,sz.002055,2.5569207000,2.5702902200,2.3563779000,2.3781033700,2.5569207000,1783586,26229082.2500,2,13.270729,1,-6.993468,37.271422,7.986729,1.555211,46.261353
2006-08-07,sz.002055,2.3396660000,2.4349238300,2.3229541000,2.3630626600,2.3781033700,819763,11673034.6700,2,6.099427,1,-0.632461,37.035693,7.936216,1.545374,45.968765
2006-08-08,sz.002055,2.3898017000,2.4666764400,2.3898017000,2.4449509700,2.3630626600,1069148,15533981.0100,2,7.954970,1,3.465345,38.319108,8.211233,1.598927,47.561742
2006-08-09,sz.002055,2.4365950200,2.4365950200,2.3346524300,2.3664050400,2.4449509700,807306,11491189.1200,2,6.006741,1,-3.212579,37.088077,7.947441,1.547560,46.033785
