date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-11-22,sz.002911,15.6892434300,18.8214653700,15.6892434300,18.8214653700,13.0728065400,29482,584943.8600,2,0.052646,1,43.974170,32.866772,6.942316,2.711118,-256.564017
2017-11-23,sz.002911,20.7064252800,20.7064252800,20.7064252800,20.7064252800,18.8214653700,5784,127710.7200,2,0.010329,1,10.014950,36.158362,7.637586,2.982635,-282.258769
2017-11-24,sz.002911,22.7789433900,22.7789433900,22.7789433900,22.7789433900,20.7064252800,20900,507661.0000,2,0.037321,1,10.009060,39.777473,8.402036,3.281169,-310.510213
2017-11-27,sz.002911,25.0577755200,25.0577755200,25.0577755200,25.0577755200,22.7789433900,377598,10089418.5600,2,0.674282,1,10.004110,43.756858,9.242586,3.609421,-341.574017
2017-11-28,sz.002911,25.3203570000,27.1959390000,23.8011355800,25.7517408600,25.0577755200,24928179,673564079.0600,2,44.514605,1,2.769460,44.968687,9.498555,3.709382,-351.033777
2017-11-29,sz.002911,24.8702173200,25.6016943000,23.8480251300,25.0765313400,25.7517408600,19007867,503003993.9600,2,33.942620,1,-2.621993,43.789610,9.249504,3.612122,-341.829687
2017-11-30,sz.002911,25.7892525000,27.5804333100,25.4797814700,27.5804333100,25.0765313400,24064487,680323504.9100,2,42.972298,1,9.985042,48.162021,10.173071,3.972794,-375.961522
2017-12-01,sz.002911,26.9146017000,28.8370732500,26.0518339800,26.4925957500,27.5804333100,26091751,756033863.9800,2,46.592413,1,-3.944236,46.262397,9.771821,3.816098,-361.132709
2017-12-04,sz.002911,25.2265779000,26.1737468100,23.8480251300,23.8574030400,26.4925957500,19609361,517714933.4400,2,35.016716,1,-9.946900,41.660721,8.799827,3.436514,-325.211190
2017-12-05,sz.002911,23.4260191800,24.2512752600,22.1131117800,22.6476526500,23.8574030400,13214061,325208673.0700,2,23.596538,1,-5.070758,39.548208,8.353609,3.262257,-308.720529
2017-12-06,sz.002911,22.6007631000,23.0321469600,21.4003906200,22.5351177300,22.6476526500,11541087,273500636.4000,2,20.609084,1,-0.496890,39.351695,8.312101,3.246047,-307.186513
2017-12-07,sz.002911,22.1224896900,22.3850711700,21.6629721000,21.7473732900,22.5351177300,8110493,189880682.9900,2,14.483023,1,-3.495631,37.976106,8.021540,3.132577,-296.448408
2017-12-08,sz.002911,21.4754139000,22.5069840000,21.4754139000,21.9818210400,21.7473732900,8557540,202004661.0900,2,15.281321,1,1.078051,38.385507,8.108017,3.166348,-299.644273
2017-12-11,sz.002911,22.0474664100,22.3756932600,21.6817279200,21.8505303000,21.9818210400,6634148,155438807.3700,2,11.846693,1,-0.597275,38.156242,8.059590,3.147436,-297.854589
2017-12-12,sz.002911,21.7567512000,21.7848849300,19.9937041200,20.2000181400,21.8505303000,10608094,235431894.6000,2,18.943025,1,-7.553641,35.274054,7.450797,2.909690,-275.355701
2017-12-13,sz.002911,20.0593494900,20.3875763400,19.9843262100,20.2187739600,20.2000181400,4637744,100109728.3000,2,8.281686,1,0.092844,35.306806,7.457715,2.912392,-275.611370
2017-12-14,sz.002911,20.2000181400,22.2444025200,20.1625065000,22.2444025200,20.2187739600,9497188,217810110.0200,2,16.959264,1,10.018550,38.844037,8.204870,3.204171,-303.223641
2017-12-15,sz.002911,23.4353970900,23.9042925900,22.6757863800,22.9852574100,22.2444025200,20484701,505641187.1200,2,36.579823,1,3.330527,40.137747,8.478135,3.310887,-313.322574
2017-12-18,sz.002911,22.4976060900,23.0040132300,21.0158963100,22.6664084700,22.9852574100,13338591,313309534.1800,2,23.818912,1,-1.387190,39.580960,8.360528,3.264959,-308.976198
2017-12-19,sz.002911,22.0662222300,22.9758795000,22.0005768600,22.9196120400,22.6664084700,10482561,251456944.5900,2,18.718859,1,1.117089,40.023114,8.453922,3.301431,-312.427732
2017-12-20,sz.002911,23.1165481500,25.1796883500,22.9758795000,24.0824728800,22.9196120400,19141901,495493957.6400,2,34.181966,1,5.073648,42.053747,8.882844,3.468934,-328.279220
2017-12-21,sz.002911,23.4447750000,26.3519271000,22.9758795000,25.9111653300,24.0824728800,24027775,643484779.4600,2,42.906741,1,7.593454,45.247081,9.557359,3.732346,-353.206965
2017-12-22,sz.002911,25.3203570000,28.0868404500,24.6451474800,26.4738399300,25.9111653300,26896918,764615457.9700,2,48.030211,1,2.171554,46.229645,9.764902,3.813396,-360.877040
2017-12-25,sz.002911,26.2956596400,27.6554565900,25.2265779000,25.6579617600,26.4738399300,21582922,606594004.9700,2,38.540932,1,-3.081824,44.804927,9.463965,3.695874,-349.755431
2017-12-26,sz.002911,25.7236071300,28.2275091000,25.0390197000,28.2275091000,25.6579617600,28534932,819749583.2400,2,50.955236,1,10.014620,49.291970,10.411745,4.066002,-384.782108
2017-12-27,sz.002911,29.0715210000,31.0502600100,28.0399509000,30.3375388500,28.2275091000,34154395,1084828537.7000,2,60.989991,1,7.475077,52.976585,11.190032,4.369939,-413.544890
2017-12-28,sz.002911,28.5651138600,28.6495150500,27.3084739200,27.3178518300,30.3375388500,25932812,767211235.8700,2,46.308593,1,-9.953630,47.703491,10.076217,3.934971,-372.382153
2017-12-29,sz.002911,26.3519271000,27.1959390000,25.2171999900,25.5360489300,27.3178518300,19676921,544520969.9300,2,35.137359,1,-6.522484,44.592038,9.418997,3.678313,-348.093581
2018-01-02,sz.002911,25.4141361000,27.4866542100,25.0859092500,27.1115378100,25.5360489300,21886362,623706482.1700,2,39.082789,1,6.169667,47.343217,10.000118,3.905253,-369.569792
2018-01-03,sz.002911,26.3706829200,27.8336368800,25.3297349100,26.0518339800,27.1115378100,21492799,607307758.0200,2,38.379998,1,-3.908679,45.492722,9.609245,3.752609,-355.124484
2018-01-04,sz.002911,25.6954734000,25.9580548800,24.5607462900,24.9921301500,26.0518339800,15086563,404274577.9800,2,26.940291,1,-4.067678,43.642226,9.218372,3.599965,-340.679175
2018-01-05,sz.002911,24.7389265800,25.5266710200,24.7107928500,25.1140429800,24.9921301500,11478727,308639632.8400,2,20.497727,1,0.487809,43.855115,9.263340,3.617526,-342.341025
