date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-03-02,sz.002118,1.4939750700,1.4939750700,1.3475542500,1.3515768000,0.7691115600,5948579,102005347.8900,2,43.998365,1,75.732200,40.202436,10.443188,9.302550,-111.224846
2007-03-05,sz.002118,1.3716895500,1.4320278000,1.3443362100,1.3990428900,1.3515768000,3190606,55140375.3300,2,23.599157,1,3.511906,41.614308,10.809942,9.629247,-115.130957
2007-03-06,sz.002118,1.3531858200,1.3660579800,1.3338775800,1.3427271900,1.3990428900,1979639,33159110.4500,2,14.642300,1,-4.025295,39.939206,10.374810,9.241641,-110.496589
2007-03-07,sz.002118,1.3507722900,1.3797346500,1.3499677800,1.3789301400,1.3427271900,1406107,23864069.3700,2,10.400200,1,2.696218,41.016057,10.654538,9.490816,-113.475825
2007-03-08,sz.002118,1.3773211200,1.3837572000,1.3539903300,1.3797346500,1.3789301400,1088209,18528198.6500,2,8.048883,1,0.058344,41.039987,10.660754,9.496353,-113.542031
2007-03-09,sz.002118,1.3837572000,1.3837572000,1.3580128800,1.3708850400,1.3797346500,1003053,17095651.9000,2,7.419031,1,-0.641392,40.776757,10.592376,9.435444,-112.813773
2007-03-12,sz.002118,1.3757121000,1.3837572000,1.3580128800,1.3789301400,1.3708850400,879180,15000160.7400,2,6.502811,1,0.586846,41.016057,10.654538,9.490816,-113.475825
2007-03-13,sz.002118,1.3781256300,1.3829526900,1.3676670000,1.3741030800,1.3789301400,724419,12394697.2100,2,5.358129,1,-0.350055,40.872477,10.617241,9.457593,-113.078594
2007-03-14,sz.002118,1.3660579800,1.3676670000,1.3443362100,1.3531858200,1.3741030800,979869,16494893.1800,2,7.247552,1,-1.522250,40.250296,10.455620,9.313625,-111.357257
2007-03-15,sz.002118,1.3523813100,1.4119150500,1.3499677800,1.3990428900,1.3531858200,1487753,25536428.0600,2,11.004090,1,3.388821,41.614308,10.809942,9.629247,-115.130957
2007-03-16,sz.002118,1.3926068100,1.3966293600,1.3515768000,1.3644489600,1.3990428900,1042464,17842854.5700,2,7.710533,1,-2.472687,40.585317,10.542647,9.391146,-112.284131
2007-03-19,sz.002118,1.3395091500,1.4022609300,1.3354866000,1.3901932800,1.3644489600,1501562,25799976.8100,2,11.106228,1,1.886802,41.351077,10.741564,9.568337,-114.402699
2007-03-20,sz.002118,1.3861707300,1.3950203400,1.3765166100,1.3918023000,1.3901932800,723767,12502790.5600,2,5.353306,1,0.115732,41.398937,10.753997,9.579412,-114.535110
2007-03-21,sz.002118,1.3918023000,1.3942158300,1.3676670000,1.3869752400,1.3918023000,706087,12110132.5600,2,5.222537,1,-0.346818,41.255357,10.716700,9.546189,-114.137878
2007-03-22,sz.002118,1.3869752400,1.3934113200,1.3797346500,1.3813436700,1.3869752400,914050,15770101.7500,2,6.760725,1,-0.406031,41.087847,10.673186,9.507428,-113.674441
2007-03-23,sz.002118,1.3821481800,1.4086970100,1.3765166100,1.4086970100,1.3813436700,1208017,20970594.4600,2,8.935037,1,1.980199,41.901468,10.884537,9.695694,-115.925420
2007-03-26,sz.002118,1.4223736800,1.4440954500,1.4095015200,1.4320278000,1.4086970100,1437904,25567529.6900,2,10.635385,1,1.656191,42.595439,11.064806,9.856274,-117.845373
2007-03-27,sz.002118,1.4159376000,1.4577721200,1.4119150500,1.4569676100,1.4320278000,1457989,25982003.7300,2,10.783942,1,1.741581,43.337269,11.257508,10.027928,-119.897736
2007-03-28,sz.002118,1.4601856500,1.4722533000,1.3998474000,1.4457044700,1.4569676100,1203155,21470274.5900,2,8.899075,1,-0.773061,43.002249,11.170481,9.950407,-118.970863
2007-03-29,sz.002118,1.4465089800,1.5905162700,1.4384638800,1.5905162700,1.4457044700,3490602,66193355.8500,2,25.818062,1,10.016700,47.309653,12.289394,10.947108,-130.887810
2007-04-02,sz.002118,1.5695990100,1.6492455000,1.5285690000,1.6178696100,1.5905162700,2434513,48767166.4600,2,18.006753,1,1.719778,48.123274,12.500744,11.135374,-133.138789
2007-04-03,sz.002118,1.6178696100,1.6774033500,1.6178696100,1.6395913800,1.6178696100,3520221,72146854.3100,2,26.037138,1,1.342608,48.769384,12.668581,11.284880,-134.926332
2007-04-04,sz.002118,1.6339598100,1.6371778500,1.5929298000,1.6106290200,1.6395913800,1357642,27034506.2700,2,10.041731,1,-1.766431,47.907903,12.444799,11.085539,-132.542942
2007-04-05,sz.002118,1.6025839200,1.6049974500,1.5575313600,1.5953433300,1.6106290200,1062872,20855576.7000,2,7.861479,1,-0.949054,47.453233,12.326691,10.980332,-131.285042
2007-04-06,sz.002118,1.5832756800,1.6041929400,1.5760350900,1.5881027400,1.5953433300,744778,14703893.0700,2,5.508713,1,-0.453859,47.237863,12.270745,10.930497,-130.689195
2007-04-09,sz.002118,1.5881027400,1.6291327500,1.5848847000,1.5921252900,1.5881027400,930671,18493074.0900,2,6.883661,1,0.253299,47.357513,12.301826,10.958183,-131.020221
2007-04-10,sz.002118,1.5937343100,1.5937343100,1.5301780200,1.5808621500,1.5921252900,1068713,20805615.6200,2,7.904682,1,-0.707434,47.022493,12.214800,10.880662,-130.093347
2007-04-11,sz.002118,1.5832756800,1.6074109800,1.5687945000,1.5929298000,1.5808621500,847849,16738799.7300,2,6.271072,1,0.763357,47.381443,12.308043,10.963720,-131.086426
2007-04-12,sz.002118,1.5993658800,1.6548770700,1.5993658800,1.6395913800,1.5929298000,1355845,27486940.0300,2,10.028439,1,2.929293,48.769384,12.668581,11.284880,-134.926332
2007-04-13,sz.002118,1.6395913800,1.6395913800,1.6001703900,1.6066064700,1.6395913800,1059717,21258379.1500,2,7.838143,1,-2.011775,47.788253,12.413718,11.057853,-132.211916
2007-04-16,sz.002118,1.6130425500,1.7039521800,1.6074109800,1.6774033500,1.6066064700,1372694,28413525.8500,2,10.153062,1,4.406615,49.894095,12.960742,11.545129,-138.037979
2007-04-17,sz.002118,1.6717717800,1.6814259000,1.6259147100,1.6717717800,1.6774033500,952360,19540036.9800,2,7.044083,1,-0.335730,49.726585,12.917228,11.506369,-137.574542
2007-04-18,sz.002118,1.6814259000,1.7280874800,1.6492455000,1.7047566900,1.6717717800,1201393,25227559.4400,2,8.886043,1,1.973050,50.707716,13.172092,11.733395,-140.288958
2007-04-19,sz.002118,1.7015386500,1.7015386500,1.6009749000,1.6114335300,1.7047566900,1231701,25059990.3900,2,9.110214,1,-5.474279,47.931833,12.451015,11.091076,-132.609147
2007-04-20,sz.002118,1.6130425500,1.6894710000,1.6130425500,1.6749898200,1.6114335300,831882,17152869.4800,2,6.152973,1,3.944079,49.822305,12.942093,11.528518,-137.839363
2007-04-23,sz.002118,1.6749898200,1.7039521800,1.6733808000,1.6967115900,1.6749898200,1314866,27582181.8100,2,9.725340,1,1.296832,50.468416,13.109930,11.678023,-139.626905
2007-04-24,sz.002118,1.7015386500,1.7015386500,1.6492455000,1.6492455000,1.6967115900,1331971,27578660.2100,2,9.851857,1,-2.797535,45.149339,4.719684,11.016560,10.513087
2007-04-26,sz.002118,1.6484409900,1.6532680500,1.6251102000,1.6420049100,1.6492455000,981122,19983024.3100,2,7.256820,1,-0.439025,44.951122,4.698963,10.968195,10.466932
2007-04-27,sz.002118,1.6412004000,1.6564860900,1.6098245100,1.6226966700,1.6420049100,728197,14707849.5000,2,5.386072,1,-1.175893,44.422544,4.643708,10.839220,10.343852
2007-04-30,sz.002118,1.6106290200,1.6267192200,1.5945388200,1.6251102000,1.6226966700,888648,17832003.4700,2,6.572840,1,0.148739,44.488617,4.650615,10.855342,10.359237
2007-05-08,sz.002118,1.6492455000,1.6532680500,1.6154560800,1.6428094200,1.6251102000,999337,20297897.0600,2,7.391546,1,1.089105,44.973146,4.701265,10.973568,10.472060
2007-05-09,sz.002118,1.6412004000,1.7457867000,1.5848847000,1.7296965000,1.6428094200,2334537,48432713.7900,2,17.267286,1,5.288932,47.351745,4.949912,11.553953,11.025920
2007-05-10,sz.002118,1.7144108100,1.7860122000,1.6717717800,1.7417641500,1.7296965000,2252334,48567475.4200,2,16.659275,1,0.697673,47.682106,4.984446,11.634562,11.102846
2007-05-11,sz.002118,1.7329145400,1.8342828000,1.6894710000,1.7819896500,1.7417641500,1773779,39403346.4600,2,13.119667,1,2.309469,48.783310,5.099561,11.903259,11.359262
2007-05-14,sz.002118,1.7610723900,1.8648541800,1.7385461100,1.8101475000,1.7819896500,1537706,34829224.3400,2,11.373565,1,1.580137,49.554152,5.180141,12.091346,11.538754
2007-05-15,sz.002118,1.8085384800,1.8970345800,1.7876212200,1.8463504500,1.8101475000,1309360,30102011.1800,2,9.684615,1,2.000003,50.545235,5.283743,12.333173,11.769529
2007-05-16,sz.002118,1.8423279000,1.8696812400,1.8109520100,1.8439369200,1.8463504500,898364,20561142.7800,2,6.644704,1,-0.130722,50.479163,5.276837,12.317051,11.754144
2007-05-17,sz.002118,1.8664632000,1.8905985000,1.8189971100,1.8688767300,1.8439369200,756332,17547211.3300,2,5.594172,1,1.352528,51.161909,5.348207,12.483643,11.913122
2007-05-18,sz.002118,1.8826800000,2.0287500000,1.8412935000,1.9881750000,1.8688845000,1309139,31129647.8000,2,9.682981,1,6.382976,53.958966,5.640598,13.166133,12.564421
2007-05-21,sz.002118,1.9313700000,2.1082770000,1.9191975000,2.1082770000,1.9881750000,1613136,41265048.5000,2,11.931479,1,6.040814,57.218528,5.981336,13.961474,13.323415
2007-05-22,sz.002118,2.1082770000,2.1415485000,2.0612100000,2.0685135000,2.1082770000,731847,18750787.2600,2,5.413070,1,-1.886065,56.139348,5.868524,13.698152,13.072126
