date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-07-16,sz.000729,2.5845765000,2.6628970000,2.3511814100,2.3809432000,1.1497449400,47035745,762507331.4600,2,65.327424,1,107.084500,32.797128,14.585011,5.009482,0.000000
1997-07-17,sz.000729,2.3198532100,2.6190375200,2.3041891100,2.6190375200,2.3809432000,19333467,315807685.6000,2,26.852037,1,9.999997,36.076841,16.043513,5.510430,0.000000
1997-07-18,sz.000729,2.7412175000,2.7709792900,2.5532483000,2.6065062400,2.6190375200,20549294,350100489.5900,2,28.540686,1,-0.478469,35.904225,15.966749,5.484065,0.000000
1997-07-21,sz.000729,2.5971077800,2.6628970000,2.4905919000,2.5140880500,2.6065062400,9238435,150891267.2000,2,12.831160,1,-3.545674,34.631178,15.400621,5.289618,0.000000
1997-07-22,sz.000729,2.5062560000,2.5767444500,2.4138378100,2.5454162500,2.5140880500,4939317,78924620.9500,2,6.860162,1,1.246111,35.062719,15.592529,5.355532,0.000000
1997-07-23,sz.000729,2.5845765000,2.5986741900,2.4357675500,2.4733613900,2.5454162500,5044407,80206101.9500,2,7.006121,1,-2.830770,34.070175,15.151140,5.203929,0.000000
1997-07-24,sz.000729,2.4733613900,2.4905919000,2.3496150000,2.3496150000,2.4733613900,5092510,77867473.0000,2,7.072931,1,-5.003166,32.365587,14.393103,4.943568,0.000000
1997-07-25,sz.000729,2.3543142300,2.4122714000,2.3339509000,2.3778103800,2.3496150000,3712710,56246423.5500,2,5.156542,1,1.200002,32.753974,14.565821,5.002891,0.000000
1997-07-28,sz.000729,2.3637126900,2.3731111500,2.1929740000,2.2117709200,2.3778103800,3665390,52840433.4100,2,5.090819,1,-6.982875,30.466806,13.548708,4.653545,0.000000
1997-07-29,sz.000729,2.1945404100,2.2791265500,2.1365832400,2.1835755400,2.2117709200,2612855,36589294.0600,2,3.628965,1,-1.274790,30.078419,13.375991,4.594222,0.000000
1997-07-30,sz.000729,2.2180365600,2.3308180800,2.1773099000,2.3292516700,2.1835755400,3733240,54159150.6300,2,5.185056,1,6.671452,32.085085,14.268363,4.900724,0.000000
1997-07-31,sz.000729,2.3496150000,2.3496150000,2.2712945000,2.2853921900,2.3292516700,1843376,27034286.7800,2,2.560244,1,-1.882984,31.480928,13.999692,4.808444,0.000000
1997-08-01,sz.000729,2.3151539800,2.3261188500,2.2493647600,2.3088883400,2.2853921900,1655608,24266156.9800,2,2.299456,1,1.028099,31.804584,14.143623,4.857879,0.000000
1997-08-04,sz.000729,2.2963570600,2.3872088400,2.2869586000,2.3339509000,2.3088883400,1938236,29096907.3500,2,2.691994,1,1.085481,32.149817,14.297149,4.910611,0.000000
1997-08-05,sz.000729,2.3496150000,2.3652791000,2.2885250100,2.2932242400,2.3339509000,1012400,14963854.2800,2,1.406111,1,-1.744962,31.588813,14.047669,4.824922,0.000000
1997-08-06,sz.000729,2.2947906500,2.3026227000,2.2086381000,2.2211693800,2.2932242400,1377902,19741557.0500,2,1.913753,1,-3.142077,30.596268,13.606280,4.673320,0.000000
1997-08-07,sz.000729,2.1929740000,2.2524975800,2.1647786200,2.2462319400,2.2211693800,1316036,18533910.0400,2,1.827828,1,1.128349,30.941501,13.759807,4.726051,0.000000
1997-08-08,sz.000729,2.2634624500,2.2634624500,2.1867083600,2.2070716900,2.2462319400,1926679,27177764.8900,2,2.675943,1,-1.743375,30.402075,13.519922,4.643658,0.000000
1997-08-11,sz.000729,2.1773099000,2.2086381000,2.0676612000,2.0739268400,2.2070716900,2148800,29483983.8000,2,2.984444,1,-6.032650,28.568025,12.704313,4.363523,0.000000
1997-08-12,sz.000729,2.0519971000,2.1616458000,2.0519971000,2.0801924800,2.0739268400,1875350,25130407.0700,2,2.604653,1,0.302115,28.654333,12.742694,4.376705,0.000000
1997-08-13,sz.000729,2.0801924800,2.1146535000,2.0018719800,2.0081376200,2.0801924800,1661500,21595742.4900,2,2.307639,1,-3.463856,27.661789,12.301306,4.225103,0.000000
1997-08-14,sz.000729,2.0050048000,2.1146535000,2.0018719800,2.1068214500,2.0081376200,1737404,22914731.2300,2,2.413061,1,4.914198,29.021143,12.905816,4.432733,0.000000
1997-08-15,sz.000729,2.1240519600,2.2587632200,2.1240519600,2.2305678400,2.1068214500,5656277,79518516.1400,2,7.855940,1,5.873606,30.725731,13.663853,4.693094,0.000000
1997-08-18,sz.000729,2.1929740000,2.2712945000,2.1068214500,2.1209191400,2.2305678400,2168650,29784065.5400,2,3.012014,1,-4.915729,29.215337,9.741491,4.462394,0.000000
