date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-03-26,sz.300064,6.7733400000,7.2523119000,6.7733400000,7.0345974000,5.1574146000,19051602,549546973.2600,2,62.669743,1,36.397750,84.256050,14.166877,24.082155,-90.610363
2010-03-29,sz.300064,6.8967115500,7.0466926500,6.6475494000,6.9741211500,7.0345974000,9789680,277268850.1100,2,32.202895,1,-0.859700,83.531703,14.045085,23.875121,-89.831388
2010-03-30,sz.300064,6.8749401000,7.0829784000,6.8241400500,6.9450925500,6.9741211500,6293837,181439247.2200,2,20.703411,1,-0.416200,83.184016,13.986624,23.775745,-89.457480
2010-03-31,sz.300064,6.9184830000,7.1579689500,6.8967115500,7.0733022000,6.9450925500,7495230,218673744.3800,2,24.655362,1,1.846000,84.719632,14.244824,24.214656,-91.108907
2010-04-01,sz.300064,7.0781403000,7.4917978500,6.9789592500,7.1507118000,7.0733022000,9425634,282334885.7000,2,31.005375,1,1.094400,85.646796,14.400718,24.479660,-92.105994
2010-04-02,sz.300064,7.0636260000,7.1966737500,7.0176640500,7.0853974500,7.1507118000,4175551,122471406.4000,2,13.735365,1,-0.913400,84.864501,14.269182,24.256063,-91.264702
2010-04-06,sz.300064,7.0999117500,7.3708453500,7.0660450500,7.3611691500,7.0853974500,6234174,186819453.4700,2,20.507151,1,3.892100,88.167524,14.824555,25.200137,-94.816827
2010-04-07,sz.300064,7.3297215000,7.5837217500,7.3006929000,7.4337406500,7.3611691500,5955021,183741571.7800,2,19.588885,1,0.985900,89.036740,14.970706,25.448577,-95.751597
2010-04-08,sz.300064,7.4361597000,7.4821216500,7.0636260000,7.0660450500,7.4337406500,6078485,182657876.5900,2,19.995016,1,-4.946300,84.632710,14.230209,24.189812,-91.015430
2010-04-09,sz.300064,7.0974927000,7.3006929000,7.0684641000,7.2523119000,7.0660450500,3586761,106615038.5500,2,11.798556,1,2.636100,86.863699,14.605329,24.827476,-93.414672
2010-04-12,sz.300064,7.0708831500,7.2184452000,7.0708831500,7.1942547000,7.2523119000,4346838,128387314.8900,2,14.298809,1,-0.800500,86.168326,14.488408,24.628724,-92.666856
2010-04-13,sz.300064,7.1361975000,7.1821594500,6.5798160000,6.8241400500,7.1942547000,5399017,153157935.9200,2,17.759924,1,-5.144600,81.735322,13.743040,23.361678,-87.899530
2010-04-14,sz.300064,6.7781781000,6.8797782000,6.7007685000,6.7975305000,6.8241400500,2309198,64626155.9800,2,7.596046,1,-0.389900,81.416609,13.689451,23.270583,-87.556781
2010-04-15,sz.300064,6.8047876500,6.8047876500,6.3669396000,6.4225777500,6.7975305000,3201822,86329785.6200,2,10.532309,1,-5.516000,76.925657,12.934339,21.986974,-82.727136
2010-04-16,sz.300064,6.3814539000,6.6523875000,6.3161395500,6.5338540500,6.4225777500,2016208,54312163.2100,2,6.632263,1,1.732600,78.258456,13.158437,22.367916,-84.160450
2010-04-19,sz.300064,6.4951492500,6.7346352000,6.3766158000,6.5386921500,6.5338540500,2223033,60704568.5500,2,7.312609,1,0.074000,70.623335,3.825937,19.966158,5.528936
2010-04-20,sz.300064,6.5314350000,6.6088446000,6.3016252500,6.5822350500,6.5386921500,1695107,44971226.3600,2,5.576010,1,0.665900,71.093634,3.851415,20.099118,5.565755
2010-04-21,sz.300064,6.5701398000,6.7636638000,6.5314350000,6.7394733000,6.5822350500,2118524,58627380.8900,2,6.968829,1,2.388800,72.791939,3.943419,20.579251,5.698711
2010-04-22,sz.300064,6.7370542500,6.9015496500,6.6548065500,6.7588257000,6.7394733000,2440051,68562544.4700,2,8.026484,1,0.287200,73.000961,3.954742,20.638345,5.715075
2010-04-23,sz.300064,6.7249590000,6.8072067000,6.5411112000,6.5556255000,6.7588257000,2341298,64096993.1500,2,7.701638,1,-3.006400,70.806229,3.835845,20.017865,5.543255
2010-04-26,sz.300064,6.5483683500,6.5894922000,6.4008063000,6.5314350000,6.5556255000,1491231,39939381.9100,2,4.905365,1,-0.369000,70.544951,3.821691,19.943998,5.522800
2010-04-27,sz.300064,6.5024064000,6.5024064000,6.3185586000,6.4274158500,6.5314350000,1490287,39406021.3900,2,4.902260,1,-1.592600,69.421458,3.760827,19.626371,5.434844
2010-04-28,sz.300064,6.4104825000,6.5169207000,6.3258157500,6.4709587500,6.4274158500,939503,25075059.5000,2,3.090470,1,0.677500,69.891757,3.786305,19.759331,5.471663
2010-04-29,sz.300064,6.4588635000,6.5653017000,6.4346730000,6.4733778000,6.4709587500,1302729,34992694.6400,2,4.285293,1,0.037400,69.917885,3.787720,19.766718,5.473708
2010-04-30,sz.300064,6.4830540000,6.4854730500,5.8855486500,6.0984250500,6.4733778000,1793420,45897079.2800,2,5.899408,1,-5.792200,65.868082,3.568327,18.621785,5.156659
2010-05-04,sz.300064,6.0524631000,6.1443870000,5.8057200000,5.9266725000,6.0984250500,963304,23734088.8200,2,3.168763,1,-2.816300,64.013011,3.467831,18.097332,5.011430
2010-05-05,sz.300064,5.8057200000,6.1153584000,5.6847675000,6.0984250500,5.9266725000,1764414,42985586.4300,2,5.803993,1,2.898000,65.868082,3.568327,18.621785,5.156659
2010-05-06,sz.300064,5.9992440000,6.1153584000,5.7936247500,5.7960438000,6.0984250500,1122925,27746591.9300,2,3.693832,1,-4.958300,62.602112,3.391397,17.698452,4.900974
2010-05-07,sz.300064,5.6702532000,5.8057200000,5.5831674000,5.7089580000,5.7960438000,861234,20370945.0200,2,2.833007,1,-1.502500,61.661513,3.340441,17.432532,4.827336
2010-05-10,sz.300064,5.7113770500,5.7984628500,5.1791860500,5.4404434500,5.7089580000,1310229,29726917.8200,2,4.309964,1,-4.703400,58.761332,3.183327,16.612612,4.600288
2010-05-11,sz.300064,5.5734912000,5.6121960000,5.2082146500,5.2299861000,5.4404434500,936477,20889619.8200,2,3.080516,1,-3.868400,56.488216,3.060184,15.969972,4.422331
2010-05-12,sz.300064,5.1574146000,5.2493385000,4.8526143000,4.9542144000,5.2299861000,1307945,27156272.5700,2,4.302451,1,-5.272900,53.509652,2.898823,15.127892,4.189146
2010-05-13,sz.300064,5.0050144500,5.1235479000,4.8743857500,5.1162907500,4.9542144000,1206066,25044991.0700,2,3.967322,1,3.271500,55.260212,2.993658,15.622798,4.326193
2010-05-14,sz.300064,5.0993574000,5.1719289000,4.9832430000,5.1404812500,5.1162907500,1037017,21786628.5900,2,3.411240,1,0.472800,55.521489,3.007812,15.696665,4.346648
2010-05-17,sz.300064,5.0316240000,5.0703288000,4.6276426500,4.6276426500,5.1404812500,1167407,23589982.2900,2,3.840155,1,-9.976500,49.982404,2.707739,14.130692,3.913006
2010-05-18,sz.300064,4.6639284000,4.7026332000,4.3252614000,4.6566712500,4.6276426500,1795233,33726059.6500,2,5.905372,1,0.627300,50.295937,2.724724,14.219332,3.937552
2010-05-19,sz.300064,4.5671664000,4.7921380500,4.4873377500,4.6663474500,4.6566712500,1461700,28229552.6100,2,4.808224,1,0.207800,50.400448,2.730386,14.248879,3.945734
2010-05-20,sz.300064,4.5961950000,4.7655285000,4.5647473500,4.6179664500,4.6663474500,998427,19168420.3400,2,3.284299,1,-1.036800,49.877893,2.702077,14.101145,3.904824
2010-05-21,sz.300064,4.4534710500,4.7582713500,4.4268615000,4.7534332500,4.6179664500,1480528,28304976.0300,2,4.870158,1,2.933500,51.341048,2.781342,14.514799,4.019371
2010-05-24,sz.300064,4.8090714000,5.2178908500,4.7776237500,5.1477384000,4.7534332500,2208799,45852299.9700,2,7.265786,1,8.295200,55.599873,3.012059,15.718825,4.352785
2010-05-25,sz.300064,5.0800050000,5.1211288500,4.9832430000,5.0582335500,5.1477384000,1721570,35930484.6400,2,5.663059,1,-1.738700,54.633146,2.959687,15.445518,4.277102
2010-05-26,sz.300064,5.0485573500,5.1477384000,5.0074335000,5.0582335500,5.0582335500,956477,20035439.0600,2,3.146306,1,0.000000,54.633146,2.959687,15.445518,4.277102
2010-05-27,sz.300064,5.0654907000,5.2735290000,4.9711477500,5.2348242000,5.0582335500,1572327,33389310.6900,2,5.172128,1,3.491200,56.540472,3.063014,15.984745,4.426422
2010-05-28,sz.300064,5.3146528500,5.3533576500,5.1525765000,5.2565956500,5.2348242000,1287930,27927872.9400,2,4.236612,1,0.415900,56.775622,3.075753,16.051225,4.444831
2010-05-31,sz.300064,5.2372432500,5.2396623000,4.9953382500,4.9953382500,5.2565956500,1171675,24859705.3800,2,3.854194,1,-4.970100,53.953824,2.922886,15.253465,4.223919
2010-06-01,sz.300064,4.8381000000,4.9348620000,4.6566712500,4.7897190000,4.9953382500,1128885,22383890.0800,2,3.713437,1,-4.116200,51.732964,2.802573,14.625599,4.050053
2010-06-02,sz.300064,4.7606904000,4.8550333500,4.6566712500,4.8550333500,4.7897190000,669303,13194419.1700,2,2.201655,1,1.363600,52.438414,2.840790,14.825039,4.105281
2010-06-03,sz.300064,4.9106715000,5.0025954000,4.8090714000,4.8139095000,4.8550333500,938121,19007108.1700,2,3.085924,1,-0.847000,51.994242,2.816728,14.699465,4.070508
2010-06-04,sz.300064,4.7606904000,4.9251858000,4.7461761000,4.9106715000,4.8139095000,840116,16784336.6000,2,2.763539,1,2.010100,53.039352,2.873345,14.994932,4.152327
2010-06-07,sz.300064,4.8139095000,5.1525765000,4.7510142000,5.1332241000,4.9106715000,2456546,51255054.1300,2,8.080743,1,4.532000,55.443106,3.003566,15.674505,4.340512
2010-06-08,sz.300064,5.1501574500,5.2783671000,5.0800050000,5.2154718000,5.1332241000,2186311,46719988.6600,2,7.191813,1,1.602300,56.331450,3.051691,15.925652,4.410058
2010-06-09,sz.300064,5.2493385000,5.4114148500,5.1767670000,5.3219100000,5.2154718000,3564648,78343367.4500,2,11.725816,1,2.040819,57.481071,3.113970,16.250665,4.500059
2010-06-10,sz.300064,5.3702910000,5.4428625000,5.2735290000,5.3461005000,5.3219100000,2814977,62635467.7800,2,9.259793,1,0.454500,57.742349,3.128125,16.324532,4.520514
2010-06-11,sz.300064,5.3920624500,5.5251102000,5.3654529000,5.4912435000,5.3461005000,2534459,57039252.1100,2,8.337036,1,2.714900,59.310015,3.213051,16.767732,4.643243
2010-06-17,sz.300064,5.5638150000,5.6533198500,5.2203099000,5.2372432500,5.4912435000,2228376,49689820.3600,2,7.330184,1,-4.625600,56.566600,3.064430,15.992132,4.428467
2010-06-18,sz.300064,5.2033765500,5.3461005000,5.0582335500,5.1429003000,5.2372432500,1519958,32752485.5100,2,4.999862,1,-1.801400,55.547617,3.009228,15.704052,4.348694
