date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-03-16,sz.002660,11.8767780000,11.8918836000,9.2521800000,9.2521800000,6.9863400000,3911100,116485874.4400,2,20.129182,1,32.432430,44.270603,10.623162,4.288823,134.238253
2012-03-19,sz.002660,8.3496204000,9.7204536000,8.3496204000,9.0709128000,9.2521800000,11514470,269086624.5200,2,59.261297,1,-1.959200,43.403261,10.415035,4.204797,131.608279
2012-03-20,sz.002660,8.9425152000,9.2521800000,8.7725772000,9.1917576000,9.0709128000,8133875,193142059.5300,2,41.862455,1,1.332200,43.981489,10.553787,4.260815,133.361595
2012-03-21,sz.002660,9.2710620000,9.6487020000,8.9613972000,9.4863168000,9.1917576000,9032881,224393697.5700,2,46.489352,1,3.204600,45.390921,10.891993,4.397357,137.635303
2012-03-22,sz.002660,9.1049004000,9.4221180000,8.8858692000,9.1502172000,9.4863168000,5089413,123177642.1100,2,26.193582,1,-3.543000,43.782723,10.506091,4.241559,132.758893
2012-03-23,sz.002660,9.0633600000,10.0074600000,8.9878320000,9.7166772000,9.1502172000,8900791,224942281.5700,2,45.809527,1,6.190700,46.493168,11.156488,4.504140,140.977562
2012-03-26,sz.002660,9.6562548000,10.1207520000,9.5240808000,9.7884288000,9.7166772000,6468515,168029783.0000,2,33.291379,1,0.738400,46.836491,11.238872,4.537400,142.018593
2012-03-27,sz.002660,9.5165280000,9.5391864000,8.8367760000,8.8934220000,9.7884288000,6652287,161376869.0500,2,34.237195,1,-9.143500,42.553988,10.211244,4.122522,129.033097
2012-03-28,sz.002660,8.5384404000,8.5913100000,8.0059680000,8.0324028000,8.8934220000,5628197,122433116.1600,2,28.966531,1,-9.681500,38.434112,9.222639,3.723399,116.540720
2012-03-29,sz.002660,7.8020424000,8.1910116000,7.8020424000,8.1154836000,8.0324028000,3679370,78046195.6400,2,18.936541,1,1.034300,38.831644,9.318031,3.761911,117.746125
2012-03-30,sz.002660,8.0324028000,8.1494712000,7.3035576000,7.4319552000,8.1154836000,4010182,81559381.9900,2,20.639125,1,-8.422500,35.561040,8.533218,3.445063,107.828932
2012-04-05,sz.002660,7.4319552000,7.6472100000,7.3262160000,7.5905640000,7.4319552000,2811649,55833531.3900,2,14.470659,1,2.134100,36.319964,8.715329,3.518586,110.130159
2012-04-06,sz.002660,7.5188124000,7.6963032000,7.4319552000,7.6963032000,7.5905640000,2930492,58897586.3700,2,15.082306,1,1.393000,36.825914,8.836737,3.567601,111.664310
2012-04-09,sz.002660,7.5905640000,7.6169988000,7.4432844000,7.5301416000,7.6963032000,1830833,36483191.9300,2,9.422712,1,-2.159000,36.030850,8.645953,3.490577,109.253501
2012-04-10,sz.002660,7.5339180000,8.1343656000,7.4772720000,8.0777196000,7.5301416000,5241413,109504482.9500,2,26.975878,1,7.271800,38.650947,9.274671,3.744405,117.198214
2012-04-11,sz.002660,7.8549120000,8.0361792000,7.8020424000,7.9493220000,8.0777196000,2809122,58756851.1600,2,14.457653,1,-1.589500,38.036580,9.127248,3.684887,115.335316
2012-04-12,sz.002660,7.9493220000,7.9833096000,7.6660920000,7.8888996000,7.9493220000,2727517,56470077.7800,2,14.037658,1,-0.760100,37.747465,9.057872,3.656878,114.458658
2012-04-13,sz.002660,7.8888996000,8.0663904000,7.8322536000,7.9304400000,7.8888996000,2567165,53972351.0000,2,13.212378,1,0.526600,37.946231,9.105568,3.676134,115.061360
2012-04-16,sz.002660,7.8171480000,7.8737940000,7.6698684000,7.7340672000,7.9304400000,1802756,37009217.4100,2,9.278209,1,-2.476200,37.006610,8.880096,3.585106,112.212222
2012-04-17,sz.002660,7.7038560000,7.7038560000,7.3073340000,7.5188124000,7.7340672000,2212345,43804388.9300,2,11.386233,1,-2.783200,35.976641,8.632945,3.485325,109.089128
2012-04-18,sz.002660,7.4999304000,7.8473592000,7.3677564000,7.8171480000,7.5188124000,2925773,59113382.6100,2,15.058019,1,3.967900,37.404142,8.975488,3.623618,113.417626
2012-04-19,sz.002660,7.7793840000,8.2514340000,7.7718312000,8.1645768000,7.8171480000,4048622,86200575.9700,2,20.836963,1,4.444400,39.066549,9.374399,3.784668,118.458410
2012-04-20,sz.002660,8.0814960000,8.3533968000,7.9719804000,8.2514340000,8.1645768000,3508649,75983619.6200,2,18.057895,1,1.063800,39.482150,9.474126,3.824930,119.718606
2012-04-23,sz.002660,8.1947880000,8.3043036000,7.4395080000,7.4395080000,8.2514340000,3585991,74291935.1000,2,18.455950,1,-9.839800,36.963694,2.957712,3.538517,4.627796
2012-04-24,sz.002660,7.3035576000,7.7378436000,7.2771228000,7.6849740000,7.4395080000,2945545,58863171.5900,2,15.159779,1,3.299500,38.183309,3.055301,3.655270,4.780490
2012-04-25,sz.002660,7.6434336000,7.6585392000,7.4395080000,7.6094460000,7.6849740000,1624732,32572270.4500,2,8.361976,1,-0.982800,37.808043,3.025274,3.619346,4.733507
2012-04-26,sz.002660,7.5905640000,8.1079308000,7.5225888000,7.8926760000,7.6094460000,3224412,67372276.9600,2,16.595018,1,3.722100,39.215290,3.137877,3.754061,4.909692
2012-04-27,sz.002660,7.8473592000,7.9682040000,7.6774212000,7.8171480000,7.8926760000,1706857,35335799.3700,2,8.784647,1,-0.956900,38.840024,3.107850,3.718137,4.862710
2012-05-02,sz.002660,7.8851232000,8.5988628000,7.8435828000,8.5988628000,7.8171480000,4334505,96049455.8600,2,22.308312,1,10.000000,42.724027,3.418635,4.089951,5.348981
2012-05-03,sz.002660,8.7801300000,8.8707636000,8.4440304000,8.7234840000,8.5988628000,6200211,141859515.3200,2,31.910504,1,1.449300,43.343215,3.468180,4.149225,5.426502
2012-05-04,sz.002660,8.6101920000,8.8141176000,8.4062664000,8.6630616000,8.7234840000,4447904,101338953.1500,2,22.891940,1,-0.692600,43.043003,3.444158,4.120486,5.388916
2012-05-08,sz.002660,8.7612480000,8.8065648000,8.4515832000,8.4704652000,8.6630616000,3541113,80360815.7200,2,18.224977,1,-2.223200,42.086074,3.367588,4.028880,5.269110
2012-05-09,sz.002660,8.3458440000,8.4024900000,8.1419184000,8.3005272000,8.4704652000,2342132,51241106.7800,2,12.054205,1,-2.006200,41.241726,3.300026,3.948051,5.163399
2012-05-10,sz.002660,8.2325520000,8.5648752000,8.2174464000,8.4062664000,8.3005272000,2653864,59332382.3600,2,13.658590,1,1.273900,41.767098,3.342064,3.998344,5.229175
2012-05-11,sz.002660,8.4062664000,8.4175956000,8.0814960000,8.1192600000,8.4062664000,2279113,49451433.6300,2,11.729866,1,-3.414200,40.341088,3.227960,3.861833,5.050641
2012-05-14,sz.002660,8.2136700000,8.3005272000,8.0890488000,8.0890488000,8.1192600000,1603414,34843441.3800,2,8.252259,1,-0.372100,40.190982,3.215949,3.847463,5.031847
2012-05-15,sz.002660,7.9682040000,7.9682040000,7.6321044000,7.8360300000,8.0890488000,1835443,37882840.4800,2,9.446438,1,-3.127900,38.933841,3.115356,3.727118,4.874455
2012-05-16,sz.002660,7.8360300000,7.9040052000,7.7529492000,7.7944896000,7.8360300000,1062013,22050378.4600,2,5.465841,1,-0.530100,38.727444,3.098841,3.707360,4.848615
2012-05-17,sz.002660,7.8662412000,8.5724280000,7.8020424000,8.2061172000,7.7944896000,3434224,75370931.2200,2,17.674853,1,5.281000,40.772644,3.262491,3.903146,5.104671
2012-05-18,sz.002660,8.0135208000,8.1570240000,7.9379928000,8.0814960000,8.2061172000,2005337,42783849.8000,2,10.320829,1,-1.518600,40.153455,3.212946,3.843871,5.027149
2012-05-21,sz.002660,8.0437320000,8.4817944000,8.0059680000,8.2778688000,8.0814960000,2550839,56087735.6000,2,13.128353,1,2.429900,41.129146,3.291018,3.937273,5.149304
2012-05-22,sz.002660,8.3080800000,8.5195584000,8.1947880000,8.4855708000,8.2778688000,2754580,61261070.9200,2,14.176943,1,2.509100,42.161128,3.373593,4.036065,5.278507
2012-05-23,sz.002660,8.4553596000,8.4817944000,8.2401048000,8.4364776000,8.4855708000,2115603,46861709.5000,2,10.888332,1,-0.578500,41.917205,3.354075,4.012714,5.247968
2012-05-24,sz.002660,8.4138192000,8.6517324000,8.3458440000,8.5120056000,8.4364776000,3358857,75934459.7300,2,17.286963,1,0.895300,42.292471,3.384103,4.048638,5.294951
2012-05-25,sz.002660,8.5120056000,8.5308876000,8.2325520000,8.3005272000,8.5120056000,1909315,42194179.8700,2,9.826634,1,-2.484500,41.241726,3.300026,3.948051,5.163399
2012-05-28,sz.002660,8.2703160000,8.5308876000,7.9304400000,8.4704652000,8.3005272000,2193043,47993450.6600,2,11.286891,1,2.047300,42.086074,3.367588,4.028880,5.269110
2012-05-30,sz.002660,8.6290740000,8.8292232000,8.4251484000,8.6252976000,8.4704652000,3328593,76123089.4100,2,17.131204,1,1.827900,42.855370,3.429144,4.102524,5.365425
2012-05-31,sz.002660,8.5308876000,8.9878320000,8.5308876000,8.7612480000,8.6252976000,3017847,70398222.9500,2,15.531894,1,1.576200,43.530848,3.483194,4.167187,5.449994
2012-06-01,sz.002660,8.7385896000,8.8178940000,8.5648752000,8.5837572000,8.7612480000,1481503,33978836.2200,2,7.624822,1,-2.025900,42.648973,3.412629,4.082766,5.339584
2012-06-04,sz.002660,8.3269620000,8.4591360000,8.1796824000,8.1872352000,8.5837572000,1113813,24653493.2900,2,5.732440,1,-4.619400,40.678827,3.254985,3.894165,5.092925
2012-06-05,sz.002660,8.1872352000,8.2891980000,7.9530984000,7.9757568000,8.1872352000,1075796,23113445.3100,2,5.536778,1,-2.583000,39.628083,3.170907,3.793577,4.961373
2012-06-06,sz.002660,7.9455456000,8.0966016000,7.9417692000,8.0286264000,7.9757568000,632465,13415904.7500,2,3.255095,1,0.662900,39.890769,3.191927,3.818724,4.994261
2012-06-07,sz.002660,8.1570240000,8.1721296000,7.7907132000,7.8398064000,8.0286264000,814757,17143751.2900,2,4.193294,1,-2.351800,38.952604,3.116858,3.728914,4.876805
2012-06-08,sz.002660,7.9304400000,7.9304400000,7.5528000000,7.5905640000,7.8398064000,1026376,20882904.5300,2,5.282429,1,-3.179200,37.714226,3.017767,3.610365,4.721762
2012-06-11,sz.002660,7.5716820000,7.7567256000,7.5716820000,7.7567256000,7.5905640000,567333,11535634.1700,2,2.919882,1,2.189100,38.539811,3.083828,3.689398,4.825124
2012-06-12,sz.002660,7.7378436000,8.1192600000,7.6321044000,7.9266636000,7.7567256000,1140997,23867423.5000,2,5.872347,1,2.190800,39.384160,3.151390,3.770227,4.930835
2012-06-13,sz.002660,7.7793840000,8.0399556000,7.7793840000,7.9644276000,7.9266636000,884239,18509827.4500,2,4.550896,1,0.476400,39.571793,3.166403,3.788189,4.954326
2012-06-14,sz.002660,7.9304400000,8.0361792000,7.8926760000,7.9870860000,7.9644276000,739986,15644568.5000,2,3.808471,1,0.284500,39.684373,3.175412,3.798966,4.968421
2012-06-15,sz.002660,7.9342164000,8.0172972000,7.7416200000,7.8171480000,7.9870860000,747872,15641417.5000,2,3.849058,1,-2.127700,38.840024,3.107850,3.718137,4.862710
2012-06-18,sz.002660,7.8435828000,8.0059680000,7.7076324000,8.0021916000,7.8171480000,3306940,68963067.2300,2,13.620016,1,2.367100,39.759426,3.181417,3.806151,4.977817
2012-06-19,sz.002660,7.9191108000,7.9379928000,7.7793840000,7.7907132000,8.0021916000,1086256,22590716.9100,2,4.473871,1,-2.642800,38.708681,3.097340,3.705563,4.846266
2012-06-20,sz.002660,7.8133716000,8.0550612000,7.7416200000,7.9228872000,7.7907132000,1712531,35863190.3000,2,7.053258,1,1.696600,39.365396,3.149888,3.768431,4.928486
