date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-12-30,sz.002737,9.2421296000,11.0888690000,9.2421296000,11.0888690000,7.7010719500,131900,6926948.0000,2,0.361370,1,43.991240,28.682199,8.927758,2.991315,69.620796
2014-12-31,sz.002737,12.1977559000,12.1977559000,12.1977559000,12.1977559000,11.0888690000,50600,2927716.0000,2,0.138630,1,10.000000,31.550419,9.820533,3.290446,76.582875
2015-01-05,sz.002737,13.4183747500,13.4183747500,13.4183747500,13.4183747500,12.1977559000,120704,7682809.0000,2,0.330696,1,10.006900,34.707642,10.803266,3.619718,84.246457
2015-01-06,sz.002737,14.7612663000,14.7612663000,13.7092994500,14.7612663000,13.4183747500,19664577,1334611504.0000,2,53.875553,1,10.007800,38.181133,11.884441,3.981975,92.677721
2015-01-07,sz.002737,14.3354200000,14.5209372000,13.7029750000,13.7345972500,14.7612663000,12027061,797758560.0000,2,32.950852,1,-6.955100,35.525576,11.057860,3.705022,86.231841
2015-01-08,sz.002737,13.8083825000,14.2510940000,13.5596208000,13.8526536500,13.7345972500,7579497,501500800.0000,2,20.765745,1,0.859600,35.830938,11.152908,3.736869,86.973051
2015-01-09,sz.002737,13.6608120000,13.7873010000,13.2834531500,13.2855613000,13.8526536500,7463408,475442016.0000,2,20.447693,1,-4.093700,34.364110,10.696336,3.583891,83.412596
2015-01-12,sz.002737,13.0705300000,13.1190174500,12.5245191500,12.6489000000,13.2855613000,6015664,364617168.0000,2,16.481271,1,-4.792100,32.717338,10.183754,3.412146,79.415356
2015-01-13,sz.002737,12.5751147500,12.9524736000,12.5751147500,12.7332260000,12.6489000000,3373104,204102118.0000,2,9.241381,1,0.666700,32.935453,10.251646,3.434894,79.944792
2015-01-14,sz.002737,12.6910630000,13.3783199000,12.6826304000,12.9335002500,12.7332260000,5015680,310763856.0000,2,13.741589,1,1.572800,33.453478,10.412888,3.488920,81.202202
2015-01-15,sz.002737,12.7859297500,13.2349657000,12.6130614500,13.0304751500,12.9335002500,5084840,310574384.0000,2,13.931068,1,0.749800,33.704311,10.490964,3.515079,81.811053
2015-01-16,sz.002737,12.8702557500,13.3593465500,12.8702557500,13.1337745000,13.0304751500,4544318,282879600.0000,2,12.450186,1,0.792700,33.971502,10.574131,3.542945,82.459611
2015-01-19,sz.002737,12.8829046500,13.5954593500,12.6868467000,12.9229595000,13.1337745000,7304813,459452048.0000,2,20.013186,1,-1.605100,33.426213,10.404402,3.486076,81.136022
2015-01-20,sz.002737,12.9651225000,13.9095737000,12.9229595000,13.8400047500,12.9229595000,8126170,519892784.0000,2,22.263479,1,7.096300,35.798220,11.142724,3.733457,86.893636
2015-01-21,sz.002737,13.8610862500,13.9137900000,13.5090252000,13.7008668500,13.8400047500,5660796,367435616.0000,2,15.509030,1,-1.005300,35.438329,11.030703,3.695923,86.020067
2015-01-22,sz.002737,13.6418386500,13.9116818500,13.5975675000,13.6987587000,13.7008668500,4052722,264551415.0000,2,11.103348,1,-0.015400,35.432877,11.029006,3.695354,86.006831
2015-01-23,sz.002737,13.7240565000,13.8189232500,13.3192917000,13.3466976500,13.6987587000,4317945,276332960.0000,2,11.829986,1,-2.570000,34.522244,10.745558,3.600383,83.796437
2015-01-26,sz.002737,13.2813450000,13.5153496500,13.2560472000,13.4710785000,13.3466976500,2428318,154534625.0000,2,6.652926,1,0.931900,34.843965,10.845698,3.633936,84.577354
2015-01-27,sz.002737,13.5048089000,13.5048089000,13.2286412500,13.3466976500,13.4710785000,2415568,152902858.0000,2,6.617995,1,-0.923300,34.522244,10.745558,3.600383,83.796437
2015-01-28,sz.002737,13.2813450000,13.5511882000,13.2202086500,13.3888606500,13.3466976500,2443651,155714910.0000,2,6.694934,1,0.315900,34.631302,10.779504,3.611757,84.061154
2015-01-29,sz.002737,13.2982102000,13.6924342500,13.2834531500,13.6376223500,13.3888606500,3953890,255013866.0000,2,10.832575,1,1.858000,35.274743,10.979784,3.678862,85.622990
2015-01-30,sz.002737,13.6312979000,13.7999499000,13.5153496500,13.5532963500,13.6376223500,3161544,204890989.0000,2,8.661764,1,-0.618300,35.056627,10.911892,3.656115,85.093554
2015-02-02,sz.002737,13.2813450000,13.2813450000,13.0304751500,13.1211256000,13.5532963500,2903526,181153671.0000,2,7.954866,1,-3.188700,33.938785,10.563947,3.539533,82.380196
2015-02-03,sz.002737,13.1126930000,13.7409217000,13.0873952000,13.5554045000,13.1211256000,3915267,249710952.0000,2,10.726759,1,3.309800,35.062080,10.913590,3.656683,85.106790
2015-02-04,sz.002737,13.5701615500,13.8104906500,13.3003183500,13.3066428000,13.5554045000,3010905,193358715.0000,2,8.249055,1,-1.835200,34.418639,10.713309,3.589578,83.544955
2015-02-05,sz.002737,13.3466976500,13.4795111000,13.1422071000,13.1738293500,13.3066428000,2541740,159925156.0000,2,6.963671,1,-0.998100,34.075107,10.606380,3.553750,82.711093
2015-02-06,sz.002737,13.1316663500,13.2286412500,12.6236022000,12.7121445000,13.1738293500,3464162,210648627.0000,2,9.490855,1,-3.504600,32.880924,10.234673,3.429207,79.812433
2015-02-09,sz.002737,12.6826304000,12.8597150000,12.5814392000,12.7079282000,12.7121445000,1529182,91999961.0000,2,4.189540,1,-0.033200,32.870018,10.231278,3.428070,79.785961
2015-02-10,sz.002737,12.6910630000,12.8112275500,12.6193859000,12.7416586000,12.7079282000,1501330,90538405.0000,2,4.113233,1,0.265400,32.957265,10.258435,3.437169,79.997735
2015-02-11,sz.002737,12.8597150000,13.4668622000,12.8597150000,13.3509139500,12.7416586000,4182426,262202911.0000,2,11.458701,1,4.781600,30.926242,10.748952,3.400706,83.822908
2015-02-12,sz.002737,13.2918857500,13.3951851000,13.2159923500,13.2982102000,13.3509139500,2283227,144165274.0000,2,6.255416,1,-0.394800,30.804159,10.706520,3.387281,83.492011
2015-02-13,sz.002737,13.3909688000,13.6587038500,13.3909688000,13.5849186000,13.2982102000,3357786,215516184.0000,2,9.199414,1,2.156000,31.468294,10.937352,3.460310,85.292093
2015-02-16,sz.002737,13.6291897500,13.8252477000,13.5027007500,13.7029750000,13.5849186000,3109011,201745270.0000,2,8.517838,1,0.869000,31.741762,11.032400,3.490381,86.033302
2015-02-17,sz.002737,13.6671364500,13.7641113500,13.5554045000,13.6903261000,13.7029750000,2000574,129807797.0000,2,5.481025,1,-0.092300,31.712461,11.022216,3.487160,85.953887
2015-02-25,sz.002737,13.6629201500,13.7198402000,13.4120503000,13.4394562500,13.6903261000,1598231,102185621.0000,2,4.378715,1,-1.832500,31.131343,10.820239,3.423259,84.378816
2015-02-26,sz.002737,13.4394562500,13.5975675000,13.3762117500,13.5364311500,13.4394562500,1551424,99245424.0000,2,4.250477,1,0.721600,31.355977,10.898314,3.447960,84.987667
2015-02-27,sz.002737,13.5385393000,13.6165408500,13.4900518500,13.5237822500,13.5364311500,1594886,102445164.0000,2,4.369551,1,-0.093400,31.326677,10.888130,3.444738,84.908252
2015-03-02,sz.002737,13.5343230000,13.7620032000,13.4478888500,13.7388135500,13.5237822500,2641592,170349456.0000,2,7.237238,1,1.590000,31.824778,11.061254,3.499510,86.258313
2015-03-03,sz.002737,13.6608120000,13.6608120000,13.4141584500,13.4225910500,13.7388135500,2384996,153233916.0000,2,6.534236,1,-2.301700,31.092276,10.806660,3.418963,84.272929
2015-03-04,sz.002737,13.3488058000,13.8400047500,13.3466976500,13.8357884500,13.4225910500,3437573,222419640.0000,2,9.418008,1,3.078400,32.049412,11.139330,3.524211,86.867164
2015-03-05,sz.002737,13.8463292000,14.5019638500,13.8083825000,14.0824420000,13.8357884500,4397050,295656576.0000,2,12.046712,1,1.782700,32.620764,11.337913,3.587038,88.415763
2015-03-06,sz.002737,13.9981160000,14.1646598500,13.6608120000,13.6629201500,14.0824420000,2653491,173737285.0000,2,7.269838,1,-2.979000,31.648978,11.000152,3.480179,85.781821
2015-03-09,sz.002737,13.6565957000,13.8884922000,13.5090252000,13.6966505500,13.6629201500,2266772,147623332.0000,2,6.210334,1,0.246900,31.727112,11.027308,3.488771,85.993595
