date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-08-13,sz.002152,4.2274521900,5.1737328000,4.2097590000,4.7759410800,1.0298656800,21829203,1606374061.4200,2,75.795844,1,363.744100,69.383251,35.377685,19.114110,562.220483
2007-08-14,sz.002152,4.8070566900,5.2042383000,4.7405547000,4.9955806800,4.7759410800,8766874,710207687.1000,2,30.440535,1,4.598874,72.574101,37.004661,19.993144,588.076305
2007-08-15,sz.002152,4.9412808900,5.0022918900,4.7899736100,4.8552553800,4.9955806800,4257859,340211470.6200,2,14.784233,1,-2.808983,70.535502,35.965204,19.431539,571.557308
2007-08-16,sz.002152,4.7588580000,4.8442734000,4.5148140000,4.6661212800,4.8552553800,4189425,318425265.2400,2,14.546615,1,-3.895449,67.787826,34.564197,18.674593,549.292572
2007-08-17,sz.002152,4.6075507200,4.9418910000,4.5648430200,4.8186487800,4.6661212800,2531117,197962400.9800,2,8.788601,1,3.268828,70.003694,35.694042,19.285033,567.248004
2007-08-20,sz.002152,4.9418910000,5.2774515000,4.8906417600,5.1828844500,4.8186487800,2975640,250769135.5700,2,10.332083,1,7.558867,75.295186,38.392110,20.742765,610.125575
2007-08-21,sz.002152,5.1072308100,5.1737328000,5.0334075000,5.1188229000,5.1828844500,1985950,165445999.9400,2,6.895660,1,-1.236016,74.364522,37.917575,20.486380,602.584294
2007-08-22,sz.002152,5.0340176100,5.2469460000,4.9736167200,5.0565916800,5.1188229000,1687354,140469613.4400,2,5.858868,1,-1.215738,73.460448,37.456599,20.237320,595.258478
2007-08-23,sz.002152,5.0883174000,5.1249240000,4.9205371500,4.9425011100,5.0565916800,1969643,160468540.9900,2,6.839038,1,-2.256268,71.802979,36.611475,19.780711,581.827815
2007-08-24,sz.002152,4.9467718800,5.0578119000,4.8259701000,5.0395086000,4.9425011100,1582026,128484134.2200,2,5.493146,1,1.962716,73.212270,37.330056,20.168951,593.247469
2007-08-27,sz.002152,5.0212053000,5.3067367800,4.9113855000,5.2896537000,5.0395086000,2316331,194562439.5300,2,8.042816,1,4.963678,76.846294,39.183001,21.170073,622.694378
2007-08-28,sz.002152,5.2463358900,5.2469460000,5.0761152000,5.1249240000,5.2896537000,1301809,109988932.1700,2,4.520170,1,-3.114183,74.453156,37.962769,20.510798,603.302511
2007-08-29,sz.002152,5.0883174000,5.3994735000,5.0212053000,5.1999675300,5.1249240000,1642686,141835903.9200,2,5.703771,1,1.464290,75.543363,38.518652,20.811134,612.136584
2007-08-30,sz.002152,5.2231517100,5.2438954500,5.0962488300,5.1487182900,5.1999675300,1084239,91870865.8500,2,3.764719,1,-0.985573,74.798832,38.139025,20.606026,606.103558
2007-08-31,sz.002152,5.1554295000,5.2091191800,5.0456097000,5.1005196000,5.1487182900,876555,73242233.4300,2,3.043594,1,-0.936131,74.098618,37.781994,20.413127,600.429642
2007-09-03,sz.002152,5.1176026800,5.1719024700,5.0035121100,5.0596422300,5.1005196000,1043918,87134772.7800,2,3.624715,1,-0.801433,73.504765,37.479196,20.249529,595.617586
2007-09-04,sz.002152,5.0578119000,5.0761152000,4.7954646000,4.7954646000,5.0596422300,1210596,98054152.7700,2,4.203458,1,-5.221273,69.666882,35.522305,19.192246,564.518778
2007-09-05,sz.002152,4.8198690000,5.0157143100,4.8198690000,4.9693459500,4.7954646000,1094683,88242313.4100,2,3.800983,1,3.625952,72.192971,36.810328,19.888148,584.987971
2007-09-06,sz.002152,4.9784976000,5.0126637600,4.8125476800,4.8985731900,4.9693459500,1568966,125731849.3800,2,5.447799,1,-1.424182,71.164809,36.286080,19.604904,576.656650
2007-09-07,sz.002152,4.8332914200,4.8808800000,4.6825942500,4.7991252600,4.8985731900,1186050,92297180.7100,2,4.118229,1,-2.030137,69.720063,35.549421,19.206897,564.949709
2007-09-10,sz.002152,4.7399445900,4.7399445900,4.5453195000,4.6246338000,4.7991252600,1152820,86916290.6300,2,4.002847,1,-3.635902,67.185110,34.256880,18.508553,544.408695
2007-09-11,sz.002152,4.6362258900,4.7582478900,4.4232975000,4.4538030000,4.6246338000,825181,62744288.7700,2,2.865212,1,-3.693935,64.703338,32.991454,17.824860,524.298611
2007-09-12,sz.002152,4.5148140000,4.5819261000,4.3079867100,4.5636228000,4.4538030000,939550,68681802.0600,2,3.262326,1,2.465758,66.298763,33.804942,18.264377,537.226522
2007-09-13,sz.002152,4.5636228000,4.6026698400,4.4287884900,4.5672834600,4.5636228000,784173,57708972.1900,2,2.722823,1,0.080211,66.351944,33.832058,18.279027,537.657452
2007-09-14,sz.002152,4.5624025800,4.7588580000,4.4843085000,4.7448254700,4.5672834600,1156804,88538735.6500,2,4.016681,1,3.887251,68.931214,35.147197,18.989580,558.557575
2007-09-17,sz.002152,4.6295146800,4.7527569000,4.6295146800,4.7283525000,4.7448254700,745515,57038275.8700,2,2.588594,1,-0.347173,68.691900,35.025174,18.923652,556.618388
2007-09-18,sz.002152,4.6539190800,4.7222514000,4.4849186100,4.5453195000,4.7283525000,718741,53762089.2200,2,2.495628,1,-3.870968,66.032859,33.669361,18.191124,535.071870
2007-09-19,sz.002152,4.5428790600,4.7393344800,4.5154241100,4.5770452200,4.5453195000,943633,71981265.8700,2,3.276503,1,0.697982,66.493759,33.904368,18.318096,538.806600
2007-09-20,sz.002152,4.5752148900,4.7423850300,4.5514206000,4.7283525000,4.5770452200,898515,68662629.2600,2,3.119844,1,3.305790,68.691900,35.025174,18.923652,556.618388
2007-09-21,sz.002152,4.7283525000,4.8003454800,4.6130417100,4.7832624000,4.7283525000,730588,56602951.3300,2,2.536764,1,1.161292,69.489613,35.431918,19.143411,563.082344
2007-09-24,sz.002152,4.7881432800,4.7893635000,4.6520887500,4.7222514000,4.7832624000,327740,25322237.2800,2,1.137986,1,-1.275510,68.603266,34.979980,18.899235,555.900171
2007-09-26,sz.002152,4.7179806300,4.7179806300,4.4733265200,4.5386082900,4.7222514000,539706,40344084.2100,2,1.873979,1,-3.888892,65.935361,33.619647,18.164265,534.281831
2007-09-27,sz.002152,4.5184746600,4.6368360000,4.5032219100,4.5819261000,4.5386082900,418682,31509425.3500,2,1.453757,1,0.954428,66.564667,33.940523,18.337630,539.381174
2007-09-28,sz.002152,4.6429371000,4.9113855000,4.5752148900,4.8186487800,4.5819261000,797796,62182096.4200,2,2.770125,1,5.166451,70.003694,35.694042,19.285033,567.248004
2007-10-08,sz.002152,4.9119956100,5.0303569500,4.8198690000,4.8583059300,4.8186487800,658177,53169210.7100,2,2.285337,1,0.822985,70.579820,35.987801,19.443748,571.916416
2007-10-09,sz.002152,4.8583059300,5.3439534900,4.7515366800,5.3439534900,4.8583059300,1518608,128882528.1900,2,5.272944,1,9.996232,77.635142,39.585225,21.387390,629.086511
2007-10-10,sz.002152,5.3842207500,5.8112977500,5.3842207500,5.6130120000,5.3439534900,1604441,147843568.6800,2,5.570976,1,5.034826,81.543933,41.578271,22.464207,660.759893
2007-10-11,sz.002152,5.5520010000,5.8723087500,5.4311992200,5.7399148800,5.6130120000,963005,89793291.0500,2,3.343767,1,2.260872,83.387535,42.518301,22.972093,675.698812
2007-10-12,sz.002152,5.8009258800,5.9180670000,5.3884915200,5.6667016800,5.7399148800,1015259,93646607.5300,2,3.525205,1,-1.275515,82.323919,41.975976,22.679082,667.080205
2007-10-15,sz.002152,5.6740230000,5.7142902600,5.3878814100,5.4415710900,5.6667016800,1342661,120868193.3300,2,4.662017,1,-3.972863,79.053298,40.308326,21.778072,640.577988
2007-10-16,sz.002152,5.4415710900,5.5520010000,5.3201592000,5.4269284500,5.4415710900,664702,58939290.9000,2,2.307993,1,-0.269095,78.840575,40.199861,21.719470,638.854266
2007-10-17,sz.002152,5.4421812000,5.5922682600,5.3689680000,5.4964809900,5.4269284500,459283,41382310.3000,2,1.594733,1,1.281618,79.851010,40.715070,21.997830,647.041943
2007-10-18,sz.002152,5.4964809900,5.4983113200,5.2353539100,5.2530471000,5.4964809900,462404,40230134.8300,2,1.605569,1,-4.428902,76.314485,38.911838,21.023567,618.385074
2007-10-19,sz.002152,5.2823323800,5.7045285000,5.2823323800,5.4604845000,5.2530471000,581920,52752853.1100,2,2.020556,1,3.948899,79.328065,40.448426,21.853766,642.804461
2007-10-22,sz.002152,5.3085671100,5.7771315900,5.3085671100,5.4940405500,5.4604845000,544357,49672208.9000,2,1.890128,1,0.614529,79.815556,40.696992,21.988063,646.754656
2007-10-23,sz.002152,5.5336977000,5.6734128900,5.3396827200,5.5397988000,5.4940405500,341919,30828709.2100,2,1.187219,1,0.832871,80.480317,41.035945,22.171195,652.141286
2007-10-24,sz.002152,5.6130120000,5.6422972800,5.4360801000,5.4848889000,5.5397988000,250841,22598715.0800,2,0.870976,1,-0.991191,79.682604,40.629201,21.951437,645.677330
2007-10-25,sz.002152,5.4848889000,5.4848889000,5.0334075000,5.0773354200,5.4848889000,761536,64601576.5100,2,2.644222,1,-7.430478,73.761806,37.610257,20.320340,597.700416
2007-10-26,sz.002152,5.0590321200,5.1725125800,4.9730066100,5.0913679500,5.0773354200,436499,36227212.2600,2,1.515622,1,0.276371,73.965666,37.714203,20.376501,599.352316
2007-10-29,sz.002152,5.2469460000,5.4299790000,5.1859350000,5.3079570000,5.0913679500,329825,28568987.6500,2,1.145226,1,4.254048,70.825535,13.249698,18.402924,26.185570
2007-10-30,sz.002152,5.3079570000,5.3689680000,5.2469460000,5.3317512900,5.3079570000,188579,16400492.4300,2,0.654788,1,0.448275,71.143029,13.309093,18.485420,26.302954
2007-10-31,sz.002152,5.3616466800,5.5513908900,5.3616466800,5.4543834000,5.3317512900,426133,38156369.0200,2,1.479628,1,2.300037,72.779343,13.615207,18.910591,26.907931
2007-11-01,sz.002152,5.4556036200,5.5825065000,5.3659174500,5.4330295500,5.4543834000,463266,41565831.9500,2,1.608562,1,-0.391497,72.494413,13.561904,18.836556,26.802587
2007-11-02,sz.002152,5.4488924100,5.4909900000,5.2225416000,5.2469460000,5.4330295500,432579,38147016.5200,2,1.502010,1,-3.425045,70.011449,13.097403,18.191396,25.884587
2007-11-05,sz.002152,5.1859350000,5.4836686800,5.1737328000,5.3604264600,5.2469460000,328413,28626869.5600,2,1.140323,1,2.162791,71.525650,13.380672,18.584838,26.444416
2007-11-06,sz.002152,5.3567658000,5.6429073900,5.3079570000,5.5507807800,5.3604264600,1022326,92673890.6700,2,3.549743,1,3.551107,74.065600,13.855834,19.244805,27.383485
2007-11-07,sz.002152,5.5520010000,5.6124018900,5.3091772200,5.3970330600,5.5507807800,497990,44561440.2200,2,1.729132,1,-2.769844,72.014102,13.472049,18.711755,26.625006
2007-11-08,sz.002152,5.3079570000,5.3079570000,5.0309670600,5.0553714600,5.3970330600,749507,63055811.7700,2,2.602455,1,-6.330543,67.455217,12.619195,17.527199,24.939498
2007-11-09,sz.002152,4.9608044100,5.0303569500,4.7637388800,4.8198690000,5.0553714600,513146,41063946.2900,2,1.781757,1,-4.658461,64.312842,12.031335,16.710701,23.777702
2007-11-12,sz.002152,4.8198690000,4.8796597800,4.5379981800,4.6051102800,4.8198690000,467882,35731983.5600,2,1.624590,1,-4.455692,61.447257,11.495255,15.966123,22.718240
2007-11-13,sz.002152,4.5758250000,4.7582478900,4.4477019000,4.5270162000,4.6051102800,3772256,281849529.9900,2,10.478489,1,-1.695822,60.405227,11.300317,15.695367,22.332981
2007-11-14,sz.002152,4.5758250000,4.8503745000,4.5758250000,4.8436632900,4.5270162000,1351873,103258042.1000,2,3.755203,1,6.994613,64.630336,12.090730,16.793197,23.895085
2007-11-15,sz.002152,4.8076668000,4.9418910000,4.7283525000,4.8796597800,4.8436632900,958255,75753840.0600,2,2.661819,1,0.743172,65.110647,12.180584,16.917999,24.072666
2007-11-16,sz.002152,4.7588580000,4.8186487800,4.6783234800,4.7588580000,4.8796597800,703641,54486744.0000,2,1.954558,1,-2.475623,63.498756,11.879040,16.499173,23.476718
2007-11-19,sz.002152,4.7588580000,4.8973529700,4.7039481000,4.8393925200,4.7588580000,588015,46694143.3600,2,1.633375,1,1.692307,64.573350,12.080070,16.778390,23.874017
2007-11-20,sz.002152,4.8735586800,5.0242558500,4.7991252600,4.8869811000,4.8393925200,505660,40831902.9400,2,1.404611,1,0.983357,65.208338,12.198860,16.943382,24.108784
2007-11-21,sz.002152,4.8979630800,5.0010716700,4.8503745000,4.9150461600,4.8869811000,597039,48287100.9800,2,1.658442,1,0.574281,65.582817,12.268916,17.040685,24.247236
2007-11-22,sz.002152,4.8753890100,4.9418910000,4.7344536000,4.8259701000,4.9150461600,857817,68392799.8700,2,2.382825,1,-1.812313,64.394251,12.046565,16.731854,23.807800
2007-11-23,sz.002152,4.8198690000,5.0022918900,4.7283525000,4.9784976000,4.8259701000,353968,28408241.0900,2,0.983244,1,3.160556,66.429468,12.427303,17.260674,24.560259
2007-11-26,sz.002152,5.0309670600,5.1310251000,4.8991833000,4.9418910000,4.9784976000,524580,43491568.4700,2,1.457167,1,-0.735292,65.941016,12.335926,17.133757,24.379669
2007-11-27,sz.002152,4.9479921000,5.1359059800,4.9418910000,5.0083929900,4.9418910000,444446,36812640.8300,2,1.234572,1,1.345675,66.828370,12.501928,17.364322,24.707741
2007-11-28,sz.002152,4.9723965000,5.1786136800,4.9425011100,5.1737328000,5.0083929900,427962,35762262.4100,2,1.188783,1,3.301263,69.034545,12.914648,17.937563,25.523407
2007-11-29,sz.002152,5.2469460000,5.3817803100,5.1981372000,5.2127798400,5.1737328000,859655,74574141.0800,2,2.387931,1,0.754716,69.555560,13.012117,18.072941,25.716036
2007-11-30,sz.002152,5.1859350000,5.7332036700,5.1859350000,5.4909900000,5.2127798400,1942023,174395911.4600,2,5.394508,1,5.337076,73.267795,13.706584,19.037508,27.088521
2007-12-03,sz.002152,5.3756792100,5.7960450000,5.3756792100,5.7045285000,5.4909900000,997385,92437151.1100,2,2.770514,1,3.888889,76.117098,14.239618,19.777855,28.141964
2007-12-04,sz.002152,5.6740230000,5.7460159800,5.4916001100,5.5397988000,5.7045285000,718909,66164090.6400,2,1.996969,1,-2.887697,73.919064,13.828420,19.206730,27.329308
2007-12-05,sz.002152,5.5818963900,5.8448538000,5.5196651700,5.6313153000,5.5397988000,645964,60537726.8100,2,1.794344,1,1.651982,75.140194,14.056864,19.524022,27.780783
2007-12-06,sz.002152,5.6288748600,5.7216115800,5.5129539600,5.6105715600,5.6313153000,268241,24515692.9100,2,0.745114,1,-0.368368,74.863405,14.005083,19.452102,27.678449
2007-12-07,sz.002152,5.6130120000,5.7100194900,5.4543834000,5.4916001100,5.6105715600,638358,58179231.9700,2,1.773217,1,-2.120484,73.275936,13.708107,19.039623,27.091531
2007-12-10,sz.002152,5.4787878000,6.0406991100,5.4787878000,6.0406991100,5.4916001100,1184097,113599968.9000,2,3.289158,1,9.998889,80.602715,15.078766,20.943374,29.800383
2007-12-11,sz.002152,6.0492406500,6.2835228900,5.9595544800,6.1316055000,6.0406991100,898242,89979985.9700,2,2.495117,1,1.504896,81.815704,15.305686,21.258550,30.248849
2007-12-12,sz.002152,6.1011000000,6.4122561000,6.0400890000,6.3146385000,6.1316055000,900110,92415535.9400,2,2.500306,1,2.985075,84.257964,15.762572,21.893134,31.151799
2007-12-13,sz.002152,6.2713206900,6.4244583000,6.0419193300,6.0888978000,6.3146385000,705987,72842726.4300,2,1.961075,1,-3.574876,81.245844,15.199079,21.110481,30.038160
2007-12-14,sz.002152,6.0400890000,6.1743132000,5.9107456800,6.1316055000,6.0888978000,503496,49685651.8000,2,1.398600,1,0.701400,81.815704,15.305686,21.258550,30.248849
2007-12-17,sz.002152,6.1004898900,6.3140283900,5.9424714000,5.9577241500,6.1316055000,714481,71851645.1300,2,1.984669,1,-2.835819,79.495558,14.871644,20.655696,29.391045
2007-12-18,sz.002152,5.9699263500,6.0400890000,5.7777417000,5.8692582000,5.9577241500,552087,52977997.3400,2,1.533575,1,-1.484900,78.315132,14.650816,20.348980,28.954619
2007-12-19,sz.002152,6.0278868000,6.3146385000,5.9247782100,6.1499088000,5.8692582000,608544,61216476.5800,2,1.690400,1,4.781711,82.059930,15.351374,21.322009,30.339144
2007-12-20,sz.002152,6.1804143000,6.2841330000,6.1023202200,6.2627791500,6.1499088000,397174,40361869.5500,2,1.103261,1,1.835316,83.565991,15.633121,21.713335,30.895963
2007-12-21,sz.002152,6.2231220000,6.3451440000,6.1621110000,6.3329418000,6.2627791500,421319,43095688.2500,2,1.170331,1,1.120313,84.502190,15.808260,21.956592,31.242094
2007-12-24,sz.002152,6.2237321100,6.6196935000,6.2237321100,6.5647836000,6.3329418000,590930,62984890.2500,2,1.641472,1,3.660882,87.595719,16.386983,22.760398,32.385832
2007-12-25,sz.002152,7.0162650000,7.0162650000,6.1804143000,6.2841330000,6.5647836000,2024744,211831080.0600,2,5.624289,1,-4.275092,83.850921,15.686424,21.787370,31.001308
2007-12-26,sz.002152,6.2835228900,6.3750393900,6.0705945000,6.3512451000,6.2841330000,1336493,135013822.6100,2,3.712481,1,1.067960,84.746416,15.853949,22.020051,31.332389
2007-12-27,sz.002152,6.2768116800,6.5885778900,6.2768116800,6.3207396000,6.3512451000,500138,52594735.6100,2,1.389272,1,-0.480307,84.339373,15.777801,21.914287,31.181898
2007-12-28,sz.002152,6.3451440000,6.5891880000,6.2536275000,6.5592926100,6.3207396000,964337,102101564.4400,2,2.678714,1,3.774135,87.522452,16.373276,22.741361,32.358743
2008-01-02,sz.002152,6.6501990000,6.7112100000,6.4122561000,6.6398271300,6.5592926100,801107,85872451.9600,2,2.225297,1,1.227793,88.597046,16.574306,23.020577,32.756042
2008-01-03,sz.002152,6.6379968000,6.6379968000,6.4677761100,6.5312275500,6.6398271300,924061,98869340.2200,2,2.566836,1,-1.635577,87.147972,16.303220,22.644058,32.220291
2008-01-04,sz.002152,6.5312275500,6.5769858000,6.4714367700,6.4909602900,6.5312275500,657108,70103109.2000,2,1.825300,1,-0.616538,86.610675,16.202705,22.504449,32.021642
2008-01-07,sz.002152,6.4171369800,6.4641154500,6.2231220000,6.2816925600,6.4909602900,1918492,199486623.1200,2,5.329144,1,-3.223988,83.818358,15.680332,21.778909,30.989268
2008-01-08,sz.002152,6.2841330000,6.4061550000,6.2292231000,6.4006640100,6.2816925600,1068961,110355356.0200,2,2.969336,1,1.893944,85.405826,15.977308,22.191388,31.576186
2008-01-09,sz.002152,6.4055448900,6.5037726000,6.3042666300,6.4976715000,6.4006640100,432967,45394007.6400,2,1.202686,1,1.515581,86.700224,16.219458,22.527717,32.054750
2008-01-10,sz.002152,6.5049928200,6.5586825000,6.3146385000,6.3158587200,6.4976715000,495879,51776058.0900,2,1.377442,1,-2.798125,84.274246,15.765618,21.897364,31.157819
2008-01-11,sz.002152,6.2841330000,6.3451440000,6.1181830800,6.2212916700,6.3158587200,790064,80086224.4300,2,2.194622,1,-1.497291,83.012412,15.529560,21.569496,30.691294
2008-01-14,sz.002152,6.2536275000,6.3323316900,6.1621110000,6.2701004700,6.2212916700,611212,62426713.8000,2,1.697811,1,0.784540,83.663681,15.651396,21.738719,30.932081
2008-01-15,sz.002152,6.2701004700,6.3201294900,6.1316055000,6.2816925600,6.2701004700,647523,66226672.2900,2,1.798675,1,0.184881,83.818358,15.680332,21.778909,30.989268
2008-01-16,sz.002152,6.2780319000,6.5830869000,6.2231220000,6.3939528000,6.2816925600,1149792,121339214.4300,2,3.193867,1,1.787106,85.316277,15.960556,22.168120,31.543078
2008-01-17,sz.002152,6.4122561000,6.6922965900,6.1017101100,6.6563001000,6.3939528000,1460212,156450403.2300,2,4.056144,1,4.103049,88.816849,16.615426,23.077690,32.837307
2008-01-18,sz.002152,6.7112100000,6.8027265000,6.5592926100,6.7789322100,6.6563001000,665571,72789832.9000,2,1.848808,1,1.842348,90.453163,16.921540,23.502861,33.442284
2008-01-21,sz.002152,6.7722210000,6.9125463000,6.3451440000,6.3463642200,6.7789322100,652493,70290720.1200,2,1.812481,1,-6.381068,84.681289,15.841765,22.003128,31.308311
2008-01-22,sz.002152,6.2145804600,6.2145804600,5.7350340000,5.9180670000,6.3463642200,1177707,114999811.6600,2,3.271408,1,-6.748699,78.966401,14.772652,20.518203,29.195406
2008-01-23,sz.002152,5.9851791000,6.2719308000,5.9851791000,6.2676600300,5.9180670000,631194,63339584.0400,2,1.753317,1,5.907220,83.631118,15.645304,21.730257,30.920042
2008-01-24,sz.002152,6.2908442100,6.4262886300,6.1084213200,6.4183572000,6.2676600300,567018,58364942.3500,2,1.575050,1,2.404355,85.641912,16.021474,22.252731,31.663471
2008-01-25,sz.002152,6.4043246700,6.5891880000,6.2572881600,6.5275668900,6.4183572000,584236,62312387.9700,2,1.622878,1,1.701522,87.099127,16.294083,22.631366,32.202232
